date,open,high,low,close
2017-01-31,1.069425,1.081265,1.068455,1.079755
2017-02-01,1.079575,1.080745,1.073075,1.076855
2017-02-02,1.077025,1.082895,1.075595,1.075815
2017-02-03,1.076095,1.07977,1.071125,1.078325
2017-02-06,1.07902,1.079085,1.070565,1.07499
2017-02-07,1.07484,1.074945,1.065615,1.06834
2017-02-08,1.067825,1.07141,1.06407,1.069865
2017-02-09,1.069575,1.07097,1.065105,1.065485
2017-02-10,1.066,1.06678,1.06077,1.0641
2017-02-13,1.06345,1.06585,1.059205,1.059835
2017-02-14,1.05957,1.06334,1.056105,1.05782
2017-02-15,1.05768,1.060935,1.05214,1.06006
2017-02-16,1.06005,1.067945,1.059105,1.06738
2017-02-17,1.067275,1.067685,1.060545,1.06141
2017-02-20,1.061575,1.063305,1.060315,1.061305
2017-02-21,1.0612,1.061545,1.052575,1.053725
2017-02-22,1.053605,1.057415,1.049375,1.055865
2017-02-23,1.05575,1.059535,1.05377,1.0582
2017-02-24,1.058175,1.061795,1.05568,1.05614
2017-02-27,1.056375,1.06308,1.055175,1.05873
2017-02-28,1.058695,1.06302,1.056915,1.05767
2017-03-01,1.057725,1.05896,1.051415,1.054735
2017-03-02,1.0551,1.055145,1.049475,1.05068
2017-03-03,1.05061,1.062625,1.05023,1.062525
2017-03-06,1.060325,1.064005,1.057455,1.058215
2017-03-07,1.05795,1.06027,1.055815,1.056655
2017-03-08,1.05693,1.057425,1.0535,1.05403
2017-03-09,1.054275,1.06153,1.052505,1.057685
2017-03-10,1.05785,1.069925,1.057245,1.06722
2017-03-13,1.068425,1.071445,1.06522,1.065385
2017-03-14,1.06539,1.066275,1.06,1.06041
2017-03-15,1.060455,1.074,1.06037,1.07345
2017-03-16,1.072395,1.07704,1.070575,1.076575
2017-03-17,1.076865,1.078255,1.072755,1.07379
2017-03-20,1.073775,1.07774,1.072525,1.073955
2017-03-21,1.074135,1.08194,1.071915,1.081095
2017-03-22,1.080795,1.08249,1.077605,1.079695
2017-03-23,1.079685,1.080495,1.076805,1.078345
2017-03-24,1.0784,1.081815,1.076025,1.07982
2017-03-27,1.083325,1.09063,1.081845,1.08647
2017-03-28,1.086505,1.087275,1.079905,1.08128
2017-03-29,1.081375,1.08267,1.074005,1.076505
2017-03-30,1.07656,1.07699,1.067205,1.06748
2017-03-31,1.06778,1.070195,1.065155,1.06535
2017-04-03,1.066325,1.06811,1.064225,1.066895
2017-04-04,1.067,1.06773,1.063565,1.067325
2017-04-05,1.067245,1.068915,1.06353,1.06637
2017-04-06,1.066325,1.06843,1.0629,1.06443
2017-04-07,1.0646,1.06661,1.058065,1.059095
2017-04-10,1.058725,1.060675,1.056985,1.05965
2017-04-11,1.05955,1.063005,1.05787,1.06046
2017-04-12,1.060265,1.067515,1.058875,1.066455
2017-04-13,1.06727,1.067775,1.06092,1.06136
2017-04-14,1.061425,1.06298,1.06061,1.06124
2017-04-17,1.06051,1.067045,1.060425,1.06444
2017-04-18,1.06448,1.073605,1.063745,1.07307
2017-04-19,1.072825,1.073705,1.070005,1.07112
2017-04-20,1.07135,1.077765,1.07093,1.071705
2017-04-21,1.07175,1.07382,1.068235,1.072575
2017-04-24,1.0904,1.090485,1.082105,1.086745
2017-04-25,1.08677,1.094995,1.085145,1.092595
2017-04-26,1.0927,1.0951,1.085565,1.09037
2017-04-27,1.090475,1.093325,1.085165,1.087365
2017-04-28,1.087225,1.094755,1.085705,1.08959
2017-05-01,1.089475,1.09239,1.08842,1.089895
2017-05-02,1.090135,1.093325,1.08882,1.09298
2017-05-03,1.09295,1.0937,1.08827,1.088545
2017-05-04,1.088425,1.098735,1.087505,1.098455
2017-05-05,1.09815,1.099975,1.094835,1.09982
2017-05-08,1.100705,1.10156,1.091655,1.092385
2017-05-09,1.092495,1.093355,1.086345,1.087475
2017-05-10,1.0875,1.08982,1.085325,1.08674
2017-05-11,1.086625,1.089315,1.083905,1.086085
2017-05-12,1.0861,1.093445,1.085575,1.093095
2017-05-15,1.093425,1.098955,1.09227,1.097515
2017-05-16,1.097725,1.109735,1.09747,1.108275
2017-05-17,1.108525,1.116225,1.10796,1.11591
2017-05-18,1.115975,1.117195,1.107585,1.11022
2017-05-19,1.110225,1.121195,1.10972,1.1207
2017-05-22,1.1207,1.12636,1.11615,1.12374
2017-05-23,1.1241,1.126845,1.1175,1.118315
2017-05-24,1.118375,1.122025,1.11685,1.121885
2017-05-25,1.12187,1.125045,1.11936,1.12106
2017-05-26,1.121175,1.123485,1.11607,1.1183
2017-05-29,1.117645,1.11899,1.11618,1.116475
2017-05-30,1.116325,1.120565,1.11094,1.118595
2017-05-31,1.118875,1.125235,1.11646,1.124345
2017-06-01,1.124275,1.12568,1.12022,1.12127
2017-06-02,1.12145,1.128525,1.120505,1.12837
2017-06-05,1.12755,1.128435,1.123425,1.12544
2017-06-06,1.125675,1.12843,1.124045,1.127715
2017-06-07,1.127675,1.128275,1.120405,1.1258
2017-06-08,1.125895,1.126935,1.11947,1.12143
2017-06-09,1.121475,1.122375,1.116635,1.1196
2017-06-12,1.12065,1.123225,1.119195,1.120285
2017-06-13,1.1205,1.122495,1.118535,1.12108
2017-06-14,1.12095,1.129595,1.119305,1.121775
2017-06-15,1.1218,1.12288,1.11322,1.114535
2017-06-16,1.11461,1.12017,1.113835,1.119705
2017-06-19,1.12075,1.121285,1.114325,1.114865
2017-06-20,1.115045,1.116495,1.111905,1.11342
2017-06-21,1.113475,1.11692,1.112735,1.11682
2017-06-22,1.116525,1.117795,1.113945,1.11527
2017-06-23,1.11521,1.120905,1.114515,1.119425
2017-06-26,1.1194,1.12199,1.117165,1.118255
2017-06-27,1.1184,1.13494,1.117905,1.133875
2017-06-28,1.133575,1.13909,1.12917,1.137765
2017-06-29,1.137825,1.144545,1.137455,1.14408
2017-06-30,1.144175,1.14454,1.13922,1.142645
2017-07-03,1.1418,1.14271,1.135515,1.136425
2017-07-04,1.13649,1.13771,1.13361,1.13465
2017-07-05,1.13466,1.13687,1.13124,1.135235
2017-07-06,1.135155,1.142495,1.133005,1.142335
2017-07-07,1.142325,1.144005,1.137975,1.14011
2017-07-10,1.139525,1.141825,1.138175,1.13994
2017-07-11,1.13987,1.14798,1.138285,1.146665
2017-07-12,1.1466,1.14896,1.13917,1.14119
2017-07-13,1.14124,1.145595,1.137055,1.13979
2017-07-14,1.140055,1.147205,1.139155,1.14686
2017-07-17,1.147075,1.148715,1.14348,1.14782
2017-07-18,1.147725,1.158325,1.14716,1.155375
2017-07-19,1.15543,1.155645,1.151005,1.15152
2017-07-20,1.151395,1.165865,1.147945,1.16317
2017-07-21,1.16325,1.16829,1.16191,1.16632
2017-07-24,1.16665,1.168445,1.16257,1.164345
2017-07-25,1.164245,1.171225,1.16309,1.164685
2017-07-26,1.164725,1.174025,1.161255,1.17342
2017-07-27,1.173325,1.17769,1.165015,1.167655
2017-07-28,1.16775,1.176415,1.16711,1.17541
2017-07-31,1.17555,1.18457,1.172325,1.18416
2017-08-01,1.184305,1.184455,1.178505,1.18017
2017-08-02,1.1804,1.19105,1.17938,1.1856
2017-08-03,1.18564,1.189315,1.183065,1.186955
2017-08-04,1.18695,1.188945,1.172825,1.177275
2017-08-07,1.177375,1.181395,1.17714,1.17955
2017-08-08,1.179575,1.182425,1.171535,1.17525
2017-08-09,1.17508,1.17639,1.1689,1.1759
2017-08-10,1.17591,1.178525,1.170425,1.177225
2017-08-11,1.176925,1.18474,1.174865,1.182025
2017-08-14,1.18285,1.18385,1.17698,1.178075
2017-08-15,1.177905,1.17929,1.16873,1.173535
2017-08-16,1.173485,1.17789,1.168105,1.176715
2017-08-17,1.176775,1.178995,1.166225,1.172285
2017-08-18,1.172145,1.177475,1.170855,1.17598
2017-08-21,1.175675,1.182815,1.173125,1.181385
2017-08-22,1.181345,1.18245,1.17452,1.17619
2017-08-23,1.176275,1.18233,1.17402,1.18072
2017-08-24,1.18095,1.1818,1.17841,1.179915
2017-08-25,1.180175,1.194175,1.177325,1.193025
2017-08-28,1.19438,1.198385,1.191705,1.197895
2017-08-29,1.19795,1.207035,1.194655,1.197235
2017-08-30,1.19725,1.198445,1.188075,1.18836
2017-08-31,1.188575,1.191275,1.18231,1.190975
2017-09-01,1.19124,1.19799,1.185,1.18618
2017-09-04,1.18815,1.192205,1.18746,1.189675
2017-09-05,1.189095,1.194095,1.18684,1.19142
2017-09-06,1.19125,1.195035,1.190275,1.1917
2017-09-07,1.192055,1.205945,1.19141,1.20236
2017-09-08,1.202575,1.20926,1.201475,1.203595
2017-09-11,1.20233,1.203525,1.194785,1.19523
2017-09-12,1.195415,1.19782,1.192625,1.196675
2017-09-13,1.19661,1.199525,1.187305,1.188535
2017-09-14,1.18868,1.192245,1.183805,1.191885
2017-09-15,1.191265,1.19874,1.190085,1.19447
2017-09-18,1.19335,1.196935,1.191495,1.19541
2017-09-19,1.195275,1.200665,1.195075,1.199425
2017-09-20,1.199345,1.20349,1.186135,1.1893
2017-09-21,1.189195,1.19538,1.18658,1.194135
2017-09-22,1.19407,1.200465,1.193705,1.19504
2017-09-25,1.19085,1.19367,1.18319,1.18482
2017-09-26,1.184945,1.18616,1.17573,1.179315
2017-09-27,1.17936,1.179545,1.171725,1.174495
2017-09-28,1.1747,1.180435,1.172125,1.178625
2017-09-29,1.178625,1.183265,1.177265,1.181505
2017-10-02,1.18057,1.18155,1.173025,1.173285
2017-10-03,1.17363,1.177345,1.16963,1.1744
2017-10-04,1.1742,1.178775,1.17351,1.175945
2017-10-05,1.17604,1.17789,1.1699,1.171145
2017-10-06,1.17107,1.173885,1.16695,1.173285
2017-10-09,1.173925,1.1756,1.171945,1.174045
2017-10-10,1.17411,1.182555,1.17394,1.18082
2017-10-11,1.180855,1.18692,1.17953,1.18595
2017-10-12,1.186045,1.187985,1.1827,1.183005
2017-10-13,1.18303,1.187495,1.18054,1.18214
2017-10-16,1.1814,1.181975,1.178065,1.1796
2017-10-17,1.17978,1.18003,1.173605,1.176635
2017-10-18,1.17661,1.18054,1.17302,1.17875
2017-10-19,1.179305,1.185825,1.176805,1.185255
2017-10-20,1.18507,1.185805,1.176255,1.17849
2017-10-23,1.177025,1.17774,1.172505,1.174915
2017-10-24,1.174835,1.179295,1.174285,1.176155
2017-10-25,1.17626,1.18178,1.175315,1.18128
2017-10-26,1.18147,1.183685,1.164055,1.165045
2017-10-27,1.165595,1.165755,1.157405,1.16091
2017-10-30,1.161295,1.16578,1.159375,1.165085
2017-10-31,1.165075,1.16615,1.162515,1.164615
2017-11-01,1.164525,1.16574,1.160645,1.16188
2017-11-02,1.162425,1.168745,1.16132,1.165835
2017-11-03,1.166005,1.169425,1.159925,1.160745
2017-11-06,1.161265,1.16242,1.15803,1.160985
2017-11-07,1.161315,1.16157,1.15541,1.158635
2017-11-08,1.158695,1.16112,1.157905,1.159495
2017-11-09,1.15967,1.165495,1.15857,1.16417
2017-11-10,1.164105,1.167795,1.16228,1.166525
2017-11-13,1.16617,1.167525,1.16375,1.166725
2017-11-14,1.166765,1.18052,1.16616,1.17977
2017-11-15,1.179915,1.1861,1.178475,1.17913
2017-11-16,1.178725,1.180095,1.175655,1.176985
2017-11-17,1.177025,1.18219,1.176545,1.178935
2017-11-20,1.17865,1.18087,1.172235,1.173265
2017-11-21,1.173275,1.175785,1.171285,1.17382
2017-11-22,1.173665,1.18271,1.17327,1.18224
2017-11-23,1.181955,1.18561,1.181335,1.184975
2017-11-24,1.18492,1.194445,1.183675,1.193225
2017-11-27,1.192775,1.196125,1.18957,1.18984
2017-11-28,1.18983,1.191995,1.18271,1.184
2017-11-29,1.184365,1.18829,1.18172,1.18473
2017-11-30,1.18488,1.193145,1.180905,1.1904
2017-12-01,1.19033,1.194045,1.185105,1.189895
2017-12-04,1.1866,1.18787,1.182925,1.186575
2017-12-05,1.186305,1.18767,1.180085,1.18263
2017-12-06,1.18274,1.184805,1.178065,1.179555
2017-12-07,1.179965,1.181485,1.177195,1.177285
2017-12-08,1.17729,1.17767,1.173015,1.177205
2017-12-11,1.176575,1.18119,1.176415,1.176915
2017-12-12,1.177285,1.17927,1.171755,1.17419
2017-12-13,1.174215,1.183165,1.17295,1.182585
2017-12-14,1.182835,1.186265,1.17708,1.177805
2017-12-15,1.178015,1.181245,1.17493,1.174945
2017-12-18,1.174725,1.183435,1.17383,1.17817
2017-12-19,1.17829,1.184885,1.177655,1.183945
2017-12-20,1.184025,1.190175,1.182905,1.18712
2017-12-21,1.18715,1.188965,1.184935,1.18743
2017-12-22,1.18729,1.18742,1.181705,1.185825
2017-12-26,1.18715,1.187885,1.18466,1.185815
2017-12-27,1.18569,1.191045,1.185515,1.188785
2017-12-28,1.1899,1.19591,1.189635,1.194255
2017-12-29,1.19436,1.20256,1.193665,1.199815
2018-01-02,1.201065,1.20813,1.20079,1.20586
2018-01-03,1.205655,1.206625,1.20014,1.201455
2018-01-04,1.201525,1.208895,1.200445,1.20683
2018-01-05,1.20675,1.208305,1.202065,1.202965
2018-01-08,1.2031,1.205245,1.195565,1.19672
2018-01-09,1.1967,1.19757,1.191555,1.193685
2018-01-10,1.193625,1.20182,1.192325,1.194765
2018-01-11,1.195075,1.205895,1.192925,1.203215
2018-01-12,1.20345,1.22188,1.203105,1.220625
2018-01-15,1.220285,1.229665,1.218775,1.22636
2018-01-16,1.226625,1.22835,1.219515,1.22602
2018-01-17,1.22613,1.23231,1.217755,1.218625
2018-01-18,1.218795,1.226495,1.21652,1.223845
2018-01-19,1.22384,1.22955,1.221495,1.221925
2018-01-22,1.226245,1.226715,1.221395,1.2262
2018-01-23,1.226,1.230645,1.222305,1.22986
2018-01-24,1.22997,1.2415,1.229115,1.24083
2018-01-25,1.24082,1.25379,1.23641,1.23957
2018-01-26,1.23955,1.249385,1.23706,1.24272
2018-01-29,1.241665,1.243235,1.23368,1.238245
2018-01-30,1.238245,1.245405,1.233475,1.24027
2018-01-31,1.24028,1.247495,1.238695,1.24135
2018-02-01,1.2407,1.252265,1.238535,1.25091
2018-02-02,1.251,1.251835,1.240915,1.245775
2018-02-05,1.24412,1.247515,1.236275,1.23673
2018-02-06,1.23745,1.243485,1.23139,1.237705
2018-02-07,1.23735,1.240615,1.224575,1.22642
2018-02-08,1.2257,1.229525,1.221215,1.224695
2018-02-09,1.224675,1.228735,1.220555,1.225265
2018-02-12,1.22467,1.229725,1.223505,1.229175
2018-02-13,1.229105,1.23712,1.228455,1.235155
2018-02-14,1.235325,1.246505,1.227605,1.24509
2018-02-15,1.245525,1.25104,1.2448,1.250625
2018-02-16,1.2506,1.255575,1.239315,1.24088
2018-02-19,1.241135,1.243515,1.236915,1.240735
2018-02-20,1.240605,1.24124,1.231985,1.233755
2018-02-21,1.23383,1.235985,1.228115,1.228345
2018-02-22,1.228215,1.235225,1.225955,1.233065
2018-02-23,1.233075,1.233735,1.227985,1.229575
2018-02-26,1.22936,1.235525,1.227775,1.231725
2018-02-27,1.231725,1.23465,1.222155,1.223285
2018-02-28,1.223475,1.224175,1.218795,1.2194
2018-03-01,1.2198,1.22734,1.215455,1.226635
2018-03-02,1.22719,1.233605,1.22515,1.23201
2018-03-05,1.23566,1.23648,1.226905,1.233585
2018-03-06,1.2337,1.242025,1.232805,1.240415
2018-03-07,1.240795,1.244545,1.238485,1.241125
2018-03-08,1.241145,1.244645,1.229795,1.231155
2018-03-09,1.231175,1.233435,1.227315,1.23075
2018-03-12,1.231375,1.234565,1.22906,1.233375
2018-03-13,1.233715,1.24074,1.23146,1.238965
2018-03-14,1.23929,1.241255,1.234725,1.23675
2018-03-15,1.236695,1.238375,1.230035,1.23045
2018-03-16,1.230385,1.23363,1.226025,1.22894
2018-03-19,1.2287,1.23589,1.22581,1.233545
2018-03-20,1.233575,1.235475,1.22397,1.22415
2018-03-21,1.224265,1.234995,1.224195,1.233815
2018-03-22,1.234055,1.238865,1.228535,1.230215
2018-03-23,1.230655,1.23735,1.23035,1.23537
2018-03-26,1.2355,1.24617,1.23519,1.244415
2018-03-27,1.244695,1.247655,1.237225,1.24027
2018-03-28,1.24055,1.242175,1.230015,1.230835
2018-03-29,1.230775,1.233545,1.22839,1.230045
2018-03-30,1.230425,1.233105,1.229125,1.232425
2018-04-02,1.23175,1.234505,1.228155,1.23021
2018-04-03,1.230425,1.233625,1.225365,1.227115
2018-04-04,1.22695,1.231485,1.225705,1.227825
2018-04-05,1.22815,1.229035,1.22184,1.224045
2018-04-06,1.223815,1.22909,1.22151,1.228075
2018-04-09,1.22795,1.2331,1.226045,1.232125
2018-04-10,1.23217,1.237765,1.23029,1.23558
2018-04-11,1.235475,1.23966,1.234705,1.23671
2018-04-12,1.23683,1.237995,1.22994,1.232655
2018-04-13,1.232665,1.234595,1.23071,1.23305
2018-04-16,1.232795,1.239465,1.232425,1.237955
2018-04-17,1.23812,1.24138,1.23362,1.23697
2018-04-18,1.237125,1.239725,1.234155,1.237405
2018-04-19,1.2378,1.24003,1.23292,1.23454
2018-04-20,1.234825,1.2353,1.22499,1.2288
2018-04-23,1.228575,1.228955,1.219755,1.22088
2018-04-24,1.22085,1.224495,1.218175,1.223245
2018-04-25,1.223325,1.22389,1.216025,1.21609
2018-04-26,1.21612,1.22099,1.20964,1.21033
2018-04-27,1.210575,1.213295,1.20554,1.21309
2018-04-30,1.21255,1.21388,1.20642,1.207735
2018-05-01,1.2078,1.208425,1.198135,1.19929
2018-05-02,1.19935,1.203175,1.193805,1.1951
2018-05-03,1.19536,1.20089,1.194775,1.19889
2018-05-04,1.198995,1.19956,1.191055,1.196285
2018-05-07,1.195975,1.19781,1.189755,1.192275
2018-05-08,1.19237,1.193895,1.183805,1.18648
2018-05-09,1.186545,1.1897,1.182255,1.18506
2018-05-10,1.1851,1.194655,1.184305,1.191535
2018-05-11,1.1918,1.196805,1.18913,1.19389
2018-05-14,1.19465,1.19962,1.19263,1.1927
2018-05-15,1.19247,1.193845,1.182025,1.183765
2018-05-16,1.184275,1.185435,1.176355,1.180755
2018-05-17,1.181225,1.183755,1.177645,1.179455
2018-05-18,1.17973,1.182225,1.17499,1.177025
2018-05-21,1.176775,1.179555,1.171655,1.17916
2018-05-22,1.179075,1.18298,1.175655,1.177875
2018-05-23,1.177835,1.178975,1.16759,1.16962
2018-05-24,1.17032,1.175045,1.16908,1.17195
2018-05-25,1.17227,1.173365,1.164565,1.16519
2018-05-28,1.1682,1.17284,1.16074,1.16246
2018-05-29,1.16214,1.16398,1.151005,1.153975
2018-05-30,1.153705,1.16762,1.15187,1.16653
2018-05-31,1.166525,1.172445,1.16411,1.16937
2018-06-01,1.169375,1.171805,1.161705,1.16599
2018-06-04,1.166325,1.17446,1.166025,1.16986
2018-06-05,1.169905,1.17323,1.165265,1.17177
2018-06-06,1.17154,1.179575,1.17138,1.177395
2018-06-07,1.1777,1.183995,1.17731,1.17995
2018-06-08,1.179795,1.18105,1.172705,1.176885
2018-06-11,1.177375,1.182075,1.177025,1.178395
2018-06-12,1.17835,1.18092,1.173305,1.1745
2018-06-13,1.17465,1.180105,1.17254,1.179135
2018-06-14,1.17903,1.18518,1.156315,1.15679
2018-06-15,1.15692,1.162715,1.154315,1.16075
2018-06-18,1.159775,1.16244,1.15654,1.16227
2018-06-19,1.16204,1.16446,1.153065,1.158975
2018-06-20,1.15894,1.159995,1.15369,1.15711
2018-06-21,1.15752,1.16337,1.150795,1.16036
2018-06-22,1.16075,1.167495,1.16007,1.165605
2018-06-25,1.16615,1.17131,1.16286,1.17041
2018-06-26,1.170475,1.17206,1.163485,1.16474
2018-06-27,1.164895,1.167225,1.15407,1.155395
2018-06-28,1.156055,1.160075,1.15273,1.156885
2018-06-29,1.15685,1.169045,1.15583,1.16868
2018-07-02,1.168,1.168255,1.15913,1.16394
2018-07-03,1.16394,1.167325,1.162065,1.16575
2018-07-04,1.165805,1.16819,1.163065,1.165635
2018-07-05,1.165725,1.172035,1.16499,1.16906
2018-07-06,1.169045,1.1768,1.16801,1.174575
2018-07-09,1.17435,1.179085,1.173275,1.17509
2018-07-10,1.175125,1.17627,1.16903,1.17445
2018-07-11,1.17401,1.175855,1.16655,1.167315
2018-07-12,1.167325,1.169575,1.164985,1.167105
2018-07-13,1.166935,1.16874,1.1613,1.16844
2018-07-16,1.168895,1.17254,1.16757,1.171145
2018-07-17,1.171335,1.17447,1.164935,1.166125
2018-07-18,1.1659,1.166495,1.160205,1.16384
2018-07-19,1.164075,1.167885,1.157505,1.164175
2018-07-20,1.16437,1.173895,1.162635,1.172295
2018-07-23,1.172645,1.175045,1.168375,1.16918
2018-07-24,1.168955,1.1717,1.165475,1.168585
2018-07-25,1.168185,1.173875,1.166405,1.17287
2018-07-26,1.17311,1.17437,1.16402,1.164285
2018-07-27,1.164145,1.16644,1.16205,1.165675
2018-07-30,1.165925,1.171885,1.16481,1.170645
2018-07-31,1.170775,1.174605,1.16843,1.169135
2018-08-01,1.16935,1.169975,1.165725,1.165965
2018-08-02,1.166085,1.16677,1.158205,1.158445
2018-08-03,1.158515,1.16106,1.156025,1.156775
2018-08-06,1.157125,1.1572,1.153005,1.155365
2018-08-07,1.15527,1.160825,1.15507,1.159875
2018-08-08,1.16,1.16283,1.15732,1.16102
2018-08-09,1.161175,1.16194,1.152595,1.15271
2018-08-10,1.15282,1.15366,1.138825,1.14137
2018-08-13,1.13765,1.1433,1.13651,1.141025
2018-08-14,1.141075,1.142955,1.133015,1.13442
2018-08-15,1.13437,1.13549,1.130105,1.13452
2018-08-16,1.13513,1.14093,1.133585,1.137685
2018-08-17,1.137465,1.144495,1.13665,1.14385
2018-08-20,1.14395,1.1485,1.139445,1.14818
2018-08-21,1.148625,1.16013,1.14842,1.15704
2018-08-22,1.156945,1.162295,1.15532,1.15967
2018-08-23,1.159885,1.15997,1.153005,1.15417
2018-08-24,1.1543,1.163995,1.15349,1.162255
2018-08-27,1.162175,1.169375,1.15946,1.1678
2018-08-28,1.16797,1.17337,1.166265,1.169475
2018-08-29,1.16943,1.170995,1.165195,1.170745
2018-08-30,1.170805,1.17183,1.164155,1.16709
2018-08-31,1.166825,1.169025,1.158465,1.160175
2018-09-03,1.159675,1.16279,1.158905,1.161895
2018-09-04,1.16176,1.161785,1.153015,1.158165
2018-09-05,1.158285,1.164055,1.15427,1.16301
2018-09-06,1.16335,1.16594,1.160555,1.162325
2018-09-07,1.1621,1.164945,1.15506,1.155375
2018-09-10,1.15529,1.161645,1.152605,1.15938
2018-09-11,1.159725,1.16443,1.156555,1.160585
2018-09-12,1.1603,1.16498,1.15702,1.162635
2018-09-13,1.16272,1.170115,1.160905,1.169015
2018-09-14,1.169125,1.172165,1.162075,1.162535
2018-09-17,1.162925,1.169825,1.161775,1.16832
2018-09-18,1.16845,1.172445,1.165225,1.16676
2018-09-19,1.166765,1.171495,1.16502,1.167265
2018-09-20,1.167695,1.178465,1.16691,1.177675
2018-09-21,1.17745,1.180275,1.17328,1.175015
2018-09-24,1.174675,1.18153,1.172415,1.17478
2018-09-25,1.175,1.179275,1.173095,1.17667
2018-09-26,1.176885,1.179795,1.172605,1.174025
2018-09-27,1.174775,1.175715,1.1639,1.164075
2018-09-28,1.164175,1.165135,1.156975,1.1603
2018-10-01,1.161025,1.162495,1.156365,1.157825
2018-10-02,1.157875,1.158025,1.150525,1.15481
2018-10-03,1.154715,1.15937,1.146435,1.1478
2018-10-04,1.147455,1.154285,1.146345,1.15143
2018-10-05,1.15105,1.154985,1.1484,1.152005
2018-10-08,1.1526,1.153065,1.146005,1.14914
2018-10-09,1.149535,1.15033,1.143225,1.149055
2018-10-10,1.149225,1.154555,1.14799,1.152015
2018-10-11,1.15288,1.159945,1.15205,1.159325
2018-10-12,1.15938,1.161065,1.153405,1.15588
2018-10-15,1.154775,1.160625,1.154315,1.157955
2018-10-16,1.158025,1.162145,1.156615,1.15741
2018-10-17,1.157325,1.15805,1.149575,1.150065
2018-10-18,1.150035,1.152735,1.144925,1.14531
2018-10-19,1.145325,1.15348,1.143305,1.15143
2018-10-22,1.1516,1.155025,1.145585,1.14646
2018-10-23,1.146725,1.14936,1.143935,1.147025
2018-10-24,1.147155,1.147675,1.137885,1.139195
2018-10-25,1.13951,1.143275,1.135625,1.13751
2018-10-26,1.137475,1.14214,1.13358,1.140255
2018-10-29,1.139725,1.141655,1.136065,1.137295
2018-10-30,1.13733,1.13879,1.134055,1.13449
2018-10-31,1.1345,1.136015,1.13022,1.131175
2018-11-01,1.13145,1.142425,1.130825,1.14087
2018-11-02,1.140425,1.145585,1.137235,1.13877
2018-11-05,1.139205,1.142405,1.135325,1.14073
2018-11-06,1.140875,1.143785,1.139145,1.142665
2018-11-07,1.142585,1.149975,1.13947,1.14261
2018-11-08,1.14338,1.144715,1.135165,1.136365
2018-11-09,1.13654,1.136895,1.13163,1.133515
2018-11-12,1.132475,1.133075,1.121565,1.12182
2018-11-13,1.122125,1.129375,1.121945,1.12911
2018-11-14,1.128925,1.134805,1.126305,1.130895
2018-11-15,1.13143,1.136255,1.127085,1.132925
2018-11-16,1.13269,1.142055,1.132165,1.1415
2018-11-19,1.1417,1.14646,1.1394,1.14537
2018-11-20,1.1452,1.147235,1.135825,1.13703
2018-11-21,1.136855,1.142485,1.136565,1.138485
2018-11-22,1.138295,1.143405,1.138235,1.14022
2018-11-23,1.14029,1.14214,1.132775,1.13357
2018-11-26,1.134095,1.138385,1.1325,1.132805
2018-11-27,1.13275,1.134375,1.127745,1.128915
2018-11-28,1.12935,1.138775,1.126715,1.136625
2018-11-29,1.136825,1.14018,1.134875,1.13933
2018-11-30,1.13925,1.14006,1.130555,1.131615
2018-12-03,1.1345,1.137975,1.13194,1.135485
2018-12-04,1.1354,1.141905,1.131855,1.13427
2018-12-05,1.13425,1.136135,1.131105,1.134465
2018-12-06,1.13452,1.141265,1.132105,1.137665
