<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2012.08.10	1.05765	1.05770	1.04967	1.05752	33206	0	0
2012.08.12	1.05563	1.05607	1.05505	1.05564	920	0	0
2012.08.13	1.05566	1.05728	1.04964	1.05159	32433	0	0
2012.08.14	1.05158	1.05408	1.04796	1.04880	33606	0	0
2012.08.15	1.04879	1.05135	1.04545	1.04927	31224	0	0
2012.08.16	1.04928	1.05240	1.04740	1.05141	31455	0	0
2012.08.17	1.05142	1.05274	1.04098	1.04171	31067	0	0
2012.08.19	1.04305	1.04340	1.04215	1.04215	891	0	0
2012.08.20	1.04214	1.04681	1.04173	1.04467	30348	0	0
2012.08.21	1.04466	1.05198	1.04464	1.04679	33388	0	0
2012.08.22	1.04678	1.05160	1.04128	1.05016	39372	0	0
2012.08.23	1.05017	1.05434	1.04278	1.04283	36437	0	0
2012.08.24	1.04282	1.04413	1.03751	1.04010	33820	0	0
2012.08.26	1.04216	1.04243	1.04125	1.04154	860	0	0
2012.08.27	1.04153	1.04173	1.03592	1.03642	31805	0	0
2012.08.28	1.03643	1.03888	1.03440	1.03644	32820	0	0
2012.08.29	1.03645	1.03973	1.03362	1.03445	30598	0	0
2012.08.30	1.03446	1.03459	1.02761	1.02917	32693	0	0
2012.08.31	1.02915	1.03538	1.02772	1.03192	36779	0	0
2012.09.02	1.02948	1.02983	1.02913	1.02928	855	0	0
2012.09.03	1.02927	1.02958	1.02318	1.02398	28779	0	0
2012.09.04	1.02397	1.02864	1.02122	1.02172	35198	0	0
2012.09.05	1.02173	1.02194	1.01665	1.01901	36536	0	0
2012.09.06	1.01900	1.02985	1.01677	1.02783	37679	0	0
2012.09.07	1.02782	1.03989	1.02747	1.03816	34978	0	0
2012.09.09	1.03690	1.03807	1.03640	1.03665	1219	0	0
2012.09.10	1.03666	1.03841	1.03292	1.03353	30202	0	0
2012.09.11	1.03354	1.04484	1.03219	1.04312	32461	0	0
2012.09.12	1.04308	1.05049	1.04261	1.04621	36463	0	0
2012.09.13	1.04620	1.05657	1.04284	1.05404	41154	0	0
2012.09.14	1.05403	1.06239	1.05295	1.05483	37997	0	0
2012.09.16	1.05531	1.05531	1.05311	1.05376	1106	0	0
2012.09.17	1.05378	1.05460	1.04542	1.04717	34879	0	0
2012.09.18	1.04716	1.04850	1.04094	1.04375	37804	0	0
2012.09.19	1.04374	1.04963	1.04169	1.04710	36789	0	0
2012.09.20	1.04711	1.04747	1.03672	1.04294	41140	0	0
2012.09.21	1.04293	1.05182	1.04289	1.04563	37618	0	0
2012.09.23	1.04513	1.04513	1.04381	1.04447	955	0	0
2012.09.24	1.04446	1.04454	1.03860	1.04194	34872	0	0
2012.09.25	1.04196	1.04614	1.03702	1.03786	37182	0	0
2012.09.26	1.03785	1.03791	1.03280	1.03690	37306	0	0
2012.09.27	1.03691	1.04583	1.03632	1.04443	37748	0	0
2012.09.28	1.04442	1.04728	1.03649	1.03769	38322	0	0
2012.09.30	1.03664	1.03676	1.03478	1.03562	1340	0	0
2012.10.01	1.03563	1.04020	1.03250	1.03560	37953	0	0
2012.10.02	1.03559	1.03744	1.02508	1.02588	41195	0	0
2012.10.03	1.02586	1.02588	1.01964	1.02286	37176	0	0
2012.10.04	1.02287	1.02727	1.01809	1.02429	39831	0	0
2012.10.05	1.02434	1.02739	1.01511	1.01854	35098	0	0
2012.10.07	1.01672	1.01672	1.01603	1.01633	815	0	0
2012.10.08	1.01634	1.02192	1.01488	1.01982	34885	0	0
2012.10.09	1.01981	1.02455	1.01750	1.02012	40334	0	0
2012.10.10	1.02014	1.02620	1.01819	1.02164	40277	0	0
2012.10.11	1.02165	1.02927	1.02150	1.02550	38792	0	0
2012.10.12	1.02548	1.02882	1.02159	1.02318	35926	0	0
2012.10.14	1.02512	1.02512	1.02259	1.02341	1149	0	0
2012.10.15	1.02340	1.02583	1.02010	1.02451	37596	0	0
2012.10.16	1.02450	1.03058	1.02449	1.02984	35992	0	0
2012.10.17	1.02983	1.03870	1.02920	1.03719	35949	0	0
2012.10.18	1.03720	1.04104	1.03546	1.03745	38632	0	0
2012.10.19	1.03746	1.03784	1.03175	1.03267	32751	0	0
2012.10.21	1.03191	1.03216	1.03113	1.03133	839	0	0
2012.10.22	1.03132	1.03385	1.02952	1.03298	33671	0	0
2012.10.23	1.03297	1.03371	1.02356	1.02642	35603	0	0
2012.10.24	1.02640	1.03648	1.02579	1.03427	38038	0	0
2012.10.25	1.03429	1.03965	1.03312	1.03491	37371	0	0
2012.10.26	1.03490	1.03842	1.03044	1.03712	36002	0	0
2012.10.28	1.03493	1.03523	1.03428	1.03498	979	0	0
2012.10.29	1.03500	1.03664	1.03242	1.03374	26053	0	0
2012.10.30	1.03376	1.03823	1.03288	1.03623	25877	0	0
2012.10.31	1.03619	1.03980	1.03520	1.03706	34256	0	0
2012.11.01	1.03707	1.04177	1.03538	1.04117	36806	0	0
2012.11.02	1.04116	1.04121	1.03299	1.03351	34713	0	0
2012.11.04	1.03410	1.03463	1.03397	1.03398	849	0	0
2012.11.05	1.03397	1.03816	1.03330	1.03790	35166	0	0
2012.11.06	1.03791	1.04460	1.03644	1.04271	35589	0	0
2012.11.07	1.04271	1.04795	1.03939	1.04025	45337	0	0
2012.11.08	1.04026	1.04424	1.03887	1.03979	40186	0	0
2012.11.09	1.03979	1.04344	1.03585	1.03849	40129	0	0
2012.11.11	1.03911	1.03980	1.03849	1.03927	1223	0	0
2012.11.12	1.03926	1.04396	1.03865	1.04231	33973	0	0
2012.11.13	1.04230	1.04455	1.03959	1.04425	37265	0	0
2012.11.14	1.04424	1.04578	1.03572	1.03631	37835	0	0
2012.11.15	1.03632	1.03852	1.03064	1.03363	38847	0	0
2012.11.16	1.03362	1.03499	1.02866	1.03379	37586	0	0
2012.11.18	1.03510	1.03657	1.03480	1.03580	1126	0	0
2012.11.19	1.03580	1.04166	1.03528	1.03990	33759	0	0
2012.11.20	1.03991	1.04230	1.03566	1.03865	34942	0	0
2012.11.21	1.03864	1.03873	1.03373	1.03806	34479	0	0
2012.11.22	1.03807	1.03997	1.03514	1.03773	29671	0	0
2012.11.23	1.03772	1.04699	1.03746	1.04586	27522	0	0
2012.11.25	1.04597	1.04663	1.04516	1.04560	1058	0	0
2012.11.26	1.04561	1.04769	1.04377	1.04698	33204	0	0
2012.11.27	1.04699	1.04884	1.04346	1.04414	33659	0	0
2012.11.28	1.04415	1.04802	1.04267	1.04716	34367	0	0
2012.11.29	1.04717	1.04793	1.04179	1.04264	32460	0	0
2012.11.30	1.04266	1.04463	1.04013	1.04257	31925	0	0
2012.12.02	1.04273	1.04287	1.04182	1.04243	889	0	0
2012.12.03	1.04243	1.04455	1.03920	1.04308	31374	0	0
2012.12.04	1.04306	1.04838	1.04085	1.04728	33835	0	0
2012.12.05	1.04727	1.04831	1.04415	1.04444	31255	0	0
2012.12.06	1.04444	1.05146	1.04399	1.04717	32744	0	0
2012.12.07	1.04716	1.04959	1.04589	1.04847	28710	0	0
2012.12.09	1.04856	1.04900	1.04761	1.04807	919	0	0
2012.12.10	1.04807	1.05049	1.04643	1.04847	26782	0	0
2012.12.11	1.04846	1.05393	1.04602	1.05346	27334	0	0
2012.12.12	1.05350	1.05848	1.05219	1.05440	29379	0	0
2012.12.13	1.05439	1.05628	1.05072	1.05296	27594	0	0
2012.12.14	1.05295	1.05770	1.05090	1.05651	28675	0	0
2012.12.16	1.05671	1.05671	1.05511	1.05520	1128	0	0
2012.12.17	1.05521	1.05540	1.05253	1.05435	28456	0	0
2012.12.18	1.05433	1.05560	1.05103	1.05161	28439	0	0
2012.12.19	1.05160	1.05319	1.04663	1.04741	29838	0	0
2012.12.20	1.04742	1.04990	1.04608	1.04780	29035	0	0
2012.12.21	1.04781	1.04788	1.03933	1.03965	30827	0	0
2012.12.23	1.04060	1.04060	1.03930	1.03930	957	0	0
2012.12.24	1.03928	1.04155	1.03572	1.03652	19899	0	0
2012.12.26	1.03633	1.03854	1.03440	1.03630	21549	0	0
2012.12.27	1.03630	1.03881	1.03453	1.03674	30783	0	0
2012.12.28	1.03673	1.03956	1.03601	1.03706	29899	0	0
2012.12.30	1.03740	1.03919	1.03705	1.03893	1176	0	0
2012.12.31	1.03891	1.04069	1.03637	1.03823	23833	0	0
2013.01.01	1.03949	1.04026	1.03741	1.03903	4078	0	0
2013.01.02	1.03902	1.05229	1.03872	1.04901	41125	0	0
2013.01.03	1.04900	1.05268	1.04480	1.04480	32131	0	0
2013.01.04	1.04481	1.04861	1.03940	1.04783	32501	0	0
2013.01.06	1.05092	1.05106	1.04882	1.04942	1421	0	0
2013.01.07	1.04941	1.05142	1.04666	1.05099	31702	0	0
2013.01.08	1.05100	1.05152	1.04687	1.05109	32206	0	0
2013.01.09	1.05109	1.05347	1.04856	1.05031	32981	0	0
2013.01.10	1.05032	1.05971	1.04927	1.05777	34772	0	0
2013.01.11	1.05775	1.05896	1.05291	1.05331	31328	0	0
2013.01.13	1.05313	1.05389	1.05244	1.05351	929	0	0
2013.01.14	1.05351	1.05770	1.05206	1.05627	31642	0	0
2013.01.15	1.05625	1.05710	1.05252	1.05686	37874	0	0
2013.01.16	1.05685	1.05788	1.05311	1.05529	38783	0	0
2013.01.17	1.05529	1.05643	1.04935	1.05432	40916	0	0
2013.01.18	1.05431	1.05557	1.04847	1.05082	38261	0	0
2013.01.20	1.05013	1.05060	1.04981	1.05020	935	0	0
2013.01.21	1.05019	1.05251	1.04915	1.05134	32908	0	0
2013.01.22	1.05133	1.05780	1.05033	1.05588	40278	0	0
2013.01.23	1.05587	1.05669	1.05261	1.05337	36550	0	0
2013.01.24	1.05337	1.05466	1.04426	1.04428	40624	0	0
2013.01.25	1.04427	1.04677	1.04015	1.04225	37257	0	0
2013.01.27	1.04155	1.04182	1.04074	1.04090	1328	0	0
2013.01.28	1.04091	1.04289	1.03839	1.04203	35999	0	0
2013.01.29	1.04202	1.04745	1.04177	1.04620	38196	0	0
2013.01.30	1.04618	1.04751	1.03982	1.04150	37325	0	0
2013.01.31	1.04148	1.04505	1.03791	1.04297	36484	0	0
2013.02.01	1.04296	1.04444	1.03604	1.04053	38184	0	0
2013.02.03	1.04162	1.04249	1.04131	1.04225	969	0	0
2013.02.04	1.04224	1.04413	1.04078	1.04393	35545	0	0
2013.02.05	1.04394	1.04560	1.03699	1.03887	39167	0	0
2013.02.06	1.03886	1.03990	1.02954	1.03163	38482	0	0
2013.02.07	1.03161	1.03381	1.02729	1.02766	39378	0	0
2013.02.08	1.02765	1.03473	1.02542	1.03166	35276	0	0
2013.02.10	1.03079	1.03230	1.03070	1.03181	1142	0	0
2013.02.11	1.03179	1.03235	1.02486	1.02579	36991	0	0
2013.02.12	1.02580	1.03383	1.02258	1.03358	39011	0	0
2013.02.13	1.03358	1.03700	1.03183	1.03541	37656	0	0
2013.02.14	1.03542	1.03712	1.03258	1.03469	37089	0	0
2013.02.15	1.03472	1.03734	1.02865	1.03033	38578	0	0
2013.02.17	1.02868	1.03002	1.02786	1.02959	1076	0	0
2013.02.18	1.02953	1.03180	1.02742	1.03146	35635	0	0
2013.02.19	1.03147	1.03664	1.03010	1.03456	39524	0	0
2013.02.20	1.03457	1.03670	1.02364	1.02454	44273	0	0
2013.02.21	1.02453	1.03061	1.02201	1.02919	45378	0	0
2013.02.22	1.02920	1.03401	1.02693	1.03177	40277	0	0
2013.02.24	1.02945	1.03011	1.02906	1.02957	1230	0	0
2013.02.25	1.02958	1.03280	1.02472	1.02669	50455	0	0
2013.02.26	1.02671	1.02910	1.01998	1.02326	48855	0	0
2013.02.27	1.02325	1.02442	1.01817	1.02277	47422	0	0
2013.02.28	1.02280	1.02894	1.01982	1.02152	39145	0	0
2013.03.01	1.02154	1.02413	1.01816	1.02021	35770	0	0
2013.03.03	1.01993	1.02042	1.01908	1.01945	1190	0	0
2013.03.04	1.01951	1.02048	1.01121	1.02012	28480	0	0
2013.03.05	1.02018	1.02683	1.01925	1.02641	27140	0	0
2013.03.06	1.02641	1.02989	1.02219	1.02325	28699	0	0
2013.03.07	1.02325	1.02892	1.02184	1.02703	29859	0	0
2013.03.08	1.02702	1.02804	1.02108	1.02319	28855	0	0
2013.03.10	1.02039	1.02177	1.02036	1.02127	1029	0	0
2013.03.11	1.02125	1.02845	1.02107	1.02758	24238	0	0
2013.03.12	1.02758	1.03349	1.02664	1.03265	27237	0	0
2013.03.13	1.03267	1.03335	1.02817	1.02986	29180	0	0
2013.03.14	1.02985	1.04008	1.02974	1.03792	33585	0	0
2013.03.15	1.03792	1.04132	1.03607	1.04073	23789	0	0
2013.03.17	1.03584	1.03694	1.03506	1.03515	1392	0	0
2013.03.18	1.03516	1.04091	1.03435	1.03927	29110	0	0
2013.03.19	1.03926	1.04051	1.03505	1.03607	29801	0	0
2013.03.20	1.03607	1.04048	1.03550	1.03762	27026	0	0
2013.03.21	1.03763	1.04577	1.03629	1.04374	30087	0	0
2013.03.22	1.04379	1.04594	1.04206	1.04424	21692	0	0
2013.03.24	1.04456	1.04606	1.04447	1.04476	1285	0	0
2013.03.25	1.04480	1.04791	1.04326	1.04608	26514	0	0
2013.03.26	1.04610	1.04964	1.04468	1.04732	25230	0	0
2013.03.27	1.04734	1.04816	1.04175	1.04479	24824	0	0
2013.03.28	1.04478	1.04567	1.03963	1.04150	26817	0	0
2013.03.29	1.04152	1.04267	1.03973	1.04163	19074	0	0
2013.03.31	1.04122	1.04134	1.04023	1.04092	781	0	0
2013.04.01	1.04092	1.04394	1.03857	1.04361	19753	0	0
2013.04.02	1.04360	1.04788	1.04336	1.04509	25004	0	0
2013.04.03	1.04510	1.04968	1.04457	1.04519	24642	0	0
2013.04.04	1.04518	1.04894	1.03854	1.04337	33436	0	0
2013.04.05	1.04338	1.04372	1.03547	1.03812	31489	0	0
2013.04.07	1.03697	1.03750	1.03583	1.03696	1343	0	0
2013.04.08	1.03692	1.04231	1.03473	1.04130	28931	0	0
2013.04.09	1.04131	1.05090	1.04100	1.04952	29546	0	0
2013.04.10	1.04956	1.05515	1.04738	1.05440	28016	0	0
2013.04.11	1.05439	1.05817	1.04994	1.05470	30764	0	0
2013.04.12	1.05470	1.05608	1.04794	1.05034	28066	0	0
2013.04.14	1.04961	1.05115	1.04961	1.05106	895	0	0
2013.04.15	1.05108	1.05233	1.02900	1.03347	49494	0	0
2013.04.16	1.03346	1.03967	1.03075	1.03874	42053	0	0
2013.04.17	1.03874	1.03936	1.02762	1.03022	41309	0	0
2013.04.18	1.03022	1.03371	1.02687	1.02992	38985	0	0
2013.04.19	1.02991	1.03579	1.02728	1.02754	33748	0	0
2013.04.21	1.02743	1.02831	1.02709	1.02801	904	0	0
2013.04.22	1.02801	1.03071	1.02354	1.02672	32208	0	0
2013.04.23	1.02670	1.02716	1.02208	1.02678	34589	0	0
2013.04.24	1.02677	1.02953	1.02310	1.02720	32324	0	0
2013.04.25	1.02718	1.03388	1.02714	1.02948	29110	0	0
2013.04.26	1.02947	1.03359	1.02624	1.02756	31879	0	0
2013.04.28	1.02868	1.02881	1.02806	1.02844	740	0	0
2013.04.29	1.02844	1.03575	1.02719	1.03461	24930	0	0
2013.04.30	1.03462	1.03839	1.03288	1.03712	27664	0	0
2013.05.01	1.03719	1.03816	1.02649	1.02791	29821	0	0
2013.05.02	1.02788	1.02842	1.02218	1.02529	31661	0	0
2013.05.03	1.02527	1.03222	1.02423	1.03159	27331	0	0
2013.05.05	1.03055	1.03060	1.02943	1.03020	854	0	0
2013.05.06	1.03018	1.03063	1.02217	1.02474	24321	0	0
2013.05.07	1.02468	1.02508	1.01548	1.01796	30760	0	0
2013.05.08	1.01798	1.02079	1.01545	1.01931	28436	0	0
2013.05.09	1.01933	1.02536	1.00462	1.00944	38755	0	0
2013.05.10	1.00941	1.00954	0.99608	1.00205	42018	0	0
2013.05.12	1.00073	1.00093	1.00002	1.00029	1080	0	0
2013.05.13	1.00028	1.00105	0.99399	0.99548	35513	0	0
2013.05.14	0.99548	1.00032	0.98770	0.99026	40938	0	0
2013.05.15	0.99026	0.99194	0.98528	0.98876	40958	0	0
2013.05.16	0.98875	0.99131	0.97971	0.98263	45278	0	0
2013.05.17	0.98262	0.98303	0.97112	0.97257	38962	0	0
2013.05.19	0.97571	0.97572	0.97370	0.97422	1759	0	0
2013.05.20	0.97430	0.98266	0.97386	0.98180	36331	0	0
2013.05.21	0.98180	0.98418	0.97508	0.98107	43492	0	0
2013.05.22	0.98107	0.98273	0.96613	0.96787	54597	0	0
2013.05.23	0.96790	0.97777	0.95934	0.97233	60416	0	0
2013.05.24	0.97233	0.97234	0.96341	0.96445	46226	0	0
2013.05.26	0.96510	0.96510	0.96262	0.96378	1514	0	0
2013.05.27	0.96381	0.96653	0.96148	0.96259	27597	0	0
2013.05.28	0.96258	0.96956	0.95962	0.96039	44618	0	0
2013.05.29	0.96039	0.96703	0.95279	0.96216	51388	0	0
2013.05.30	0.96216	0.96969	0.95830	0.96781	57312	0	0
2013.05.31	0.96781	0.96804	0.95485	0.95679	48865	0	0
2013.06.02	0.96026	0.96125	0.95905	0.96061	1523	0	0
2013.06.03	0.96061	0.97916	0.95965	0.97579	49844	0	0
2013.06.04	0.97578	0.97616	0.96102	0.96501	48002	0	0
2013.06.05	0.96503	0.96569	0.95111	0.95322	50324	0	0
2013.06.06	0.95323	0.96716	0.94342	0.95574	62969	0	0
2013.06.07	0.95576	0.95724	0.94275	0.94946	67482	0	0
2013.06.09	0.94040	0.94164	0.93926	0.93982	1912	0	0
2013.06.10	0.93984	0.94802	0.93984	0.94594	47207	0	0
2013.06.11	0.94595	0.94651	0.93257	0.94366	59731	0	0
2013.06.12	0.94365	0.95632	0.94151	0.94738	56835	0	0
2013.06.13	0.94739	0.96565	0.94280	0.96365	59638	0	0
2013.06.14	0.96365	0.96552	0.95671	0.95691	50815	0	0
2013.06.16	0.95697	0.95771	0.95638	0.95737	1379	0	0
2013.06.17	0.95742	0.96410	0.95091	0.95448	40704	0	0
2013.06.18	0.95450	0.95737	0.94400	0.94864	45833	0	0
2013.06.19	0.94869	0.95559	0.92607	0.92764	59787	0	0
2013.06.20	0.92762	0.93126	0.91633	0.92022	72031	0	0
2013.06.21	0.92022	0.92588	0.91822	0.92156	56600	0	0
2013.06.23	0.92318	0.92375	0.92218	0.92346	1716	0	0
2013.06.24	0.92347	0.92987	0.91476	0.92604	66340	0	0
2013.06.25	0.92602	0.92968	0.91964	0.92617	59721	0	0
2013.06.26	0.92620	0.93441	0.92354	0.92780	56817	0	0
2013.06.27	0.92781	0.93376	0.92613	0.92820	48200	0	0
2013.06.28	0.92821	0.92855	0.91128	0.91340	55010	0	0
2013.06.30	0.91305	0.91326	0.91214	0.91270	1523	0	0
2013.07.01	0.91279	0.92528	0.91242	0.92430	46125	0	0
2013.07.02	0.92428	0.92498	0.91302	0.91428	52692	0	0
2013.07.03	0.91427	0.91895	0.90367	0.90901	54170	0	0
2013.07.04	0.90899	0.91806	0.90728	0.91395	50401	0	0
2013.07.05	0.91395	0.91797	0.90480	0.90590	45115	0	0
2013.07.07	0.90528	0.90673	0.90526	0.90575	1111	0	0
2013.07.08	0.90575	0.91451	0.90416	0.91381	36567	0	0
2013.07.09	0.91381	0.92005	0.90829	0.91642	46714	0	0
2013.07.10	0.91642	0.92987	0.90926	0.92848	70133	0	0
2013.07.11	0.92843	0.93051	0.91191	0.91695	70412	0	0
2013.07.12	0.91695	0.91876	0.89996	0.90461	51656	0	0
2013.07.14	0.90794	0.90856	0.90653	0.90765	1456	0	0
2013.07.15	0.90764	0.91216	0.90354	0.90893	50351	0	0
2013.07.16	0.90892	0.92606	0.90859	0.92395	50346	0	0
2013.07.17	0.92392	0.92918	0.91910	0.92272	52614	0	0
2013.07.18	0.92268	0.92416	0.91376	0.91781	44449	0	0
2013.07.19	0.91782	0.92347	0.91549	0.91704	41120	0	0
2013.07.21	0.91756	0.91973	0.91732	0.91949	1830	0	0
2013.07.22	0.91948	0.92700	0.91851	0.92502	38056	0	0
2013.07.23	0.92503	0.92986	0.92224	0.92876	40874	0	0
2013.07.24	0.92874	0.93178	0.91319	0.91488	51751	0	0
2013.07.25	0.91487	0.92810	0.91283	0.92434	49070	0	0
2013.07.26	0.92438	0.92950	0.92275	0.92597	37221	0	0
2013.07.28	0.92583	0.92821	0.92578	0.92746	1578	0	0
2013.07.29	0.92745	0.92868	0.91878	0.91909	40263	0	0
2013.07.30	0.91922	0.92056	0.90438	0.90716	46242	0	0
2013.07.31	0.90715	0.90716	0.89256	0.89319	55608	0	0
2013.08.01	0.89319	0.89931	0.89073	0.89428	47157	0	0
2013.08.02	0.89426	0.89693	0.88702	0.89010	46562	0	0
2013.08.04	0.89094	0.89214	0.89024	0.89055	1615	0	0
2013.08.05	0.89054	0.89423	0.88477	0.89210	39012	0	0
2013.08.06	0.89208	0.90052	0.89064	0.89829	43298	0	0
2013.08.07	0.89830	0.90251	0.89193	0.89968	40858	0	0
2013.08.08	0.89966	0.91344	0.89720	0.90970	48021	0	0
2013.08.09	0.90971	0.92142	0.90856	0.91973	36684	0	0
2013.08.11	0.91790	0.91927	0.91775	0.91922	1252	0	0
2013.08.12	0.91922	0.92209	0.91193	0.91244	34108	0	0
2013.08.13	0.91244	0.91484	0.90733	0.90941	39404	0	0
2013.08.14	0.90942	0.91600	0.90812	0.91266	35545	0	0
2013.08.15	0.91264	0.91895	0.90585	0.91314	46926	0	0
2013.08.16	0.91314	0.92149	0.91243	0.91821	38042	0	0
2013.08.18	0.91872	0.91872	0.91815	0.91858	870	0	0
2013.08.19	0.91858	0.92328	0.91029	0.91300	38587	0	0
2013.08.20	0.91300	0.91303	0.90268	0.90656	43219	0	0
2013.08.21	0.90655	0.90672	0.89650	0.89752	49605	0	0
2013.08.22	0.89752	0.90428	0.89319	0.90199	45237	0	0
2013.08.23	0.90198	0.90499	0.89713	0.90211	40611	0	0
2013.08.25	0.90254	0.90359	0.90242	0.90272	1314	0	0
2013.08.26	0.90273	0.90693	0.90030	0.90209	32204	0	0
2013.08.27	0.90209	0.90243	0.89330	0.89792	41404	0	0
2013.08.28	0.89792	0.89844	0.88924	0.89469	42867	0	0
2013.08.29	0.89468	0.89783	0.89031	0.89229	37012	0	0
2013.08.30	0.89230	0.89575	0.88920	0.88971	33623	0	0
2013.09.01	0.89315	0.89387	0.89232	0.89251	1475	0	0
2013.09.02	0.89252	0.90136	0.89249	0.89961	34223	0	0
2013.09.03	0.89961	0.90720	0.89722	0.90571	39874	0	0
2013.09.04	0.90570	0.91872	0.90372	0.91637	34891	0	0
2013.09.05	0.91634	0.91877	0.91155	0.91285	35232	0	0
2013.09.06	0.91284	0.92166	0.91166	0.91795	34364	0	0
2013.09.08	0.91990	0.92029	0.91951	0.91982	1166	0	0
2013.09.09	0.91982	0.92416	0.91671	0.92244	27624	0	0
2013.09.10	0.92244	0.93186	0.92244	0.93035	30537	0	0
2013.09.11	0.93036	0.93380	0.92762	0.93214	32318	0	0
2013.09.12	0.93215	0.93541	0.92279	0.92609	34602	0	0
2013.09.13	0.92608	0.92707	0.92233	0.92421	28682	0	0
2013.09.15	0.93461	0.93501	0.93348	0.93363	2735	0	0
2013.09.16	0.93365	0.93868	0.93051	0.93225	30665	0	0
2013.09.17	0.93224	0.93660	0.92850	0.93550	28616	0	0
2013.09.18	0.93550	0.95285	0.93356	0.94949	38543	0	0
2013.09.19	0.94949	0.95240	0.94270	0.94366	37289	0	0
2013.09.20	0.94367	0.94581	0.93774	0.93922	29567	0	0
2013.09.22	0.93763	0.93930	0.93726	0.93929	1220	0	0
2013.09.23	0.93928	0.94567	0.93815	0.94199	32091	0	0
2013.09.24	0.94198	0.94237	0.93635	0.93859	29271	0	0
2013.09.25	0.93859	0.93933	0.93381	0.93635	29083	0	0
2013.09.26	0.93634	0.94013	0.93399	0.93645	27389	0	0
2013.09.27	0.93644	0.93747	0.92975	0.93130	26538	0	0
2013.09.29	0.93058	0.93121	0.92867	0.92932	1571	0	0
2013.09.30	0.92932	0.93539	0.92808	0.93159	33034	0	0
2013.10.01	0.93158	0.94351	0.92884	0.93991	40689	0	0
2013.10.02	0.93991	0.94082	0.93334	0.93817	31725	0	0
2013.10.03	0.93818	0.94147	0.93667	0.94031	31244	0	0
2013.10.04	0.94031	0.94583	0.93982	0.94352	26773	0	0
2013.10.06	0.94293	0.94398	0.94255	0.94372	1142	0	0
2013.10.07	0.94373	0.94493	0.93879	0.94215	26008	0	0
2013.10.08	0.94215	0.94840	0.94115	0.94428	31129	0	0
2013.10.09	0.94428	0.94641	0.94129	0.94514	32772	0	0
2013.10.10	0.94515	0.94722	0.93891	0.94471	35397	0	0
2013.10.11	0.94471	0.94844	0.94444	0.94652	26361	0	0
2013.10.13	0.94338	0.94388	0.94319	0.94344	1093	0	0
2013.10.14	0.94345	0.95073	0.94329	0.94949	26741	0	0
2013.10.15	0.94949	0.95471	0.94931	0.95075	31199	0	0
2013.10.16	0.95075	0.95678	0.94986	0.95447	31659	0	0
2013.10.17	0.95446	0.96466	0.95270	0.96202	33669	0	0
2013.10.18	0.96199	0.96776	0.96043	0.96747	27222	0	0
2013.10.20	0.96655	0.96748	0.96634	0.96698	1406	0	0
2013.10.21	0.96699	0.96788	0.96424	0.96522	24280	0	0
2013.10.22	0.96522	0.97304	0.96433	0.97023	25226	0	0
2013.10.23	0.97030	0.97573	0.96069	0.96283	38022	0	0
2013.10.24	0.96287	0.96705	0.95717	0.96174	34952	0	0
2013.10.25	0.96174	0.96239	0.95720	0.95815	29033	0	0
2013.10.27	0.95867	0.95989	0.95850	0.95975	818	0	0
2013.10.28	0.95974	0.96223	0.95301	0.95425	26683	0	0
2013.10.29	0.95422	0.95466	0.94721	0.94781	34666	0	0
2013.10.30	0.94781	0.95156	0.94412	0.94654	35208	0	0
2013.10.31	0.94658	0.95252	0.94420	0.94624	36743	0	0
2013.11.01	0.94619	0.94891	0.94213	0.94364	29232	0	0
2013.11.03	0.94476	0.94675	0.94438	0.94674	1098	0	0
2013.11.04	0.94672	0.95154	0.94616	0.95109	29732	0	0
2013.11.05	0.95099	0.95371	0.94632	0.94979	33214	0	0
2013.11.06	0.94977	0.95423	0.94859	0.95253	26789	0	0
2013.11.07	0.95252	0.95261	0.94389	0.94546	38278	0	0
2013.11.08	0.94548	0.94806	0.93523	0.93846	36333	0	0
2013.11.10	0.93799	0.93810	0.93677	0.93698	1024	0	0
2013.11.11	0.93696	0.93901	0.93442	0.93636	25136	0	0
2013.11.12	0.93637	0.93679	0.92759	0.93015	30881	0	0
2013.11.13	0.93015	0.93732	0.92785	0.93626	31773	0	0
2013.11.14	0.93624	0.93860	0.92808	0.93071	34447	0	0
2013.11.15	0.93070	0.93743	0.93054	0.93656	23238	0	0
2013.11.17	0.93716	0.93742	0.93632	0.93687	857	0	0
2013.11.18	0.93687	0.94183	0.93583	0.93670	26968	0	0
2013.11.19	0.93667	0.94475	0.93523	0.94404	31752	0	0
2013.11.20	0.94402	0.94409	0.93159	0.93292	36088	0	0
2013.11.21	0.93296	0.93332	0.91981	0.92279	40166	0	0
2013.11.22	0.92280	0.92491	0.91433	0.91664	30634	0	0
2013.11.24	0.91672	0.91791	0.91624	0.91649	1626	0	0
2013.11.25	0.91649	0.91959	0.91200	0.91957	31262	0	0
2013.11.26	0.91958	0.92042	0.90880	0.91198	32023	0	0
2013.11.27	0.91197	0.91372	0.90649	0.90827	31307	0	0
2013.11.28	0.90837	0.91490	0.90641	0.90788	29975	0	0
2013.11.29	0.90787	0.91405	0.90554	0.91072	28288	0	0
2013.12.01	0.91172	0.91222	0.91067	0.91204	1032	0	0
2013.12.02	0.91203	0.91679	0.90892	0.91144	32574	0	0
