<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2015.07.22	1017.9	1026.5	1010.6	1020.5	293	0	0
2015.07.23	1020.3	1027.9	1003.5	1011.1	397	0	0
2015.07.24	1009.6	1010.4	987.8	994.5	302	0	0
2015.07.27	987.0	987.0	961.3	966.1	306	0	0
2015.07.28	961.0	975.6	961.0	971.4	189	0	0
2015.07.29	975.6	987.4	970.5	983.4	261	0	0
2015.07.30	981.0	1001.8	981.0	987.6	351	0	0
2015.07.31	992.1	994.9	978.1	979.8	214	0	0
2015.08.03	977.3	983.0	970.6	979.0	232	0	0
2015.08.04	976.5	986.0	970.5	973.5	281	0	0
2015.08.05	942.9	955.1	941.4	949.9	205	0	0
2015.08.06	952.3	954.4	941.3	942.4	164	0	0
2015.08.07	942.1	961.8	939.1	956.6	310	0	0
2015.08.10	965.9	993.4	964.4	992.9	311	0	0
2015.08.11	990.9	990.9	966.9	968.4	256	0	0
2015.08.12	970.1	974.9	900.4	911.9	909	0	0
2015.08.13	911.0	924.4	910.6	922.6	161	0	0
2015.08.14	926.9	927.1	912.1	914.4	176	0	0
2015.08.17	909.3	922.6	908.6	916.1	213	0	0
2015.08.18	913.8	918.4	901.7	906.5	262	0	0
2015.08.19	902.7	908.0	890.0	893.6	270	0	0
2015.08.20	893.7	907.2	887.5	902.2	310	0	0
2015.08.21	905.9	906.7	888.0	889.5	211	0	0
2015.08.24	883.1	886.5	854.2	875.0	566	0	0
2015.08.25	874.6	888.5	866.5	876.0	427	0	0
2015.08.26	875.1	881.2	863.7	867.2	272	0	0
2015.08.27	865.1	883.0	865.1	876.7	243	0	0
2015.08.28	879.1	887.7	875.5	883.7	199	0	0
2015.08.31	883.4	886.5	870.2	884.6	315	0	0
2015.09.01	884.1	885.7	867.7	872.2	242	0	0
2015.09.02	873.1	879.2	864.2	870.1	271	0	0
2015.09.03	873.1	881.5	867.5	869.0	240	0	0
2015.09.04	868.6	875.0	864.5	866.0	185	0	0
2015.09.08	869.1	883.7	868.0	877.2	234	0	0
2015.09.09	874.1	884.7	870.0	872.5	279	0	0
2015.09.10	870.5	878.2	867.5	874.6	174	0	0
2015.09.11	873.7	876.9	853.5	872.0	452	0	0
2015.09.14	873.6	887.5	873.6	884.2	173	0	0
2015.09.15	885.5	893.5	882.4	889.7	181	0	0
2015.09.16	888.0	893.5	882.5	886.2	203	0	0
2015.09.17	885.7	889.5	879.7	883.1	171	0	0
2015.09.18	883.0	885.5	867.0	867.2	213	0	0
2015.09.21	867.1	876.2	864.2	873.2	180	0	0
2015.09.22	870.6	872.5	860.2	863.0	171	0	0
2015.09.23	860.4	868.5	860.4	864.0	127	0	0
2015.09.24	862.2	868.2	857.2	866.5	178	0	0
2015.09.25	868.2	889.0	868.2	887.2	227	0	0
2015.09.28	887.4	891.0	874.7	875.7	210	0	0
2015.09.29	875.4	883.2	872.7	882.5	140	0	0
2015.09.30	882.7	901.4	880.5	889.5	351	0	0
2015.10.01	890.6	898.2	878.0	878.2	281	0	0
2015.10.02	876.1	881.0	867.5	873.2	242	0	0
2015.10.05	873.0	885.0	871.2	882.7	180	0	0
2015.10.06	878.7	894.5	878.6	887.2	234	0	0
2015.10.07	886.2	895.0	884.7	891.2	157	0	0
2015.10.08	889.4	890.7	879.2	882.5	162	0	0
2015.10.09	879.7	895.9	870.7	887.2	430	0	0
2015.10.12	884.6	893.5	884.6	888.5	140	0	0
2015.10.13	885.2	914.0	885.2	913.7	292	0	0
2015.10.14	911.0	919.0	908.5	911.2	209	0	0
2015.10.15	908.0	914.7	903.7	904.2	183	0	0
2015.10.16	903.5	909.6	897.5	899.5	203	0	0
2015.10.19	896.2	899.5	890.2	891.0	135	0	0
2015.10.20	889.5	900.7	888.7	894.5	191	0	0
2015.10.21	894.7	905.5	893.5	905.0	138	0	0
2015.10.22	904.1	912.0	896.7	896.7	233	0	0
2015.10.23	900.0	902.5	892.0	897.0	181	0	0
2015.10.26	894.5	899.0	881.7	883.0	232	0	0
2015.10.27	884.2	893.5	879.5	888.5	238	0	0
2015.10.28	889.0	890.5	881.2	882.7	124	0	0
2015.10.29	881.5	885.5	874.7	879.6	198	0	0
2015.10.30	878.6	886.5	878.0	885.0	107	0	0
2015.11.02	886.6	890.0	877.7	878.7	168	0	0
2015.11.03	878.6	885.7	874.7	880.0	207	0	0
2015.11.04	878.1	886.0	878.1	882.2	118	0	0
2015.11.05	882.6	884.5	864.2	865.2	233	0	0
2015.11.06	863.9	867.4	858.7	865.7	157	0	0
2015.11.09	866.7	871.2	865.0	866.2	120	0	0
2015.11.10	865.2	867.5	849.2	855.0	265	0	0
2015.11.11	855.4	860.2	853.2	858.7	108	0	0
2015.11.12	859.0	864.2	854.2	862.5	166	0	0
2015.11.13	861.2	861.4	853.7	855.2	95	0	0
2015.11.16	853.5	858.5	850.5	857.2	124	0	0
2015.11.17	858.7	864.0	857.0	864.0	88	0	0
2015.11.18	862.9	866.7	851.7	857.0	242	0	0
2015.11.19	857.2	862.0	851.7	858.5	194	0	0
2015.11.20	859.1	860.2	851.2	857.5	165	0	0
2015.11.23	853.6	864.5	843.5	863.0	327	0	0
2015.11.24	863.1	868.2	860.5	864.7	139	0	0
2015.11.25	862.1	876.0	860.7	874.5	183	0	0
2015.11.27	873.5	876.7	870.2	872.0	116	0	0
2015.11.30	872.2	882.2	869.5	879.0	187	0	0
2015.12.01	879.9	890.7	879.2	887.7	153	0	0
2015.12.02	888.1	893.7	883.7	891.2	170	0	0
2015.12.03	890.1	896.6	884.2	896.5	185	0	0
2015.12.04	896.0	905.2	892.0	905.0	175	0	0
2015.12.07	904.9	908.7	884.5	886.0	296	0	0
2015.12.08	885.1	886.0	871.7	877.0	206	0	0
2015.12.09	876.1	882.7	869.0	875.5	269	0	0
2015.12.10	876.1	885.7	872.0	878.2	254	0	0
2015.12.11	877.4	883.5	869.2	872.7	240	0	0
2015.12.14	869.7	877.0	867.2	873.0	164	0	0
2015.12.15	872.6	876.7	865.7	867.5	170	0	0
2015.12.16	866.0	870.0	855.2	860.5	242	0	0
2015.12.17	859.1	875.7	853.4	872.7	311	0	0
2015.12.18	875.1	892.5	872.2	888.6	272	0	0
2015.12.21	891.0	895.2	886.2	890.0	171	0	0
2015.12.22	889.7	894.2	884.5	885.0	148	0	0
2015.12.23	885.1	887.9	879.7	880.7	121	0	0
2015.12.24	880.6	883.5	872.2	872.5	146	0	0
2015.12.28	869.1	870.5	859.7	859.7	123	0	0
2015.12.29	861.6	871.0	860.2	864.5	188	0	0
2015.12.30	864.2	872.2	863.0	869.5	132	0	0
2015.12.31	871.0	871.5	862.3	863.5	110	0	0
2016.01.04	862.1	866.4	852.5	855.0	208	0	0
2016.01.05	857.4	863.7	854.7	855.0	157	0	0
2016.01.06	855.7	866.9	851.2	864.7	225	0	0
2016.01.07	863.5	867.7	857.5	865.5	185	0	0
2016.01.08	864.1	869.7	862.7	865.0	132	0	0
2016.01.11	864.6	868.7	858.7	861.0	165	0	0
2016.01.12	860.5	880.2	856.5	873.2	348	0	0
2016.01.13	874.3	879.7	870.2	879.5	139	0	0
2016.01.14	878.0	883.5	874.0	882.0	151	0	0
2016.01.15	881.5	882.0	870.2	878.2	204	0	0
2016.01.19	880.2	887.0	879.7	882.2	127	0	0
2016.01.20	881.0	883.0	869.7	872.5	182	0	0
2016.01.21	873.5	884.7	871.2	878.7	219	0	0
2016.01.22	878.1	885.5	873.7	876.5	221	0	0
2016.01.25	875.4	881.0	870.0	879.0	185	0	0
2016.01.26	878.9	881.5	874.7	876.7	115	0	0
2016.01.27	874.9	884.0	874.7	883.7	99	0	0
2016.01.28	881.4	883.2	866.7	867.7	194	0	0
2016.01.29	868.0	880.7	866.2	880.2	169	0	0
2016.02.01	882.1	882.2	875.2	878.5	105	0	0
2016.02.02	879.2	888.5	877.5	884.7	166	0	0
2016.02.03	884.4	885.0	873.5	875.0	137	0	0
2016.02.04	877.0	883.5	872.0	874.0	201	0	0
2016.02.05	875.0	878.0	867.0	868.0	151	0	0
2016.02.08	866.4	867.9	860.7	862.5	106	0	0
2016.02.09	862.0	865.5	858.7	861.0	127	0	0
2016.02.10	862.6	865.2	860.7	862.0	85	0	0
2016.02.11	861.5	873.5	861.5	870.0	156	0	0
2016.02.12	871.9	874.5	867.7	871.2	130	0	0
2016.02.16	874.7	881.7	872.5	878.0	152	0	0
2016.02.17	877.9	884.5	876.0	881.7	133	0	0
2016.02.18	881.0	881.8	877.2	879.7	80	0	0
2016.02.19	878.8	880.7	877.0	877.5	62	0	0
2016.02.22	881.0	886.5	879.5	880.5	136	0	0
2016.02.23	882.6	883.0	867.4	872.0	207	0	0
2016.02.24	873.0	874.5	864.3	871.5	190	0	0
2016.02.25	872.0	875.5	859.4	864.7	250	0	0
2016.02.26	866.0	868.3	861.0	862.5	112	0	0
2016.02.29	861.7	864.0	859.2	859.7	77	0	0
2016.03.01	860.2	865.5	856.2	856.5	150	0	0
2016.03.02	857.4	864.0	855.2	860.2	149	0	0
2016.03.03	860.1	864.5	856.7	863.0	128	0	0
2016.03.04	863.3	878.2	863.0	877.0	168	0	0
2016.03.07	880.8	886.5	879.7	883.7	108	0	0
2016.03.08	879.5	883.5	874.5	883.2	144	0	0
2016.03.09	882.5	887.0	879.5	884.7	129	0	0
2016.03.10	884.2	889.0	880.5	888.5	128	0	0
2016.03.11	887.0	895.7	886.5	895.2	103	0	0
2016.03.14	891.6	896.0	889.5	894.2	105	0	0
2016.03.15	893.7	894.5	887.7	890.2	102	0	0
2016.03.16	891.0	892.5	885.2	892.0	137	0	0
2016.03.17	894.0	903.5	892.7	894.0	217	0	0
2016.03.18	896.0	903.8	895.2	897.5	158	0	0
2016.03.21	894.5	904.0	891.5	903.2	164	0	0
2016.03.22	900.5	913.0	899.2	909.2	190	0	0
2016.03.23	908.5	911.7	900.5	904.2	182	0	0
2016.03.24	904.5	910.7	901.2	909.7	139	0	0
2016.03.28	910.2	913.7	905.5	909.2	155	0	0
2016.03.29	907.5	915.5	906.2	914.5	117	0	0
2016.03.30	914.2	916.0	908.5	908.5	94	0	0
2016.03.31	907.6	913.0	895.1	909.5	340	0	0
2016.04.01	908.4	917.0	907.5	913.7	138	0	0
2016.04.04	917.5	921.5	912.0	912.7	143	0	0
2016.04.05	911.0	915.5	904.2	905.7	174	0	0
2016.04.06	903.6	908.8	900.2	906.5	144	0	0
2016.04.07	907.2	908.7	902.7	903.2	81	0	0
2016.04.08	903.7	915.5	902.2	914.6	158	0	0
2016.04.11	916.3	928.5	914.6	926.5	177	0	0
2016.04.12	926.7	936.5	924.0	932.7	191	0	0
2016.04.13	936.7	953.2	936.5	953.0	172	0	0
2016.04.14	954.4	958.5	946.0	950.5	212	0	0
2016.04.15	946.6	957.2	945.5	954.7	154	0	0
2016.04.18	954.2	963.2	949.1	953.0	271	0	0
2016.04.19	953.1	981.5	952.0	977.9	343	0	0
2016.04.20	980.2	1010.0	975.0	1009.7	406	0	0
2016.04.21	1006.6	1033.7	1001.7	1022.7	480	0	0
2016.04.22	1015.9	1016.2	978.2	989.2	494	0	0
2016.04.25	984.2	1019.2	976.2	1004.7	656	0	0
2016.04.26	1008.4	1024.7	1000.7	1022.7	338	0	0
2016.04.27	1025.2	1028.7	1010.0	1028.0	347	0	0
2016.04.28	1023.9	1045.2	1017.2	1033.0	470	0	0
2016.04.29	1023.8	1037.2	1017.5	1029.7	336	0	0
2016.05.02	1028.3	1041.5	1019.7	1037.2	348	0	0
2016.05.03	1042.7	1056.2	1022.4	1033.2	582	0	0
2016.05.04	1026.2	1044.8	1021.3	1033.7	396	0	0
2016.05.05	1034.0	1046.6	1011.3	1013.3	500	0	0
2016.05.06	1011.4	1032.7	1007.7	1027.5	340	0	0
2016.05.09	1036.0	1043.0	1018.2	1025.0	387	0	0
2016.05.10	1024.6	1090.7	1022.7	1086.5	742	0	0
2016.05.11	1078.7	1090.0	1072.0	1076.0	334	0	0
2016.05.12	1077.6	1088.8	1062.0	1067.2	433	0	0
2016.05.13	1070.5	1074.5	1056.7	1064.7	299	0	0
2016.05.16	1061.5	1070.7	1054.7	1064.0	296	0	0
2016.05.17	1063.0	1085.2	1062.0	1080.2	293	0	0
2016.05.18	1078.7	1087.0	1063.0	1075.0	444	0	0
2016.05.19	1070.5	1073.8	1050.5	1069.2	454	0	0
2016.05.20	1070.9	1086.5	1062.5	1078.0	410	0	0
2016.05.23	1073.4	1078.2	1051.2	1058.2	389	0	0
2016.05.24	1056.6	1068.7	1042.9	1053.7	488	0	0
2016.05.25	1056.0	1087.0	1054.0	1083.2	389	0	0
2016.05.26	1084.2	1097.0	1072.5	1081.2	461	0	0
2016.05.27	1077.7	1090.0	1071.0	1084.0	318	0	0
2016.05.31	1085.0	1095.2	1076.5	1077.7	302	0	0
2016.06.01	1077.9	1096.5	1067.4	1094.5	417	0	0
2016.06.02	1100.2	1143.5	1100.0	1140.5	468	0	0
2016.06.03	1141.4	1168.2	1126.5	1135.7	778	0	0
2016.06.06	1142.4	1161.0	1135.2	1136.1	454	0	0
2016.06.07	1135.7	1147.7	1128.2	1139.5	353	0	0
2016.06.08	1139.6	1188.2	1137.2	1177.7	640	0	0
2016.06.09	1176.7	1184.0	1165.5	1175.7	361	0	0
2016.06.10	1173.6	1207.2	1168.1	1177.6	743	0	0
2016.06.13	1192.1	1197.7	1166.5	1167.0	374	0	0
2016.06.14	1167.6	1175.5	1151.7	1171.1	442	0	0
2016.06.15	1169.1	1177.0	1153.7	1156.5	341	0	0
2016.06.16	1153.3	1159.0	1127.7	1132.7	421	0	0
2016.06.17	1132.6	1158.2	1131.9	1155.5	298	0	0
2016.06.20	1152.4	1156.0	1139.2	1143.7	250	0	0
2016.06.21	1144.1	1150.9	1128.0	1132.2	340	0	0
2016.06.22	1131.2	1146.0	1125.2	1136.0	369	0	0
2016.06.23	1138.1	1141.7	1123.0	1123.9	233	0	0
2016.06.24	1122.9	1129.9	1096.7	1097.0	406	0	0
2016.06.27	1102.0	1134.9	1100.1	1128.0	437	0	0
2016.06.28	1126.4	1160.9	1123.7	1143.5	574	0	0
2016.06.29	1145.0	1151.0	1135.5	1140.7	268	0	0
2016.06.30	1139.1	1180.6	1119.7	1170.6	904	0	0
2016.07.01	1170.5	1177.6	1162.2	1166.9	273	0	0
2016.07.05	1137.2	1143.1	1104.2	1108.0	487	0	0
2016.07.06	1107.0	1113.6	1062.5	1092.2	875	0	0
2016.07.07	1101.1	1116.4	1052.9	1053.7	797	0	0
2016.07.08	1049.0	1083.1	1044.9	1081.6	439	0	0
2016.07.11	1093.9	1099.9	1072.9	1076.5	367	0	0
2016.07.12	1078.0	1099.0	1072.0	1099.0	331	0	0
2016.07.13	1108.9	1134.0	1095.9	1123.4	618	0	0
2016.07.14	1123.0	1139.9	1079.6	1079.9	776	0	0
2016.07.15	1081.9	1096.4	1055.7	1073.2	728	0	0
2016.07.18	1061.1	1081.4	1049.5	1078.2	468	0	0
2016.07.19	1076.3	1078.0	1040.2	1042.4	418	0	0
2016.07.20	1046.8	1055.2	1024.0	1027.4	431	0	0
2016.07.21	1025.5	1041.7	1022.9	1032.2	310	0	0
2016.07.22	1033.7	1036.1	984.2	1005.5	757	0	0
2016.07.25	997.9	1009.7	980.9	982.9	427	0	0
2016.07.26	976.0	993.4	972.4	983.6	345	0	0
2016.07.27	985.0	1006.0	982.2	999.0	337	0	0
2016.07.28	1000.7	1009.5	987.5	990.9	343	0	0
2016.07.29	995.7	1022.0	983.4	1021.2	518	0	0
2016.08.01	1007.6	1016.7	976.1	983.8	575	0	0
2016.08.02	978.5	985.5	960.7	967.9	391	0	0
2016.08.03	970.9	984.7	968.4	972.9	307	0	0
2016.08.04	972.2	984.0	967.4	973.6	319	0	0
2016.08.05	973.7	993.9	973.4	985.9	289	0	0
2016.08.08	991.0	1001.5	986.7	999.5	212	0	0
2016.08.09	998.0	1014.0	992.6	1006.2	347	0	0
2016.08.10	1004.5	1013.4	988.1	998.0	442	0	0
2016.08.11	997.9	1006.6	994.6	1000.6	214	0	0
2016.08.12	999.9	1009.0	979.4	1000.9	583	0	0
2016.08.15	997.4	1026.0	996.0	1022.2	353	0	0
2016.08.16	1021.5	1027.6	1011.2	1021.1	325	0	0
2016.08.17	1019.1	1030.0	1014.1	1029.1	219	0	0
2016.08.18	1038.2	1038.2	1011.0	1032.1	484	0	0
2016.08.19	1031.5	1034.0	1015.9	1026.9	317	0	0
2016.08.22	1024.6	1040.4	1022.0	1032.4	291	0	0
2016.08.23	1033.0	1035.9	1025.5	1034.5	194	0	0
2016.08.24	1033.1	1035.1	1020.7	1031.6	274	0	0
2016.08.25	1028.3	1028.3	998.7	999.2	302	0	0
2016.08.26	995.9	1001.2	981.7	989.2	324	0	0
2016.08.29	990.8	997.5	980.7	981.9	248	0	0
2016.08.30	982.3	986.0	959.9	963.1	331	0	0
2016.08.31	967.4	971.0	954.4	960.6	265	0	0
2016.09.01	959.0	966.4	951.6	956.9	276	0	0
2016.09.02	959.2	970.6	958.9	966.0	167	0	0
2016.09.06	967.3	980.5	961.7	973.7	313	0	0
2016.09.07	973.1	992.7	972.7	988.6	246	0	0
2016.09.08	991.9	1000.9	985.4	989.4	286	0	0
2016.09.09	992.0	999.4	987.4	995.1	210	0	0
2016.09.12	994.6	1009.0	976.5	985.9	564	0	0
2016.09.13	984.7	991.2	965.7	969.0	354	0	0
2016.09.14	965.6	975.6	963.1	972.0	187	0	0
2016.09.15	946.5	952.0	940.5	950.5	191	0	0
2016.09.16	948.0	968.0	944.7	967.2	275	0	0
2016.09.19	969.5	980.2	965.2	967.2	278	0	0
2016.09.20	972.9	993.2	969.9	988.5	311	0	0
2016.09.21	987.5	989.5	970.7	973.0	232	0	0
2016.09.22	974.2	982.5	969.5	974.7	256	0	0
2016.09.23	974.0	975.3	951.7	956.2	295	0	0
2016.09.26	950.6	959.2	943.0	944.7	266	0	0
2016.09.27	945.9	950.5	933.2	948.5	321	0	0
2016.09.28	950.8	954.7	943.7	944.7	160	0	0
2016.09.29	946.0	956.2	945.2	949.0	191	0	0
2016.09.30	948.7	957.5	942.4	950.0	290	0	0
2016.10.03	951.7	973.5	945.7	973.2	342	0	0
2016.10.04	970.0	971.0	959.2	964.0	177	0	0
2016.10.05	962.4	966.7	949.7	959.9	316	0	0
2016.10.06	955.2	958.7	946.2	958.2	221	0	0
2016.10.07	958.0	972.2	954.7	956.9	340	0	0
2016.10.10	954.9	963.2	949.2	955.0	280	0	0
2016.10.11	952.7	959.7	950.7	955.4	154	0	0
2016.10.12	952.2	970.2	942.5	944.7	480	0	0
2016.10.13	945.2	958.5	936.5	955.5	338	0	0
2016.10.14	954.5	973.2	951.2	962.1	365	0	0
2016.10.17	960.8	977.5	960.2	976.2	193	0	0
2016.10.18	976.7	986.0	970.7	972.2	262	0	0
2016.10.19	971.1	980.7	970.2	979.5	127	0	0
2016.10.20	980.2	988.7	972.5	974.0	263	0	0
2016.10.21	975.5	983.2	973.5	980.9	141	0	0
2016.10.24	981.6	998.7	979.0	996.0	251	0	0
2016.10.25	1000.2	1007.0	991.5	1002.7	286	0	0
2016.10.26	1000.6	1019.5	999.6	1018.5	220	0	0
2016.10.27	1018.4	1030.0	1012.7	1025.5	276	0	0
2016.10.28	1022.8	1027.0	1010.7	1012.5	224	0	0
2016.10.31	1011.6	1017.2	1005.2	1010.2	227	0	0
2016.11.01	1010.4	1015.0	990.7	993.5	318	0	0
2016.11.02	991.4	995.0	982.2	984.7	190	0	0
2016.11.03	985.5	993.0	984.7	988.2	140	0	0
2016.11.04	989.0	993.7	983.2	990.0	201	0	0
2016.11.07	989.8	1000.7	989.2	996.5	164	0	0
2016.11.08	997.5	1019.7	996.2	1012.2	324	0	0
2016.11.09	1009.2	1016.5	983.5	990.2	471	0	0
2016.11.10	990.4	1018.0	988.0	996.5	540	0	0
2016.11.11	1001.7	1017.0	976.2	983.0	630	0	0
2016.11.14	987.6	988.7	974.5	981.0	219	0	0
2016.11.15	984.6	989.0	977.7	985.2	221	0	0
2016.11.16	992.3	996.7	982.0	985.0	222	0	0
2016.11.17	984.8	992.7	980.0	988.5	218	0	0
2016.11.18	988.1	995.7	981.5	992.5	241	0	0
2016.11.21	994.6	1019.0	994.6	1018.5	250	0	0
2016.11.22	1019.0	1032.4	1014.5	1030.7	242	0	0
2016.11.23	1029.2	1034.7	1016.5	1032.7	330	0	0
2016.11.25	1032.4	1045.7	1031.0	1044.1	178	0	0
2016.11.28	1042.4	1064.0	1041.7	1056.2	309	0	0
2016.11.29	1054.0	1058.0	1038.5	1044.0	291	0	0
2016.11.30	1042.1	1051.9	1030.5	1031.7	325	0	0
2016.12.01	1032.5	1039.0	1021.5	1029.2	318	0	0
2016.12.02	1032.2	1036.7	1025.7	1028.5	184	0	0
2016.12.05	1029.9	1048.7	1027.0	1042.2	312	0	0
2016.12.06	1041.6	1060.7	1038.0	1050.2	369	0	0
2016.12.07	1046.4	1052.0	1038.9	1047.7	250	0	0
2016.12.08	1047.5	1048.0	1022.7	1028.0	312	0	0
2016.12.09	1025.4	1037.7	1020.5	1032.5	274	0	0
2016.12.12	1040.7	1046.5	1025.7	1029.7	307	0	0
2016.12.13	1030.2	1037.7	1024.5	1027.7	240	0	0
2016.12.14	1026.4	1028.3	1019.9	1022.0	125	0	0
2016.12.15	1022.5	1037.5	1017.5	1028.2	344	0	0
2016.12.16	1028.5	1037.0	1022.2	1033.0	252	0	0
2016.12.19	1033.4	1038.0	1019.7	1022.2	255	0	0
2016.12.20	1020.5	1023.0	1003.2	1005.5	247	0	0
2016.12.21	1004.2	1011.2	1004.2	1006.2	121	0	0
2016.12.22	1007.0	1007.7	992.7	994.2	173	0	0
2016.12.23	993.4	996.0	987.0	988.7	134	0	0
2016.12.27	989.1	1013.5	988.4	1013.0	264	0	0
2016.12.28	1022.6	1027.5	1010.5	1016.5	280	0	0
2016.12.29	1015.5	1023.5	1010.7	1012.7	229	0	0
2016.12.30	1012.9	1017.5	1003.9	1005.0	194	0	0
2017.01.03	1003.5	1010.7	994.6	995.1	239	0	0
2017.01.04	994.8	1014.6	991.8	1013.3	272	0	0
2017.01.05	1013.2	1015.1	1006.8	1010.1	136	0	0
2017.01.06	1011.7	1013.8	992.8	993.6	240	0	0
2017.01.09	994.0	1003.8	992.8	1001.3	148	0	0
2017.01.10	1003.5	1014.1	996.3	1010.8	284	0	0
2017.01.11	1011.8	1015.6	1000.3	1011.8	307	0	0
2017.01.12	1008.8	1036.6	1005.3	1035.3	362	0	0
2017.01.13	1036.7	1051.8	1032.0	1045.8	306	0	0
2017.01.17	1053.8	1074.8	1051.3	1070.1	308	0	0
2017.01.18	1067.0	1079.1	1061.8	1075.8	259	0	0
2017.01.19	1072.0	1076.3	1066.1	1069.8	183	0	0
2017.01.20	1069.6	1070.5	1059.3	1065.8	187	0	0
2017.01.23	1066.4	1068.8	1054.5	1056.2	185	0	0
2017.01.24	1058.9	1067.2	1050.5	1055.7	303	0	0
2017.01.25	1056.5	1059.0	1049.2	1052.2	154	0	0
2017.01.26	1054.9	1057.7	1044.7	1045.2	164	0	0
2017.01.27	1046.4	1051.0	1042.2	1047.5	166	0	0
2017.01.30	1043.2	1043.2	1018.5	1022.7	290	0	0
2017.01.31	1022.5	1025.7	1018.7	1021.7	133	0	0
2017.02.01	1023.5	1033.7	1016.2	1032.7	259	0	0
2017.02.02	1036.5	1040.7	1030.5	1036.0	200	0	0
2017.02.03	1035.6	1043.2	1025.7	1026.7	262	0	0
2017.02.06	1026.2	1041.5	1025.4	1034.0	245	0	0
2017.02.07	1037.6	1042.2	1031.2	1041.5	182	0	0
2017.02.08	1040.7	1058.7	1039.0	1057.0	232	0	0
2017.02.09	1056.0	1060.5	1044.2	1050.7	274	0	0
2017.02.10	1060.1	1073.5	1057.5	1069.5	227	0	0
2017.02.13	1069.0	1072.0	1060.6	1067.0	209	0	0
2017.02.14	1064.7	1066.1	1052.7	1056.7	189	0	0
2017.02.15	1055.4	1070.2	1050.2	1069.4	261	0	0
2017.02.16	1069.1	1072.2	1054.7	1054.7	207	0	0
2017.02.17	1053.2	1056.1	1041.2	1042.5	192	0	0
2017.02.21	1043.5	1054.0	1036.0	1036.0	286	0	0
2017.02.22	1037.2	1041.5	1032.2	1032.7	142	0	0
2017.02.23	1032.0	1036.5	1020.2	1020.2	209	0	0
2017.02.24	1022.2	1026.5	1019.2	1022.5	144	0	0
2017.02.27	1024.9	1028.2	1016.2	1020.0	192	0	0
2017.02.28	1023.5	1055.2	1022.6	1033.0	558	0	0
2017.03.01	1035.5	1048.5	1034.2	1048.2	160	0	0
2017.03.02	1049.2	1050.0	1031.2	1035.5	240	0	0
2017.03.03	1036.3	1040.0	1028.0	1035.2	230	0	0
2017.03.06	1038.9	1047.5	1035.0	1035.2	214	0	0
2017.03.07	1036.7	1040.8	1021.5	1026.7	287	0	0
2017.03.08	1024.7	1026.7	1017.7	1021.0	144	0	0
2017.03.09	1020.1	1021.7	1005.5	1009.7	221	0	0
2017.03.10	1009.5	1011.9	1002.2	1006.2	162	0	0
2017.03.13	1005.4	1009.2	1002.7	1004.7	124	0	0
2017.03.14	1005.4	1007.0	991.2	1000.7	270	0	0
2017.03.15	997.8	1006.7	994.2	997.5	248	0	0
2017.03.16	999.0	1005.7	995.0	1002.2	183	0	0
2017.03.17	1000.6	1003.5	993.5	999.1	186	0	0
2017.03.20	1002.7	1007.7	997.5	998.2	160	0	0
2017.03.21	999.0	1007.0	994.2	999.5	252	0	0
2017.03.22	999.7	1002.2	993.2	999.0	174	0	0
2017.03.23	998.1	1001.0	990.5	990.5	135	0	0
2017.03.24	989.7	990.0	971.5	975.2	226	0	0
2017.03.27	975.1	977.7	967.5	971.0	164	0	0
2017.03.28	970.5	975.7	970.2	971.2	104	0	0
2017.03.29	969.6	975.0	966.5	967.0	145	0	0
2017.03.30	968.6	969.0	960.2	961.7	108	0	0
2017.03.31	961.0	965.5	943.5	945.0	281	0	0
2017.04.03	945.1	948.2	938.2	938.5	135	0	0
2017.04.04	938.4	941.7	935.7	937.7	114	0	0
2017.04.05	936.7	947.5	936.5	944.7	141	0	0
2017.04.06	942.9	945.5	939.2	939.5	93	0	0
2017.04.07	948.9	955.7	947.7	950.7	143	0	0
2017.04.10	954.4	959.2	949.7	951.9	166	0	0
2017.04.11	952.2	955.5	940.5	951.7	296	0	0
2017.04.12	953.0	961.5	951.6	959.5	134	0	0
2017.04.13	957.5	969.5	957.1	965.2	172	0	0
2017.04.17	968.3	971.7	961.2	963.5	163	0	0
2017.04.18	961.7	964.5	949.2	953.2	222	0	0
2017.04.19	955.9	963.7	951.7	959.0	210	0	0
2017.04.20	959.4	965.2	955.5	957.1	172	0	0
2017.04.21	954.7	961.0	953.5	959.7	101	0	0
2017.04.24	961.0	969.7	960.7	968.5	106	0	0
2017.04.25	968.6	970.2	963.7	965.2	97	0	0
2017.04.26	964.5	967.5	954.2	956.5	187	0	0
2017.04.27	955.5	960.5	953.5	957.0	126	0	0
2017.04.28	955.7	957.7	951.5	956.5	117	0	0
2017.05.01	958.7	973.7	957.7	970.0	208	0	0
2017.05.02	968.5	977.5	964.5	966.0	236	0	0
2017.05.03	969.1	974.0	965.7	973.7	121	0	0
2017.05.04	975.9	979.0	968.7	971.2	160	0	0
2017.05.05	972.9	982.0	967.0	973.0	300	0	0
2017.05.08	969.0	973.7	962.7	964.5	176	0	0
2017.05.09	964.2	976.2	962.7	973.7	176	0	0
2017.05.10	973.2	988.0	966.0	966.5	374	0	0
2017.05.11	970.1	974.7	962.0	964.5	199	0	0
2017.05.12	964.2	966.7	959.7	962.2	121	0	0
2017.05.15	961.5	972.0	961.2	966.0	172	0	0
