<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.29	17466.0	17715.5	17459.7	17703.0	151825	0	11
2024.01.30	17717.4	17735.2	17466.9	17470.0	170609	0	11
2024.01.31	17445.0	17482.6	17221.5	17264.6	200723	0	11
2024.02.01	17271.7	17643.7	17262.6	17631.7	195326	0	11
2024.02.02	17605.4	17774.7	17465.4	17729.9	191419	0	11
2024.02.05	17709.8	17743.9	17554.1	17702.4	183809	0	11
2024.02.06	17704.4	17767.7	17561.0	17649.0	179030	0	11
2024.02.07	17654.2	17874.7	17629.6	17857.7	169239	0	11
2024.02.08	17843.0	17895.9	17793.4	17861.2	149337	0	11
2024.02.09	17856.8	18070.4	17851.9	18038.6	143219	0	11
2024.02.12	18038.8	18120.9	17911.0	17928.9	137541	0	11
2024.02.13	17924.5	17962.7	17546.0	17698.9	188799	0	11
2024.02.14	17699.1	17886.4	17669.0	17872.4	178388	0	11
2024.02.15	17865.8	17967.9	17780.5	17958.5	169349	0	11
2024.02.16	17950.1	18025.5	17716.5	17743.0	166916	0	11
2024.02.19	17728.7	17806.5	17727.8	17789.9	72247	0	11
2024.02.20	17787.4	17788.3	17452.7	17579.9	199238	0	11
2024.02.21	17574.8	17695.0	17373.0	17694.3	191478	0	11
2024.02.22	17700.3	18086.4	17676.4	18023.5	193669	0	11
2024.02.23	18020.0	18143.7	17945.7	18000.5	167505	0	11
2024.02.26	17960.9	18058.2	17921.6	17950.7	162681	0	11
2024.02.27	17951.1	18039.7	17908.4	18013.5	161329	0	11
2024.02.28	18016.8	18018.7	17845.9	17860.7	162770	0	11
2024.02.29	17869.8	18108.1	17826.4	18067.9	176233	0	11
2024.03.01	18073.4	18371.9	18030.6	18340.4	164187	0	11
2024.03.04	18332.8	18377.0	18234.1	18241.9	157983	0	11
2024.03.05	18243.8	18251.4	17832.4	17984.9	182849	0	11
2024.03.06	17983.5	18173.7	17942.2	18039.7	190966	0	11
2024.03.07	18042.5	18359.4	17915.8	18252.4	196287	0	11
2024.03.08	18278.8	18435.4	18012.2	18053.2	208437	0	11
2024.03.10	18041.0	18050.8	17974.8	17977.5	3764	0	11
2024.03.11	17978.5	18054.4	17890.2	18032.4	181697	0	11
2024.03.12	18032.3	18240.7	17929.7	18225.5	163077	0	11
2024.03.13	18225.4	18360.6	18033.5	18357.1	159990	0	11
2024.03.14	18357.5	18427.4	18161.2	18250.4	175723	0	11
2024.03.15	18250.4	18322.1	18005.9	18062.4	172061	0	11
2024.03.17	18074.1	18102.3	18061.8	18070.9	3213	0	11
2024.03.18	18070.6	18380.1	18062.7	18186.3	164792	0	11
2024.03.19	18186.5	18288.5	18053.1	18277.8	176781	0	11
2024.03.20	18277.5	18561.8	18227.0	18558.2	157545	0	11
2024.03.21	18557.7	18707.4	18552.5	18587.7	162892	0	11
2024.03.22	18587.7	18625.2	18492.6	18564.0	160156	0	11
2024.03.24	18565.0	18583.9	18552.6	18560.6	2709	0	11
2024.03.25	18560.6	18600.2	18415.0	18531.6	143746	0	11
2024.03.26	18532.1	18617.9	18439.2	18475.5	148845	0	11
2024.03.27	18475.2	18571.1	18378.7	18481.6	149579	0	11
2024.03.28	18481.6	18537.5	18447.2	18461.0	151576	0	11
2024.04.01	18461.0	18611.1	18414.2	18497.5	137806	0	11
2024.04.02	18494.8	18509.9	18201.2	18344.1	165306	0	11
2024.04.03	18341.8	18451.0	18232.5	18389.7	162216	0	11
2024.04.04	18390.4	18567.1	18054.7	18072.2	164859	0	11
2024.04.05	18091.4	18407.0	18051.0	18302.7	195107	0	11
2024.04.08	18298.5	18374.4	18237.5	18309.4	166905	0	11
2024.04.09	18314.1	18406.4	18160.5	18382.1	168500	0	11
2024.04.10	18377.3	18463.8	18055.0	18188.2	190084	0	11
2024.04.11	18181.6	18517.2	18087.5	18485.5	191128	0	11
2024.04.12	18483.8	18506.5	18120.0	18171.9	189100	0	11
2024.04.15	18170.8	18349.5	17841.5	17880.4	213956	0	11
2024.04.16	17876.0	17986.5	17792.6	17891.9	220004	0	11
2024.04.17	17898.0	17967.5	17616.1	17664.4	210172	0	11
2024.04.18	17669.7	17770.0	17505.6	17530.3	196008	0	11
2024.04.19	17528.0	17551.4	17113.7	17190.2	252759	0	11
2024.04.22	17170.8	17447.2	17148.5	17342.7	190766	0	11
2024.04.23	17357.0	17664.9	17286.3	17660.0	183024	0	11
2024.04.24	17685.8	17794.7	17481.4	17502.9	187178	0	11
2024.04.25	17444.4	17826.9	17308.0	17810.1	210558	0	11
2024.04.26	17816.0	17900.6	17667.9	17848.1	181721	0	11
2024.04.29	17870.3	17948.1	17790.7	17913.1	177772	0	11
2024.04.30	17916.3	17919.4	17476.3	17512.6	167523	0	11
2024.05.01	17457.7	17791.1	17399.0	17478.0	190528	0	11
2024.05.02	17489.0	17753.9	17387.2	17737.9	191204	0	11
2024.05.03	17736.5	18043.0	17719.0	17992.0	160712	0	11
2024.05.06	18018.0	18200.0	17983.6	18184.4	134011	0	11
2024.05.07	18180.3	18264.5	18150.7	18197.5	144685	0	11
2024.05.08	18192.4	18241.7	18072.1	18163.7	140028	0	11
2024.05.09	18159.9	18238.9	18103.9	18221.1	144130	0	11
2024.05.10	18220.3	18347.4	18188.7	18264.5	135000	0	11
2024.05.13	18237.5	18334.9	18228.7	18285.6	129673	0	11
2024.05.14	18282.8	18432.2	18165.3	18409.4	154434	0	11
2024.05.15	18409.8	18706.0	18392.5	18693.7	156904	0	11
2024.05.16	18694.4	18760.0	18632.9	18635.7	165822	0	11
2024.05.17	18644.3	18685.7	18544.7	18621.4	147170	0	11
2024.05.20	18630.5	18794.0	18630.5	18744.6	130665	0	11
2024.05.21	18746.8	18808.0	18677.7	18797.9	120189	0	11
2024.05.22	18797.9	18889.3	18684.2	18817.4	144155	0	11
2024.05.23	18861.1	19021.1	18621.2	18685.0	176502	0	11
2024.05.24	18680.6	18924.9	18679.3	18870.0	147781	0	11
2024.05.27	18864.5	18955.4	18833.6	18951.1	52650	0	11
2024.05.28	18951.4	18979.7	18819.4	18950.4	161667	0	11
2024.05.29	18948.2	18948.9	18739.7	18746.2	169947	0	11
2024.05.30	18755.0	18785.5	18547.7	18591.2	170424	0	11
2024.05.31	18589.6	18667.4	18241.1	18569.0	187146	0	11
2024.06.03	18567.0	18755.5	18435.5	18663.7	327134	220853	11
2024.06.04	18658.3	18752.5	18511.4	18707.2	183697	0	11
2024.06.05	18705.9	19089.9	18695.5	19087.0	156656	0	11
2024.06.06	19086.0	19122.4	19017.5	19067.2	161069	0	11
2024.06.07	19059.7	19154.2	18939.6	19043.9	168914	0	11
2024.06.10	19030.0	19129.3	18974.5	19107.1	397536	565557	11
2024.06.11	19101.7	19257.2	18995.0	19248.2	406307	554275	11
2024.06.12	19247.2	19611.9	19233.7	19606.4	417370	672136	11
2024.06.13	19600.0	19686.9	19500.8	19607.0	381256	544813	11
2024.06.14	19607.8	19678.6	19501.7	19675.7	394139	491159	11
2024.06.17	19693.2	20000.3	19641.0	19913.8	339198	269410	11
2024.06.18	19917.2	19994.1	19852.0	19930.8	286428	108280	11
2024.06.19	19932.5	19976.3	19927.7	19954.1	82885	11929	11
2024.06.20	20232.2	20370.8	19959.3	20054.7	448298	783962	11
2024.06.21	20048.4	20085.5	19914.3	19976.6	401832	549352	11
2024.06.24	20015.0	20029.8	19728.3	19749.6	428563	676236	11
2024.06.25	19753.1	19980.9	19727.4	19969.1	404149	566216	11
2024.06.26	19973.6	20070.3	19901.5	19953.0	417476	584593	11
2024.06.27	19948.7	20116.5	19875.2	20068.6	398764	579443	11
2024.06.28	20067.2	20273.0	19906.8	19949.6	404729	693630	11
2024.07.01	19969.8	20073.8	19811.8	20041.6	432677	631793	11
2024.07.02	20044.6	20259.2	19910.0	20239.7	408340	607244	11
2024.07.03	20238.8	20435.2	20205.3	20414.6	281550	389109	11
2024.07.04	20414.2	20417.5	20369.8	20379.9	101312	52606	11
2024.07.05	20380.8	20639.5	20361.0	20631.6	369287	515623	11
2024.07.08	20591.5	20688.0	20579.7	20682.6	374584	490159	11
2024.07.09	20680.7	20771.7	20616.1	20687.2	385412	563188	11
2024.07.10	20686.2	20916.8	20685.1	20894.2	366305	563400	11
2024.07.11	20895.5	20983.4	20377.6	20435.1	441792	890173	11
2024.07.12	20427.1	20740.5	20337.2	20527.8	419507	682251	11
2024.07.15	20580.2	20796.3	20506.6	20623.6	421573	693161	11
2024.07.16	20624.6	20683.6	20464.8	20590.0	412886	622579	11
2024.07.17	20582.9	20596.9	19966.5	20014.3	500381	834867	11
2024.07.18	20033.3	20162.3	19759.2	19948.0	519304	951572	11
2024.07.19	19956.0	19979.2	19654.3	19698.6	456176	732932	11
2024.07.22	19749.5	20044.3	19719.6	19978.8	464811	819313	11
2024.07.23	19979.7	20084.6	19868.5	19958.9	456867	1186876	11
2024.07.24	19842.2	19854.5	19170.1	19266.0	516714	1641994	11
2024.07.25	19260.0	19390.6	18883.6	18986.7	603310	1939810	11
2024.07.26	18999.9	19297.6	18996.1	19152.6	497412	1325344	11
2024.07.29	19169.6	19377.0	19113.6	19216.8	475299	1182586	11
2024.07.30	19215.5	19319.2	18728.5	18871.0	497589	1462440	11
2024.07.31	18870.8	19644.0	18862.3	19577.7	545168	1489210	11
2024.08.01	19595.1	19716.5	18855.0	18970.6	603037	1799386	11
2024.08.02	18956.8	18978.9	18386.6	18549.0	556010	1594438	11
2024.08.05	18355.2	18386.2	17356.5	18141.7	586702	1840912	11
2024.08.06	18174.7	18482.4	17966.9	18090.9	537107	1362433	11
2024.08.07	18038.5	18557.9	17836.9	17855.8	530571	1413992	11
2024.08.08	17876.0	18593.3	17748.4	18562.6	502416	1299144	11
2024.08.09	18551.8	18673.5	18383.7	18622.8	449853	957051	11
2024.08.12	18588.2	18764.8	18516.9	18628.1	383464	928136	11
2024.08.13	18647.8	19120.8	18629.2	19096.3	417007	979350	11
2024.08.14	19102.0	19203.3	18926.3	19141.5	440333	1085532	11
2024.08.15	19142.2	19603.2	19101.0	19564.7	411080	1031940	11
2024.08.16	19564.7	19682.7	19449.2	19598.0	396619	869628	11
2024.08.19	19638.3	19871.6	19526.0	19854.0	379217	848632	11
2024.08.20	19864.1	19930.7	19743.3	19803.8	401227	958484	11
2024.08.21	19798.9	19981.8	19771.8	19919.8	396964	946021	11
2024.08.22	19920.8	20024.8	19542.8	19619.2	445683	1242832	11
2024.08.23	19613.3	19902.5	19593.0	19793.5	401364	1112102	11
2024.08.26	19783.0	19846.1	19507.1	19553.0	406576	935136	11
2024.08.27	19556.5	19694.3	19442.2	19633.0	388797	865966	11
2024.08.28	19638.1	19690.2	19228.5	19306.3	422332	1058813	11
2024.08.29	19216.9	19691.8	19141.2	19448.1	485228	1321130	11
2024.08.30	19446.4	19628.1	19371.3	19615.8	394176	914762	11
2024.09.02	19603.6	19669.2	19512.5	19647.1	139985	142798	11
2024.09.03	19652.4	19682.7	18911.6	18987.2	484444	1229457	11
2024.09.04	18988.4	19114.5	18826.1	18962.5	483498	1151988	11
2024.09.05	18968.7	19150.1	18829.6	18921.0	460450	1155316	11
2024.09.06	18923.2	18972.0	18431.0	18457.6	482987	1349397	11
2024.09.09	18365.0	18734.6	18365.0	18717.3	466069	1048302	11
2024.09.10	18726.4	18875.8	18583.1	18832.1	442235	1054564	11
2024.09.11	18838.2	19293.1	18548.1	19244.8	513698	1419946	11
2024.09.12	19243.3	19482.3	19186.2	19412.8	466687	1124076	11
2024.09.13	19416.1	19576.6	19398.5	19539.3	378644	800290	11
2024.09.16	19499.0	19546.4	19300.3	19421.1	319407	225611	11
2024.09.17	19421.6	19615.2	19341.5	19447.6	326747	147614	11
2024.09.18	19449.9	19661.0	19331.9	19394.7	255930	80585	11
2024.09.19	19640.2	20202.8	19637.0	20056.7	465708	564191	11
2024.09.20	20062.2	20083.3	19860.5	20031.6	375144	445877	11
2024.09.23	20038.6	20163.6	19955.9	20058.7	375470	782428	11
2024.09.24	20063.5	20214.0	19954.0	20185.8	396182	899528	11
2024.09.25	20182.2	20270.8	20064.5	20242.3	376577	792040	11
2024.09.26	20242.3	20537.6	20188.6	20343.3	421419	1005094	11
2024.09.27	20345.6	20395.2	20174.1	20226.3	411225	823958	11
2024.09.30	20193.2	20286.6	20058.1	20243.0	434137	1003662	11
2024.10.01	20234.3	20330.6	19818.6	19965.7	451278	1299404	11
2024.10.02	19972.3	20089.1	19833.8	20061.6	436690	941526	11
2024.10.03	20051.7	20113.5	19852.0	19960.3	447719	1042012	11
2024.10.04	19962.7	20263.1	19941.7	20237.6	443884	1065624	11
2024.10.07	20218.3	20264.6	19948.6	20017.6	438036	885980	11
2024.10.08	20026.0	20329.3	19904.0	20284.6	437729	873015	11
2024.10.09	20290.2	20482.3	20196.1	20444.6	405400	829414	11
2024.10.10	20445.0	20507.5	20301.8	20437.7	404632	886340	11
2024.10.11	20433.3	20494.1	20315.1	20450.3	349347	722048	11
2024.10.14	20429.4	20679.6	20383.9	20637.0	357579	769936	11
2024.10.15	20635.2	20659.0	20255.1	20332.3	410043	1018260	11
2024.10.16	20331.0	20396.9	20206.7	20329.2	383907	821834	11
2024.10.17	20326.5	20594.1	20277.2	20384.8	431783	1051564	11
2024.10.18	20391.3	20529.6	20321.2	20482.6	357960	723992	11
2024.10.21	20499.7	20554.3	20344.4	20544.1	381866	886912	11
2024.10.22	20537.4	20601.8	20360.5	20525.6	404708	921188	11
2024.10.23	20517.8	20542.5	20079.3	20276.4	431453	1212198	11
2024.10.24	20295.0	20426.8	20262.1	20384.0	401504	911173	11
2024.10.25	20382.0	20707.3	20364.1	20487.6	395111	1096764	11
2024.10.27	20530.7	20621.5	20528.7	20608.6	8041	14172	11
2024.10.28	20608.6	20676.6	20486.2	20498.2	405222	843048	11
2024.10.29	20498.0	20761.1	20433.0	20752.3	415770	961917	11
2024.10.30	20752.1	20788.5	20430.4	20438.3	449743	1030507	11
2024.10.31	20438.5	20463.6	20009.6	20092.0	489198	1341652	11
2024.11.01	20090.5	20287.3	20018.0	20172.3	449998	1065282	11
2024.11.04	20130.5	20249.0	20013.7	20105.1	440401	1025862	11
2024.11.05	20124.6	20385.3	20042.5	20360.1	409400	884634	11
2024.11.06	20357.8	20934.8	20324.1	20930.0	535484	1235681	11
2024.11.07	20919.9	21253.2	20861.7	21223.8	439430	909790	11
2024.11.08	21224.3	21264.6	21122.1	21231.2	392146	757164	11
2024.11.11	21293.6	21340.2	21098.6	21213.6	401784	898914	11
2024.11.12	21212.7	21251.0	21055.1	21181.6	459180	1004984	11
2024.11.13	21176.9	21268.3	21059.0	21163.6	459122	1048658	11
2024.11.14	21161.7	21190.3	20950.8	20978.5	465080	1090412	11
2024.11.15	20972.9	20978.4	20406.1	20503.1	489288	1286480	11
2024.11.18	20504.2	20724.1	20477.0	20630.6	458969	1037576	11
2024.11.19	20635.8	20792.3	20382.7	20757.3	490114	1090866	11
2024.11.20	20758.4	20843.2	20477.6	20741.4	461214	1219870	11
2024.11.21	20732.8	20905.5	20515.1	20795.6	525316	1385272	11
2024.11.22	20791.0	20880.1	20694.0	20861.1	470968	1032792	11
2024.11.25	20934.3	21080.8	20780.7	20901.0	428060	1066512	11
2024.11.26	20899.9	21024.6	20755.5	21003.5	465910	993312	11
2024.11.27	20991.0	21017.6	20675.5	20805.8	426688	1024352	11
2024.11.28	20810.3	20909.3	20809.5	20887.6	110603	108784	11
2024.11.29	20884.9	21017.2	20806.2	20988.1	289987	564738	11
2024.12.02	20994.3	21259.6	20940.3	21211.9	412274	936338	11
2024.12.03	21214.2	21328.7	21135.2	21326.7	387287	877930	11
2024.12.04	21318.9	21548.3	21306.2	21516.3	395065	909451	11
2024.12.05	21513.9	21567.1	21437.7	21454.1	375132	824806	11
2024.12.06	21446.5	21668.6	21424.7	21656.8	379873	850402	11
2024.12.09	21640.2	21706.0	21437.1	21478.8	411372	1013728	11
2024.12.10	21479.6	21606.3	21353.3	21432.5	407093	1056930	11
2024.12.11	21435.4	21819.6	21405.8	21756.0	402460	1059925	11
2024.12.12	21755.9	21772.3	21604.5	21634.2	397871	980990	11
2024.12.13	21725.8	21907.8	21667.2	21797.6	409095	1080936	11
2024.12.16	21780.2	22152.1	21762.5	22111.5	367122	588090	11
2024.12.17	22114.6	22124.7	21942.9	22004.1	347884	316334	11
2024.12.18	22006.3	22083.5	21033.3	21184.3	332289	236524	11
2024.12.19	21505.1	21697.7	21346.1	21408.3	560016	1377604	11
2024.12.20	21419.8	21812.1	21007.7	21540.1	576848	1593250	11
2024.12.23	21567.7	21776.7	21477.6	21737.7	476588	1002017	11
2024.12.24	21748.7	22049.6	21709.3	22046.5	252159	512622	11
2024.12.26	22048.4	22110.7	21871.5	21982.2	371072	796466	11
2024.12.27	21987.4	22007.8	21500.3	21690.1	408631	1064158	11
2024.12.30	21712.7	21741.7	21253.6	21387.2	438911	1031888	11
2024.12.31	21383.4	21524.6	21182.2	21234.2	413942	938050	11
2025.01.02	21275.4	21490.2	20984.2	21185.0	518597	1316774	11
2025.01.03	21183.3	21559.1	21144.5	21511.3	395588	907824	11
2025.01.06	21536.2	21896.2	21479.7	21775.3	462242	1121650	11
2025.01.07	21783.0	21805.5	21280.0	21372.5	480108	1264870	11
2025.01.08	21374.3	21448.1	21166.5	21329.0	505937	1253312	11
2025.01.09	21330.8	21347.1	21217.7	21302.1	143630	153834	11
2025.01.10	21301.8	21372.1	20876.3	21030.2	497369	1332376	11
2025.01.13	21020.8	21036.4	20694.8	20993.5	514839	1212942	11
2025.01.14	21019.7	21143.5	20774.7	20977.8	504208	1324966	11
2025.01.15	20971.8	21452.6	20909.2	21376.3	428860	1087314	11
2025.01.16	21388.8	21565.7	21172.6	21212.7	499042	1171662	11
2025.01.17	21218.6	21677.5	21209.2	21581.3	445564	1104923	11
2025.01.20	21593.3	21777.2	21527.7	21686.9	223114	308948	11
2025.01.21	21695.6	21783.4	21379.8	21773.0	464360	998878	11
2025.01.22	21808.6	22093.1	21770.1	21983.1	431969	973082	11
2025.01.23	21979.8	22049.5	21856.0	22022.8	424956	932609	11
2025.01.24	22013.9	22078.0	21844.2	21911.3	438647	997715	11
2025.01.27	21769.5	21769.5	20765.1	21302.6	718441	2068316	11
2025.01.28	21336.7	21625.6	21161.5	21556.5	531163	1298023	11
2025.01.29	21549.1	21697.0	21369.0	21579.7	483771	1248190	11
2025.01.30	21545.4	21748.6	21420.1	21604.3	492375	1222244	11
2025.01.31	21694.4	21965.3	21536.9	21590.8	469274	1217019	11
2025.02.03	21187.4	21576.2	20951.7	21550.1	588049	1419427	6
2025.02.04	21597.8	21694.0	21243.3	21578.6	469508	982877	11
2025.02.05	21563.5	21795.2	21430.6	21772.0	464915	985448	11
2025.02.06	21760.3	21881.6	21706.5	21846.0	434465	871790	11
2025.02.07	21813.3	21967.6	21555.1	21586.2	442191	1127818	11
2025.02.10	21462.1	21893.6	21421.1	21837.0	197676	759008	11
2025.02.11	21829.8	21870.8	21669.8	21797.5	185065	800705	11
2025.02.12	21799.2	21862.3	21511.5	21857.6	249215	902209	11
2025.02.13	21862.2	22123.6	21753.5	22081.2	269453	1023704	11
2025.02.14	22075.5	22220.8	22043.0	22210.2	246513	813811	11
2025.02.17	22233.9	22281.6	22192.8	22233.5	114720	201553	11
2025.02.18	22227.4	22319.2	22104.3	22220.7	249784	916116	11
2025.02.19	22224.9	22299.5	22119.1	22223.5	249688	975491	11
2025.02.20	22212.7	22234.5	21951.3	22136.1	262162	1110656	11
2025.02.21	22128.7	22245.3	21663.8	21692.0	260708	1328288	11
2025.02.24	21705.1	21812.4	21408.0	21427.8	293221	1316143	11
2025.02.25	21434.0	21452.3	20992.1	21193.5	313540	1583234	11
2025.02.26	21220.8	21409.0	21065.3	21269.7	284914	1279198	11
2025.02.27	21232.4	21384.9	20583.7	20636.3	320127	1685483	11
2025.02.28	20643.2	20939.1	20461.2	20939.1	317762	1570515	11
2025.03.03	20989.2	21120.2	20318.2	20527.6	332391	1642778	11
2025.03.04	20514.2	20732.5	20077.0	20540.5	357012	1879813	11
2025.03.05	20547.8	20724.6	20217.4	20616.5	333902	1540454	11
2025.03.06	20611.8	20647.3	20003.2	20186.3	321989	1498960	11
2025.03.07	20216.7	20285.2	19767.2	20249.5	301464	1442329	11
2025.03.09	20119.7	20125.6	19998.3	20012.4	9832	24060	11
2025.03.10	20015.6	20153.7	19272.7	19377.0	327839	1546953	11
2025.03.11	19377.6	19686.1	19144.0	19468.2	344147	1664736	11
2025.03.12	19468.2	19787.3	19386.7	19627.1	303145	1361274	11
2025.03.13	19627.1	19693.3	19170.2	19362.7	325611	1460994	11
2025.03.14	19362.5	19742.5	19335.2	19665.1	304574	1352630	11
2025.03.16	19665.6	19686.6	19560.4	19570.3	10572	21646	11
2025.03.17	19571.1	19958.8	19551.7	19850.5	279136	781600	11
2025.03.18	19850.5	19852.3	19402.7	19503.4	255128	486428	11
2025.03.19	19503.4	20025.7	19455.7	20012.4	226017	290936	11
2025.03.20	20012.4	20104.6	19735.9	19888.3	280652	1135628	11
2025.03.21	19886.9	19977.2	19607.6	19969.6	286737	1180110	11
2025.03.23	20063.0	20101.8	20052.3	20063.2	9406	32148	11
2025.03.24	20063.4	20407.3	20056.6	20349.0	269092	1067472	11
2025.03.25	20348.2	20529.0	20293.6	20508.9	253816	927358	11
2025.03.26	20509.1	20536.8	20004.2	20018.9	278519	1240672	11
2025.03.27	20019.5	20198.2	19939.2	19990.9	299933	1227254	11
2025.03.28	19991.6	20008.7	19367.5	19371.5	298727	1360348	11
2025.03.31	19312.5	19489.3	18977.0	19410.6	352450	1656874	11
2025.04.01	19408.9	19643.0	19261.6	19597.7	331144	1566606	11
2025.04.02	19600.5	20044.0	19079.8	19125.9	323889	1656837	11
2025.04.03	19016.1	19176.1	18614.8	18649.5	357757	1740536	11
2025.04.04	18667.5	18713.0	17533.0	17551.2	374963	2200716	11
2025.04.07	17035.7	18357.1	16465.1	17629.7	415096	2144103	11
2025.04.08	17660.9	18355.5	16974.6	17224.1	362358	1872446	11
2025.04.09	17236.9	19381.7	16738.1	19356.0	387908	2090259	11
2025.04.10	19277.2	19383.7	17922.2	18499.2	381537	1903036	11
2025.04.11	18469.8	18872.6	18073.1	18810.8	340658	1269296	11
2025.04.14	19185.0	19255.5	18739.0	18909.2	324201	1125411	11
2025.04.15	18903.7	19144.3	18811.1	18932.5	300989	1038014	11
2025.04.16	18766.2	18860.0	18116.8	18367.7	330775	1347134	11
2025.04.17	18413.3	18651.4	18262.0	18428.1	316919	1246071	11
2025.04.21	18263.6	18379.9	17701.3	17911.1	268347	946522	11
2025.04.22	17924.5	18513.1	17864.9	18357.1	302684	1218859	11
2025.04.23	18680.1	19164.8	18626.7	18856.0	330828	1427113	11
2025.04.24	18839.2	19406.7	18595.4	19352.3	310356	1179470	11
2025.04.25	19415.3	19554.0	19217.1	19535.8	297537	1117116	11
2025.04.28	19521.2	19622.4	19258.6	19481.9	268485	1010952	11
2025.04.29	19474.2	19687.6	19379.7	19617.6	289378	1122007	11
2025.04.30	19594.3	19877.1	19105.4	19844.5	307089	1410324	11
2025.05.01	19830.2	20125.2	19758.1	19799.2	292477	1162388	11
2025.05.02	19782.3	20276.3	19750.4	20182.5	294553	972998	11
2025.05.05	20188.9	20195.7	19968.5	20039.9	271950	815254	11
2025.05.06	20012.3	20036.4	19739.6	19851.3	284246	1018554	11
2025.05.07	19803.8	20129.0	19679.5	19959.7	306963	1173786	11
2025.05.08	19922.4	20336.8	19911.7	20156.5	294746	1116714	11
2025.05.09	20175.7	20282.3	20058.7	20138.1	265131	858754	11
2025.05.12	20409.3	20995.6	20378.5	20957.2	316545	1248118	11
2025.05.13	20955.2	21346.3	20819.0	21254.6	277776	1033015	11
2025.05.14	21252.7	21419.0	21238.5	21397.6	277290	1008899	11
2025.05.15	21377.0	21529.3	21192.5	21398.3	279811	1070192	11
2025.05.16	21393.8	21507.6	21320.7	21500.6	243419	766254	11
2025.05.19	21307.3	21544.0	21113.1	21514.7	294083	1006310	11
2025.05.20	21514.1	21562.1	21299.1	21422.6	262253	863232	11
2025.05.21	21408.3	21558.0	21073.0	21144.3	287064	1194926	11
2025.05.22	21139.7	21337.0	21040.7	21213.3	283171	1017438	11
2025.05.23	21222.3	21235.1	20727.9	20999.8	277626	994802	11
2025.05.26	20971.9	21307.0	20955.0	21279.3	123071	174251	11
2025.05.27	21286.3	21488.1	21142.4	21475.1	262484	874358	11
2025.05.28	21474.4	21564.2	21332.5	21521.2	251112	830852	11
2025.05.29	21509.4	21858.5	21303.0	21381.6	315973	1118051	11
2025.05.30	21356.7	21432.7	21072.5	21402.1	271263	1021668	11
2025.06.02	21303.4	21576.2	21163.5	21552.8	265995	856242	11
2025.06.03	21546.2	21759.6	21399.7	21688.3	253848	838014	11
2025.06.04	21686.2	21802.0	21641.7	21746.5	250197	791452	11
2025.06.05	21738.2	21928.5	21504.7	21514.5	271315	1161676	11
2025.06.06	21475.8	21870.3	21475.8	21799.8	259044	879290	11
2025.06.09	21802.7	21888.0	21717.0	21821.8	241527	701212	11
2025.06.10	21827.0	21991.7	21734.0	21952.6	265539	858160	11
2025.06.11	21945.8	22093.7	21791.1	21881.8	265057	1017882	11
2025.06.12	21870.3	21977.1	21718.1	21909.6	251126	756548	11
2025.06.13	21910.9	21913.8	21472.2	21628.6	294361	922544	11
2025.06.16	21528.9	21996.3	21528.9	21938.2	218002	338556	11
2025.06.17	21943.3	21948.4	21686.0	21730.8	219430	185342	11
2025.06.18	21709.7	21871.4	21641.1	21742.8	185466	146506	11
2025.06.19	21959.2	21965.6	21650.9	21705.0	140481	226314	11
2025.06.20	21767.8	22130.2	21755.4	21835.3	263417	980016	11
