<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.04.02	4.03382	4.07385	4.01996	4.05953	14172	0	150
2024.04.03	4.05955	4.19470	4.04777	4.19024	16024	0	150
2024.04.04	4.18976	4.23371	4.17965	4.19907	13772	0	150
2024.04.05	4.19809	4.22183	4.14591	4.21984	14905	0	150
2024.04.08	4.20719	4.28309	4.15250	4.27326	23359	0	150
2024.04.09	4.27278	4.31285	4.23262	4.27962	19816	0	150
2024.04.10	4.27714	4.31471	4.22165	4.25710	24644	0	150
2024.04.11	4.25463	4.27964	4.21009	4.24504	19606	0	150
2024.04.12	4.24157	4.34281	4.23066	4.23993	29212	0	150
2024.04.15	4.35278	4.37518	4.25423	4.36013	33261	0	150
2024.04.16	4.35715	4.35915	4.25931	4.27867	30848	0	149
2024.04.17	4.27721	4.35815	4.26746	4.31721	31177	0	149
2024.04.18	4.31921	4.42989	4.30096	4.41316	36887	0	149
2024.04.19	4.41070	4.49416	4.38111	4.47396	41569	0	149
2024.04.22	4.47738	4.52845	4.44400	4.46593	36064	0	150
2024.04.23	4.46645	4.47393	4.36722	4.40499	34651	0	150
2024.04.24	4.40600	4.47267	4.39810	4.44109	29991	0	150
2024.04.25	4.43715	4.53943	4.42186	4.51384	29507	0	150
2024.04.26	4.50990	4.56904	4.49883	4.53359	20807	0	150
2024.04.29	4.54099	4.63747	4.52273	4.63358	24622	0	150
2024.04.30	4.63112	4.65002	4.49829	4.49878	27874	0	150
2024.05.01	4.49534	4.55569	4.47085	4.52699	24064	0	150
2024.05.02	4.52850	4.53995	4.42577	4.46104	22570	0	150
2024.05.03	4.46205	4.52381	4.44240	4.51748	23353	0	150
2024.05.06	4.54322	4.59801	4.49569	4.56895	18417	0	150
2024.05.07	4.56996	4.60373	4.52805	4.55057	21839	0	150
2024.05.08	4.55158	4.55806	4.46848	4.50342	22260	0	150
2024.05.09	4.50146	4.56537	4.48082	4.56488	19412	0	150
2024.05.10	4.55944	4.70596	4.55944	4.61839	27451	0	150
2024.05.13	4.61192	4.73838	4.57925	4.73442	23821	0	150
2024.05.14	4.73642	4.98535	4.72908	4.86737	38204	0	150
2024.05.15	4.85499	5.08739	4.77989	4.88424	34684	0	150
2024.05.16	4.88377	4.98122	4.80470	4.84255	28940	0	150
2024.05.17	4.84803	5.04751	4.81189	5.04651	28971	0	150
2024.05.20	5.04857	5.15987	4.96749	5.06792	37923	0	150
2024.05.21	5.06695	5.14174	4.97670	5.06596	36009	0	150
2024.05.22	5.06598	5.09586	4.75859	4.76307	35385	0	150
2024.05.23	4.77451	4.82795	4.71011	4.74269	37628	0	150
2024.05.24	4.73576	4.78906	4.71426	4.72775	24982	0	150
2024.05.27	4.73372	4.81652	4.71999	4.79723	14011	0	150
2024.05.28	4.79929	4.87114	4.75926	4.84397	26726	0	150
2024.05.29	4.84847	4.86148	4.72208	4.74707	28923	0	150
2024.05.30	4.74609	4.75362	4.59233	4.62728	31798	0	150
2024.05.31	4.63277	4.64378	4.54266	4.58747	31466	0	150
2024.06.03	4.59789	4.66531	4.56975	4.62580	31683	0	150
2024.06.04	4.57917	4.58663	4.50127	4.51726	17701	0	150
2024.06.05	4.51429	4.60917	4.49318	4.60126	26676	0	150
2024.06.06	4.59929	4.66179	4.58950	4.64399	27673	0	150
2024.06.07	4.64650	4.65750	4.43306	4.43505	30864	0	150
2024.06.10	4.42629	4.53404	4.40988	4.53368	25877	0	150
2024.06.11	4.53769	4.53924	4.42101	4.49533	40138	0	150
2024.06.12	4.49660	4.59019	4.48167	4.51296	46012	0	150
2024.06.13	4.50975	4.54212	4.44041	4.46315	37545	0	150
2024.06.14	4.46093	4.49275	4.42159	4.48825	37096	0	150
2024.06.17	4.48375	4.48600	4.38700	4.44500	30392	0	150
2024.06.18	4.44625	4.46675	4.36900	4.45975	38769	0	150
2024.06.19	4.45825	4.50325	4.43750	4.47775	28037	0	150
2024.06.20	4.47600	4.53625	4.46425	4.52900	43260	0	150
2024.06.21	4.52925	4.53325	4.41775	4.42375	42802	0	150
2024.06.24	4.41875	4.45250	4.39725	4.42025	35294	0	150
2024.06.25	4.42100	4.45600	4.35725	4.37125	34767	0	150
2024.06.26	4.36975	4.39950	4.34250	4.37100	22655	0	150
2024.06.27	4.37025	4.39325	4.32950	4.33575	25749	0	150
2024.06.28	4.33225	4.42775	4.33200	4.37400	29072	0	150
2024.07.01	4.38200	4.43800	4.35275	4.41725	25913	0	150
2024.07.02	4.41775	4.47125	4.39075	4.42725	27395	0	150
2024.07.03	4.42525	4.56275	4.41325	4.52600	26544	0	150
2024.07.04	4.52325	4.58500	4.51375	4.56350	19750	0	150
2024.07.05	4.56550	4.69975	4.55650	4.67300	39216	0	150
2024.07.08	4.65675	4.66775	4.58850	4.60625	27216	0	150
2024.07.09	4.60750	4.65125	4.55175	4.58400	30084	0	150
2024.07.10	4.58000	4.65650	4.54850	4.59250	29024	0	150
2024.07.11	4.59300	4.62500	4.50225	4.52775	35802	0	150
2024.07.12	4.52325	4.60125	4.47650	4.58225	31772	0	150
2024.07.15	4.58050	4.60250	4.50175	4.51175	27535	0	150
2024.07.16	4.51025	4.52475	4.42875	4.45650	27643	0	150
2024.07.17	4.45550	4.48200	4.40100	4.41575	30000	0	150
2024.07.18	4.41375	4.42775	4.25300	4.26525	30880	0	150
2024.07.19	4.26175	4.29125	4.22925	4.23525	28007	0	150
2024.07.22	4.24475	4.26150	4.16225	4.19800	25081	0	150
2024.07.23	4.19700	4.21225	4.13550	4.16725	23785	0	150
2024.07.24	4.15850	4.17600	4.07625	4.07750	26030	0	150
2024.07.25	4.08500	4.15575	4.03625	4.11750	37417	0	150
2024.07.26	4.11325	4.15550	4.10025	4.11050	26893	0	150
2024.07.29	4.12200	4.14975	4.06175	4.09375	29110	0	150
2024.07.30	4.09275	4.09975	4.03175	4.09325	32931	0	150
2024.07.31	4.08900	4.20950	4.08700	4.19450	37383	0	150
2024.08.01	4.19450	4.22350	4.05475	4.06825	40895	0	150
2024.08.02	4.07025	4.13400	4.05575	4.12350	48113	0	150
2024.08.05	4.12275	4.14975	3.93100	4.00350	72897	0	150
2024.08.06	4.00550	4.06000	3.96025	4.00750	52484	0	150
2024.08.07	4.00525	4.01575	3.92150	3.92750	40222	0	150
2024.08.08	3.92925	3.98425	3.92450	3.98150	40032	0	150
2024.08.09	3.97850	4.04850	3.97425	3.98700	33693	0	150
2024.08.12	3.98750	4.09175	3.97100	4.06750	29263	0	150
2024.08.13	4.06726	4.07373	4.01215	4.05932	33013	0	150
2024.08.14	4.06206	4.08825	4.03079	4.03876	39212	0	150
2024.08.15	4.03802	4.15100	4.02468	4.13495	41443	0	150
2024.08.16	4.13174	4.16023	4.09075	4.15924	39363	0	150
2024.08.19	4.15657	4.20517	4.13826	4.20146	38746	0	150
2024.08.20	4.19923	4.20880	4.14960	4.16328	39579	0	150
2024.08.21	4.16429	4.21807	4.14498	4.20570	37737	0	150
2024.08.22	4.20199	4.21993	4.13500	4.14521	39063	0	150
2024.08.23	4.14472	4.23023	4.14199	4.21614	36686	0	150
2024.08.26	4.22414	4.25995	4.20778	4.23382	28681	0	150
2024.08.27	4.23383	4.28488	4.21698	4.26931	33300	0	150
2024.08.28	4.26610	4.26610	4.17354	4.18274	21045	0	150
2024.08.29	4.18127	4.21708	4.14516	4.17854	30527	0	150
2024.08.30	4.17806	4.24591	4.16908	4.18773	29242	0	150
2024.09.02	4.18406	4.19623	4.13259	4.16567	19315	0	150
2024.09.03	4.16596	4.16750	4.02640	4.06072	34620	0	150
2024.09.04	4.05950	4.08549	4.01543	4.05899	30387	0	150
2024.09.05	4.05727	4.13961	4.01269	4.11113	31354	0	150
2024.09.06	4.10966	4.14655	4.03664	4.04311	41726	0	150
2024.09.09	4.03843	4.13090	4.03301	4.11217	28104	0	150
2024.09.10	4.11119	4.13114	4.05350	4.07717	29642	0	150
2024.09.11	4.07420	4.14223	4.06529	4.14000	33885	0	150
2024.09.12	4.13803	4.20817	4.12887	4.18272	31798	0	150
2024.09.13	4.18249	4.22168	4.15831	4.19788	28681	0	150
2024.09.16	4.18800	4.28903	4.16823	4.23918	23822	0	150
2024.09.17	4.23844	4.27680	4.22594	4.25832	22156	0	150
2024.09.18	4.25386	4.31620	4.21146	4.24393	39985	0	150
2024.09.19	4.24270	4.35512	4.21442	4.32121	42855	0	150
2024.09.20	4.31800	4.35983	4.29260	4.30607	34184	0	150
2024.09.23	4.30415	4.33914	4.24809	4.31982	32451	0	150
2024.09.24	4.31809	4.50424	4.31465	4.50052	39665	0	150
2024.09.25	4.50152	4.52617	4.42660	4.45880	40892	0	150
2024.09.26	4.45856	4.62433	4.44918	4.62138	48597	0	150
2024.09.27	4.61145	4.63190	4.55054	4.56250	51400	0	150
2024.09.30	4.71674	4.74011	4.47279	4.52584	53576	0	150
2024.10.01	4.52486	4.59964	4.50757	4.55422	38361	0	150
2024.10.02	4.55697	4.64153	4.53221	4.63904	34771	0	150
2024.10.03	4.63906	4.64141	4.49504	4.51973	36528	0	150
2024.10.04	4.52273	4.58259	4.51207	4.54561	36559	0	150
2024.10.07	4.55815	4.58477	4.49269	4.53355	29968	0	150
2024.10.08	4.53382	4.55798	4.40135	4.45175	51543	0	150
2024.10.09	4.45028	4.48170	4.35170	4.39183	42066	0	150
2024.10.10	4.38662	4.43235	4.36017	4.42768	43098	0	150
2024.10.11	4.42646	4.47646	4.39695	4.47597	32172	0	150
2024.10.14	4.43575	4.45002	4.36476	4.38401	34634	0	150
2024.10.15	4.38303	4.39077	4.30982	4.32381	34234	0	150
2024.10.16	4.31960	4.37448	4.30967	4.34798	31583	0	150
2024.10.17	4.35122	4.39284	4.27419	4.31291	35037	0	150
2024.10.18	4.31168	4.39199	4.30673	4.37490	35506	0	150
2024.10.21	4.37821	4.43779	4.32962	4.34238	37076	0	150
2024.10.22	4.34114	4.38805	4.32624	4.36904	32164	0	150
2024.10.23	4.36482	4.37785	4.29278	4.31554	31008	0	150
2024.10.24	4.31207	4.38189	4.30579	4.34718	31641	0	150
2024.10.25	4.34670	4.37104	4.30800	4.34794	29576	0	150
2024.10.27	4.34652	4.36620	4.34403	4.36496	757	0	150
2024.10.28	4.36521	4.36795	4.31695	4.34606	27848	0	150
2024.10.29	4.34631	4.41293	4.31449	4.35032	35935	0	150
2024.10.30	4.35007	4.36761	4.30937	4.33689	32056	0	150
2024.10.31	4.33639	4.36445	4.31069	4.34638	32760	0	150
2024.11.01	4.34713	4.39412	4.32779	4.33069	34201	0	150
2024.11.04	4.33549	4.43310	4.33500	4.41598	38291	0	150
2024.11.05	4.41625	4.47847	4.40580	4.44841	36037	0	150
2024.11.06	4.44368	4.44693	4.21268	4.22416	76152	0	150
2024.11.07	4.22367	4.43149	4.22367	4.42479	52709	0	150
2024.11.08	4.42356	4.42431	4.27947	4.29995	50147	0	150
2024.11.11	4.30824	4.31898	4.21049	4.23372	37997	0	150
2024.11.12	4.23074	4.24747	4.12044	4.13327	42303	0	150
2024.11.13	4.12979	4.15400	4.05449	4.05998	46857	0	150
2024.11.14	4.06049	4.08688	3.99078	4.06822	52799	0	150
2024.11.15	4.06449	4.16062	4.04925	4.05774	50429	0	150
2024.11.18	4.05728	4.12691	4.04132	4.11808	39739	0	149
2024.11.19	4.11687	4.15848	4.08649	4.15231	45739	0	149
2024.11.20	4.15800	4.16307	4.11591	4.13397	37872	0	149
2024.11.21	4.13374	4.15144	4.08716	4.10107	44357	0	149
2024.11.22	4.09861	4.10928	4.05490	4.07777	45020	0	149
2024.11.25	4.08999	4.13202	4.08999	4.11359	42466	0	149
2024.11.26	4.11361	4.12695	4.05413	4.08142	34328	0	149
2024.11.27	4.08119	4.12308	4.07062	4.09097	31152	0	149
2024.11.28	4.09345	4.10956	4.07046	4.08245	22816	0	149
2024.11.29	4.08374	4.11720	4.07684	4.09423	26914	0	149
2024.12.02	4.08646	4.09920	4.03473	4.09230	33919	0	149
2024.12.03	4.09108	4.21218	4.06470	4.14906	35894	0	149
2024.12.04	4.14710	4.16691	4.12263	4.15022	34605	0	149
2024.12.05	4.14999	4.18525	4.12801	4.15287	27147	0	149
2024.12.06	4.15066	4.20505	4.13440	4.15178	32096	0	149
2024.12.09	4.15439	4.24886	4.13471	4.21439	36621	0	149
2024.12.10	4.21194	4.23258	4.18614	4.22693	31628	0	149
2024.12.11	4.22621	4.27425	4.18708	4.21648	33891	0	149
2024.12.12	4.21625	4.28862	4.17252	4.19588	36373	0	149
2024.12.13	4.19615	4.19862	4.14030	4.14533	27667	0	149
2024.12.16	4.15214	4.17566	4.12754	4.15180	26996	0	149
2024.12.17	4.15182	4.15510	4.09169	4.10471	23884	0	149
2024.12.18	4.10374	4.12702	4.04596	4.04820	30839	0	149
2024.12.19	4.05192	4.07671	4.02997	4.04192	34204	0	150
2024.12.20	4.04095	4.07132	4.03051	4.05643	35364	0	150
2024.12.23	4.06297	4.08866	4.03703	4.05445	27201	0	150
2024.12.24	4.05497	4.08415	4.04609	4.06447	15723	0	150
2024.12.26	4.06917	4.10656	4.03513	4.10126	17412	0	150
2024.12.27	4.09807	4.11227	4.07072	4.08828	18599	0	150
2024.12.30	4.09436	4.11156	4.04533	4.05435	22423	0	150
2024.12.31	4.05512	4.06212	3.97285	3.98884	21489	0	150
2025.01.02	3.99125	4.02281	3.97112	4.00230	31747	0	150
2025.01.03	3.99785	4.04774	3.97519	4.03863	29957	0	150
2025.01.06	4.04444	4.16619	4.02573	4.11774	39359	0	150
2025.01.07	4.11553	4.17927	4.10717	4.14321	30506	0	150
2025.01.08	4.14422	4.23910	4.13526	4.23465	33962	0	150
2025.01.09	4.23169	4.31505	4.22379	4.28023	26563	0	150
2025.01.10	4.28050	4.32617	4.24931	4.25881	41659	0	150
2025.01.13	4.24458	4.31113	4.24458	4.29387	35373	0	150
2025.01.14	4.29365	4.33368	4.27928	4.31665	36602	0	150
2025.01.15	4.31518	4.37266	4.28657	4.36599	32255	0	150
2025.01.16	4.36054	4.41509	4.35346	4.40341	37874	0	150
2025.01.17	4.40492	4.43862	4.31459	4.32340	35318	0	150
2025.01.20	4.32506	4.35189	4.25232	4.28992	33669	0	150
2025.01.21	4.29173	4.31515	4.24202	4.31126	39822	0	150
2025.01.22	4.30532	4.30883	4.25370	4.26575	28189	0	150
2025.01.23	4.26602	4.30785	4.21326	4.30071	24222	0	150
2025.01.24	4.30023	4.36148	4.28125	4.28473	31572	0	150
2025.01.27	4.27446	4.27719	4.19750	4.21672	28585	0	150
2025.01.28	4.21624	4.25377	4.21003	4.22535	22008	0	150
2025.01.29	4.22413	4.28508	4.18029	4.26405	21659	0	150
2025.01.30	4.26482	4.32031	4.23662	4.28586	18983	0	150
2025.01.31	4.28365	4.29464	4.23432	4.24079	23602	0	150
2025.02.03	4.22726	4.31471	4.16143	4.30700	41832	0	150
2025.02.04	4.31175	4.34960	4.28400	4.34076	28773	0	150
2025.02.05	4.33879	4.43415	4.32141	4.41532	31690	0	150
2025.02.06	4.41684	4.48690	4.38903	4.43617	28738	0	150
2025.02.07	4.43669	4.58575	4.43519	4.56995	35548	0	150
2025.02.10	4.56246	4.69298	4.55026	4.67414	24921	0	150
2025.02.11	4.67192	4.67814	4.52065	4.57730	25764	0	150
2025.02.12	4.57732	4.69218	4.55725	4.67135	22948	0	150
2025.02.13	4.67138	4.76990	4.66296	4.76319	31215	0	150
2025.02.14	4.76296	4.81618	4.61815	4.62523	32577	0	150
2025.02.17	4.62446	4.65068	4.57521	4.57630	17566	0	150
2025.02.18	4.57761	4.59947	4.52587	4.56472	23201	0	149
2025.02.19	4.56967	4.59389	4.53570	4.55210	24485	0	149
2025.02.20	4.55361	4.62178	4.53128	4.59590	28170	0	149
2025.02.21	4.59962	4.60160	4.52314	4.52437	32458	0	149
2025.02.24	4.52628	4.56215	4.48633	4.49735	32448	0	149
2025.02.25	4.49688	4.64128	4.45401	4.63166	34171	0	149
2025.02.26	4.63835	4.68429	4.50187	4.51942	27697	0	149
2025.02.27	4.51674	4.60569	4.48733	4.53293	30771	0	149
2025.02.28	4.52975	4.53543	4.45226	4.49214	25554	0	149
2025.03.03	4.53253	4.59369	4.47802	4.52702	28358	0	149
2025.03.04	4.53149	4.57247	4.46411	4.52301	31428	0	149
2025.03.05	4.52502	4.76448	4.48909	4.74463	37045	0	149
2025.03.06	4.74565	4.79111	4.67611	4.71868	33159	0	149
2025.03.07	4.72142	4.73611	4.62344	4.65467	30296	0	149
2025.03.09	4.63460	4.64921	4.61115	4.63637	610	0	149
2025.03.10	4.63809	4.67694	4.57569	4.58173	28052	0	149
2025.03.11	4.58222	4.74833	4.57092	4.73857	30908	0	149
2025.03.12	4.73832	4.84624	4.72036	4.79069	29151	0	149
2025.03.13	4.79118	4.89249	4.74277	4.88508	26379	0	149
2025.03.14	4.88458	4.90144	4.81590	4.82767	25012	0	149
2025.03.16	4.83508	4.83756	4.82717	4.82918	581	0	149
2025.03.17	4.82942	4.92947	4.82196	4.92215	22311	0	149
2025.03.18	4.92191	4.97130	4.90312	4.95134	23656	0	149
2025.03.19	4.95159	5.07156	4.94350	5.06811	24312	0	149
2025.03.20	5.06786	5.09482	5.00573	5.05972	25067	0	149
2025.03.21	5.05947	5.08456	4.97656	5.05324	25252	0	149
2025.03.23	5.05133	5.07262	5.05083	5.06893	533	0	150
2025.03.24	5.06968	5.13360	5.02549	5.03256	22191	0	150
2025.03.25	5.03306	5.18535	5.02764	5.18461	21329	0	150
2025.03.26	5.18485	5.32160	5.17304	5.18762	26910	0	150
2025.03.27	5.18811	5.22196	5.04150	5.07545	27583	0	150
2025.03.28	5.07521	5.11804	5.01607	5.05213	28416	0	150
2025.03.31	5.05591	5.10056	4.94465	5.01054	33801	0	150
2025.04.01	5.01454	5.07186	4.96300	4.98874	31716	0	150
2025.04.02	4.98828	5.10028	4.94411	4.96346	28782	0	150
2025.04.03	4.85814	4.91946	4.76834	4.77380	44937	0	150
2025.04.04	4.77036	4.78504	4.33972	4.36508	59017	0	150
2025.04.07	4.24242	4.42760	4.03877	4.27057	54806	0	150
2025.04.08	4.27457	4.33130	4.06202	4.08612	42087	0	150
2025.04.09	4.08316	4.42845	4.00902	4.42771	42635	0	150
2025.04.10	4.40813	4.42697	4.28380	4.36062	48780	0	150
2025.04.11	4.35965	4.53266	4.29771	4.51043	50741	0	150
2025.04.14	4.56176	4.65575	4.49169	4.63096	31735	0	150
2025.04.15	4.61956	4.63403	4.50722	4.58720	34786	0	150
2025.04.16	4.57779	4.66802	4.51468	4.64925	38389	0	150
2025.04.17	4.65250	4.72178	4.53833	4.67792	38047	0	149
2025.04.21	4.66993	4.77809	4.65911	4.69649	26505	0	149
2025.04.22	4.69653	4.86294	4.69218	4.81977	40786	0	149
2025.04.23	4.82965	4.90380	4.79742	4.80925	43513	0	149
2025.04.24	4.80190	4.86466	4.78444	4.85876	32570	0	149
2025.04.25	4.86199	4.86941	4.71592	4.81547	31772	0	149
2025.04.28	4.82475	4.84421	4.75250	4.82649	21624	0	149
2025.04.29	4.82998	4.88972	4.77184	4.79207	23856	0	149
2025.04.30	4.78570	4.79335	4.45808	4.54136	33392	0	149
2025.05.01	4.54902	4.61428	4.53050	4.56550	24032	0	149
2025.05.02	4.56997	4.67393	4.55034	4.61083	26022	0	149
2025.05.05	4.62004	4.69867	4.59818	4.64099	17833	0	149
2025.05.06	4.64028	4.72615	4.60810	4.69155	28745	0	149
2025.05.07	4.69899	4.74141	4.55049	4.55743	32222	0	149
2025.05.08	4.55746	4.61358	4.48186	4.53894	30641	0	149
2025.05.09	4.53478	4.67568	4.41798	4.58554	25251	0	149
2025.05.12	4.65029	4.66657	4.53240	4.57352	28656	0	149
2025.05.13	4.57182	4.67190	4.54676	4.65005	24621	0	149
2025.05.14	4.65108	4.67756	4.57064	4.58860	24065	0	149
2025.05.15	4.58517	4.64926	4.51536	4.62096	26969	0	149
2025.05.16	4.62420	4.64027	4.51436	4.52265	24451	0	149
2025.05.19	4.52890	4.62113	4.50758	4.61016	24993	0	149
2025.05.20	4.60847	4.62747	4.53240	4.62105	22421	0	149
2025.05.21	4.62306	4.65896	4.59698	4.60525	26123	0	149
2025.05.22	4.60676	4.69004	4.52337	4.62603	25333	0	149
2025.05.23	4.62334	4.83539	4.57854	4.81270	28106	0	149
2025.05.26	4.82053	4.83487	4.76666	4.79622	15328	0	149
2025.05.27	4.79485	4.80410	4.68114	4.69886	21805	0	149
2025.05.28	4.69592	4.72081	4.61806	4.63653	20196	0	149
2025.05.29	4.63508	4.69790	4.60469	4.62393	22833	0	149
2025.05.30	4.62396	4.68037	4.60049	4.64694	23202	0	150
2025.06.02	4.74039	4.90242	4.71193	4.81396	23458	0	150
2025.06.03	4.80185	4.82490	4.67529	4.81847	21262	0	150
2025.06.04	4.82172	4.87170	4.79673	4.85666	17225	0	150
2025.06.05	4.85596	5.01555	4.83637	4.86836	27407	0	150
2025.06.06	4.86815	4.90562	4.78387	4.79008	23524	0	150
2025.06.09	4.79345	4.89890	4.78386	4.86115	22758	0	150
2025.06.10	4.86366	4.88656	4.81264	4.84633	23945	0	150
2025.06.11	4.84810	4.87400	4.73910	4.76825	26950	0	150
2025.06.12	4.76655	4.81179	4.72816	4.80575	25162	0	150
2025.06.13	4.80999	4.81800	4.67347	4.71600	31258	0	149
2025.06.16	4.71334	4.82858	4.71334	4.78288	24997	0	149
2025.06.17	4.78636	4.80878	4.74618	4.75795	28223	0	149
2025.06.18	4.75873	4.83291	4.75581	4.81946	25769	0	149
2025.06.19	4.82195	4.83310	4.74443	4.77184	16994	0	149
2025.06.20	4.77418	4.83904	4.71455	4.80050	20215	0	149
2025.06.23	4.76345	4.88807	4.75288	4.85448	29408	0	149
2025.06.24	4.85796	4.91711	4.81477	4.86984	28563	0	149
2025.06.25	4.86988	4.90267	4.84525	4.89850	20625	0	149
2025.06.26	4.90665	5.06960	4.88931	5.02504	25341	0	149
2025.06.27	5.02606	5.06212	4.94176	5.02295	23640	0	149
2025.06.30	5.04549	5.05782	4.98385	5.02789	16241	0	149
2025.07.01	5.03309	5.11197	4.99707	5.02041	20512	0	149
2025.07.02	5.01897	5.13249	4.99918	5.11880	18096	0	149
2025.07.03	5.11909	5.12438	5.04439	5.05716	17729	0	149
2025.07.04	5.05794	5.06792	4.95880	4.98797	11421	0	149
2025.07.07	4.99683	5.01828	4.91362	4.93337	17816	0	149
2025.07.08	4.93932	5.80384	4.90223	5.42199	25270	0	149
2025.07.09	5.43140	5.64789	5.35027	5.46487	35508	0	149
2025.07.10	5.45776	5.60284	5.44865	5.54721	18775	0	149
2025.07.11	5.55243	5.58479	5.39811	5.49809	25900	0	149
2025.07.14	5.51074	5.52794	5.39123	5.45715	19640	0	149
2025.07.15	5.44288	5.53993	5.42186	5.44356	20866	0	149
2025.07.16	5.45545	5.49601	5.39862	5.44848	19549	0	149
2025.07.17	5.44704	5.45917	5.40500	5.42896	16556	0	149
2025.07.18	5.43073	5.54481	5.42752	5.51285	15139	0	149
2025.07.21	5.51612	5.59974	5.49663	5.57438	15228	0	149
2025.07.22	5.57269	5.69864	5.51739	5.69644	18104	0	149
2025.07.23	5.70118	5.86098	5.65612	5.78073	22855	0	149
2025.07.24	5.77979	5.89014	5.72064	5.76075	20219	0	149
2025.07.25	5.75363	5.77032	5.67949	5.72738	17055	0	149
2025.07.28	5.73889	5.78243	5.37256	5.56500	18692	0	149
2025.07.29	5.56975	5.61620	5.50531	5.60409	15736	0	149
2025.07.30	5.60339	5.75416	4.45795	4.57280	24674	0	149
2025.07.31	4.59733	4.60430	4.29106	4.38380	31427	0	149
2025.08.01	4.38952	4.40626	4.32106	4.39495	18927	0	149
2025.08.04	4.40945	4.43655	4.36003	4.41342	12918	0	150
2025.08.05	4.41593	4.42912	4.33241	4.34064	11892	0	150
2025.08.06	4.34414	4.39468	4.34178	4.37362	10434	0	150
2025.08.07	4.37217	4.40860	4.35395	4.37465	11457	0	150
2025.08.08	4.37715	4.45139	4.36269	4.43363	11923	0	150
2025.08.11	4.44371	4.44412	4.39134	4.40801	12398	0	150
2025.08.12	4.41499	4.50189	4.41128	4.48097	15905	0	150
2025.08.13	4.47728	4.50596	4.45065	4.46291	11962	0	150
2025.08.14	4.46121	4.47874	4.41629	4.46134	12647	0	149
2025.08.15	4.46113	4.48145	4.43218	4.45591	11311	0	149
2025.08.18	4.45175	4.47096	4.42062	4.44704	11764	0	149
2025.08.19	4.44830	4.46179	4.39378	4.40246	11064	0	149
2025.08.20	4.40396	4.42385	4.38887	4.41149	11318	0	149
2025.08.21	4.41078	4.43052	4.38937	4.42443	11921	0	149
2025.08.22	4.42544	4.45580	4.40579	4.43931	12351	0	149
2025.08.25	4.43955	4.48016	4.43403	4.44391	9855	0	149
2025.08.26	4.44712	4.46828	4.41467	4.45711	12287	0	149
2025.08.27	4.45494	4.45763	4.36373	4.41124	15373	0	149
2025.08.28	4.41127	4.46554	4.39755	4.45632	12999	0	149
2025.08.29	4.45390	4.50472	4.44926	4.49378	13432	0	149
2025.09.01	4.50017	4.52469	4.48499	4.48803	11168	0	149
2025.09.02	4.48837	4.56109	4.45643	4.55530	17943	0	149
2025.09.03	4.55484	4.58782	4.51774	4.53222	17055	0	149
2025.09.04	4.53348	4.53571	4.46859	4.48115	14312	0	149
2025.09.05	4.48118	4.53587	4.45429	4.45778	16172	0	149
2025.09.08	4.45213	4.49718	4.45189	4.48547	12152	0	149
2025.09.09	4.48379	4.50895	4.46950	4.49503	12873	0	149
2025.09.10	4.49555	4.54523	4.48386	4.52522	11889	0	149
2025.09.11	4.52722	4.60330	4.51880	4.58958	12989	0	149
2025.09.12	4.59330	4.61841	4.56427	4.57013	16273	0	149
2025.09.15	4.57017	4.64717	4.56216	4.64118	16004	0	149
2025.09.16	4.64121	4.64250	4.60325	4.62249	16358	0	149
2025.09.17	4.62277	4.62549	4.50929	4.54206	20960	0	149
2025.09.18	4.54210	4.55518	4.50272	4.52556	17248	0	149
2025.09.19	4.52633	4.56830	4.51583	4.56069	12615	0	149
2025.09.22	4.56245	4.58087	4.52801	4.57914	14955	0	149
2025.09.23	4.57917	4.58213	4.54499	4.56978	15009	0	149
2025.09.24	4.57301	4.77105	4.52592	4.75393	24453	0	149
2025.09.25	4.75126	4.86411	4.67717	4.71579	27933	0	149
2025.09.26	4.71409	4.72886	4.64389	4.70098	19017	0	149
2025.09.29	4.68554	4.84968	4.68284	4.83460	26670	0	149
2025.09.30	4.83536	4.84173	4.75165	4.80973	25304	0	149
2025.10.01	4.80606	4.83532	4.75158	4.82578	21312	0	149
2025.10.02	4.82655	4.91921	4.78474	4.88473	23977	0	149
2025.10.03	4.88500	5.05033	4.87001	5.00727	23791	0	149
2025.10.06	5.01584	5.05543	4.94799	4.97269	21821	0	149
2025.10.07	4.97716	5.07017	4.96662	5.02480	27270	0	149
2025.10.08	5.02557	5.08643	4.99929	5.01474	22151	0	149
2025.10.09	5.00169	5.19321	4.97529	5.07477	35618	0	149
2025.10.10	5.07924	5.11309	4.80219	4.84227	43935	0	149
2025.10.13	4.92018	5.11581	4.89863	5.06811	39497	0	149
2025.10.14	5.06889	5.11439	4.87309	4.93949	48406	0	149
2025.10.15	4.94644	5.01960	4.88778	4.91508	43290	0	149
2025.10.16	4.91362	4.95717	4.87282	4.92747	42599	0	149
2025.10.17	4.93146	4.96342	4.82753	4.93662	56429	0	149
2025.10.20	4.93776	5.01850	4.91534	4.99414	34717	0	149
2025.10.21	4.99219	5.01025	4.86887	4.89850	44074	0	149
2025.10.22	4.89729	4.96081	4.86126	4.94898	40504	0	149
2025.10.23	4.93913	5.06287	4.92510	5.03387	33995	0	149
2025.10.24	5.03711	5.09728	5.01439	5.06234	34605	0	149
