<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2012.04.16	1.30685	1.31466	1.29945	1.31340	50895	0	0
2012.04.17	1.31341	1.31717	1.30899	1.31235	44767	0	0
2012.04.18	1.31238	1.31402	1.30577	1.31207	45612	0	0
2012.04.19	1.31210	1.31648	1.30697	1.31428	48796	0	0
2012.04.20	1.31429	1.32262	1.31284	1.32170	40214	0	0
2012.04.22	1.31920	1.32035	1.31903	1.32006	1119	0	0
2012.04.23	1.32007	1.32098	1.31042	1.31536	39281	0	0
2012.04.24	1.31538	1.32174	1.31445	1.31975	38295	0	0
2012.04.25	1.31975	1.32356	1.31730	1.32200	43037	0	0
2012.04.26	1.32200	1.32623	1.31763	1.31806	39979	0	0
2012.04.27	1.31807	1.32695	1.31572	1.32514	41643	0	0
2012.04.29	1.32408	1.32458	1.32368	1.32386	1001	0	0
2012.04.30	1.32385	1.32660	1.32078	1.32417	35702	0	0
2012.05.01	1.32417	1.32828	1.32039	1.32355	30010	0	0
2012.05.02	1.32356	1.32401	1.31230	1.31543	40302	0	0
2012.05.03	1.31541	1.31795	1.30963	1.31489	36989	0	0
2012.05.04	1.31490	1.31775	1.30799	1.30832	36128	0	0
2012.05.06	1.30245	1.30268	1.29546	1.29856	3387	0	0
2012.05.07	1.29857	1.30645	1.29607	1.30565	42132	0	0
2012.05.08	1.30564	1.30612	1.29821	1.29916	42806	0	0
2012.05.09	1.29915	1.30026	1.29110	1.29359	47977	0	0
2012.05.10	1.29361	1.29783	1.29244	1.29352	42150	0	0
2012.05.11	1.29353	1.29569	1.29044	1.29162	40499	0	0
2012.05.13	1.28872	1.28977	1.28829	1.28938	1566	0	0
2012.05.14	1.28935	1.29038	1.28149	1.28285	41825	0	0
2012.05.15	1.28284	1.28689	1.27215	1.27325	44305	0	0
2012.05.16	1.27324	1.27579	1.26807	1.27215	52710	0	0
2012.05.17	1.27216	1.27488	1.26649	1.26942	51575	0	0
2012.05.18	1.26941	1.27933	1.26417	1.27783	50660	0	0
2012.05.20	1.27767	1.27770	1.27540	1.27550	1541	0	0
2012.05.21	1.27549	1.28230	1.27248	1.28103	45870	0	0
2012.05.22	1.28103	1.28139	1.26575	1.26768	45980	0	0
2012.05.23	1.26768	1.26858	1.25449	1.25940	58351	0	0
2012.05.24	1.25941	1.26188	1.25156	1.25365	56267	0	0
2012.05.25	1.25364	1.26015	1.24964	1.25153	46319	0	0
2012.05.27	1.25707	1.25788	1.25657	1.25755	1209	0	0
2012.05.28	1.25756	1.26235	1.25244	1.25386	36778	0	0
2012.05.29	1.25385	1.25740	1.24609	1.24774	47370	0	0
2012.05.30	1.24774	1.24864	1.23605	1.23664	49468	0	0
2012.05.31	1.23663	1.24278	1.23362	1.23629	52034	0	0
2012.06.01	1.23634	1.24537	1.22882	1.24325	58659	0	0
2012.06.03	1.24371	1.24371	1.24126	1.24196	1890	0	0
2012.06.04	1.24199	1.25087	1.23854	1.25033	46667	0	0
2012.06.05	1.25038	1.25411	1.24099	1.24505	49153	0	0
2012.06.06	1.24506	1.25848	1.24404	1.25735	53236	0	0
2012.06.07	1.25730	1.26243	1.25397	1.25674	54665	0	0
2012.06.08	1.25673	1.25742	1.24352	1.25160	51500	0	0
2012.06.10	1.26478	1.26677	1.26350	1.26358	2371	0	0
2012.06.11	1.26359	1.26490	1.24503	1.24657	51136	0	0
2012.06.12	1.24659	1.25280	1.24423	1.25130	53368	0	0
2012.06.13	1.25131	1.26094	1.24733	1.25699	51455	0	0
2012.06.14	1.25701	1.26354	1.25419	1.26239	51347	0	0
2012.06.15	1.26238	1.26643	1.25919	1.26361	41407	0	0
2012.06.17	1.27371	1.27468	1.27143	1.27152	2615	0	0
2012.06.18	1.27155	1.27268	1.25569	1.25810	53122	0	0
2012.06.19	1.25813	1.27297	1.25682	1.26865	47209	0	0
2012.06.20	1.26866	1.27418	1.26381	1.26907	53615	0	0
2012.06.21	1.26907	1.26983	1.25317	1.25451	54572	0	0
2012.06.22	1.25450	1.25827	1.25191	1.25677	47227	0	0
2012.06.24	1.25544	1.25575	1.25358	1.25385	1053	0	0
2012.06.25	1.25386	1.25440	1.24710	1.25015	39861	0	0
2012.06.26	1.25014	1.25298	1.24419	1.24897	46382	0	0
2012.06.27	1.24896	1.25074	1.24454	1.24731	38767	0	0
2012.06.28	1.24730	1.25236	1.24071	1.24457	46939	0	0
2012.06.29	1.24456	1.26918	1.24331	1.26655	56907	0	0
2012.07.01	1.26696	1.26703	1.26530	1.26557	1081	0	0
2012.07.02	1.26556	1.26669	1.25680	1.25838	41576	0	0
2012.07.03	1.25837	1.26257	1.25588	1.26041	36411	0	0
2012.07.04	1.26040	1.26063	1.25080	1.25186	33726	0	0
2012.07.05	1.25187	1.25375	1.23637	1.23829	46547	0	0
2012.07.06	1.23828	1.24008	1.22598	1.22875	41125	0	0
2012.07.08	1.22659	1.22776	1.22557	1.22762	1459	0	0
2012.07.09	1.22767	1.23230	1.22662	1.23153	39434	0	0
2012.07.10	1.23153	1.23331	1.22351	1.22504	39037	0	0
2012.07.11	1.22505	1.22957	1.22124	1.22435	39941	0	0
2012.07.12	1.22433	1.22459	1.21670	1.22076	40292	0	0
2012.07.13	1.22075	1.22554	1.21622	1.22485	38802	0	0
2012.07.15	1.22498	1.22597	1.22474	1.22561	967	0	0
2012.07.16	1.22561	1.22889	1.21753	1.22665	34816	0	0
2012.07.17	1.22665	1.23156	1.21890	1.22857	41644	0	0
2012.07.18	1.22859	1.23052	1.22166	1.22787	40080	0	0
2012.07.19	1.22788	1.23214	1.22290	1.22746	43526	0	0
2012.07.20	1.22747	1.22823	1.21440	1.21551	40114	0	0
2012.07.22	1.21217	1.21303	1.21160	1.21204	1490	0	0
2012.07.23	1.21206	1.21438	1.20669	1.21202	44116	0	0
2012.07.24	1.21201	1.21368	1.20418	1.20637	45665	0	0
2012.07.25	1.20636	1.21681	1.20529	1.21476	47696	0	0
2012.07.26	1.21475	1.23276	1.21172	1.22799	49033	0	0
2012.07.27	1.22801	1.23889	1.22417	1.23211	51587	0	0
2012.07.29	1.23012	1.23088	1.22964	1.23075	897	0	0
2012.07.30	1.23074	1.23099	1.22251	1.22590	38601	0	0
2012.07.31	1.22593	1.23289	1.22487	1.22965	41730	0	0
2012.08.01	1.22961	1.23357	1.22175	1.22358	41292	0	0
2012.08.02	1.22357	1.24011	1.21337	1.21759	57715	0	0
2012.08.03	1.21760	1.23918	1.21662	1.23848	42978	0	0
2012.08.05	1.23945	1.23957	1.23827	1.23890	1096	0	0
2012.08.06	1.23891	1.24422	1.23413	1.23943	41519	0	0
2012.08.07	1.23943	1.24414	1.23756	1.23927	38742	0	0
2012.08.08	1.23928	1.24016	1.23264	1.23701	36832	0	0
2012.08.09	1.23703	1.23860	1.22667	1.23017	38033	0	0
2012.08.10	1.23017	1.23156	1.22409	1.22884	34691	0	0
2012.08.12	1.22864	1.22909	1.22861	1.22868	588	0	0
2012.08.13	1.22867	1.23729	1.22604	1.23339	34461	0	0
2012.08.14	1.23338	1.23849	1.23164	1.23201	35534	0	0
2012.08.15	1.23200	1.23429	1.22636	1.22823	33137	0	0
2012.08.16	1.22824	1.23718	1.22561	1.23556	35786	0	0
2012.08.17	1.23556	1.23814	1.22886	1.23327	34491	0	0
2012.08.19	1.23380	1.23407	1.23346	1.23384	781	0	0
2012.08.20	1.23380	1.23683	1.22948	1.23502	34367	0	0
2012.08.21	1.23500	1.24868	1.23460	1.24698	35865	0	0
2012.08.22	1.24697	1.25367	1.24310	1.25333	40007	0	0
2012.08.23	1.25333	1.25885	1.25246	1.25587	39627	0	0
2012.08.24	1.25586	1.25658	1.24822	1.25109	35985	0	0
2012.08.26	1.25118	1.25191	1.25110	1.25185	671	0	0
2012.08.27	1.25184	1.25349	1.24894	1.25024	30126	0	0
2012.08.28	1.25024	1.25753	1.24647	1.25640	35232	0	0
2012.08.29	1.25643	1.25723	1.25184	1.25328	32855	0	0
2012.08.30	1.25327	1.25632	1.24875	1.25087	33261	0	0
2012.08.31	1.25088	1.26360	1.24929	1.25783	42056	0	0
2012.09.02	1.25803	1.25812	1.25750	1.25753	708	0	0
2012.09.03	1.25753	1.26098	1.25598	1.25876	27659	0	0
2012.09.04	1.25875	1.26267	1.25550	1.25636	34958	0	0
2012.09.05	1.25637	1.26234	1.25012	1.25955	40156	0	0
2012.09.06	1.25954	1.26501	1.25619	1.26284	42474	0	0
2012.09.07	1.26286	1.28165	1.26262	1.28154	37429	0	0
2012.09.09	1.28064	1.28080	1.27967	1.27969	709	0	0
2012.09.10	1.27968	1.28028	1.27543	1.27607	32139	0	0
2012.09.11	1.27607	1.28705	1.27585	1.28553	38147	0	0
2012.09.12	1.28554	1.29358	1.28148	1.29030	43606	0	0
2012.09.13	1.29027	1.30008	1.28564	1.29945	45875	0	0
2012.09.14	1.29947	1.31676	1.29839	1.31286	42627	0	0
2012.09.16	1.31239	1.31249	1.31096	1.31153	1168	0	0
2012.09.17	1.31153	1.31706	1.30831	1.31135	39030	0	0
2012.09.18	1.31137	1.31140	1.30288	1.30423	40690	0	0
2012.09.19	1.30422	1.30844	1.29929	1.30479	40204	0	0
2012.09.20	1.30481	1.30584	1.29201	1.29699	45687	0	0
2012.09.21	1.29697	1.30471	1.29553	1.29788	44671	0	0
2012.09.23	1.29789	1.29798	1.29653	1.29733	922	0	0
2012.09.24	1.29734	1.29792	1.28905	1.29307	40273	0	0
2012.09.25	1.29307	1.29700	1.28863	1.28990	42714	0	0
2012.09.26	1.28991	1.29122	1.28349	1.28737	39605	0	0
2012.09.27	1.28736	1.29272	1.28293	1.29098	44214	0	0
2012.09.28	1.29100	1.29591	1.28382	1.28595	42911	0	0
2012.09.30	1.28488	1.28495	1.28315	1.28334	1000	0	0
2012.10.01	1.28332	1.29382	1.28031	1.28898	44883	0	0
2012.10.02	1.28899	1.29669	1.28797	1.29178	39780	0	0
2012.10.03	1.29177	1.29362	1.28769	1.29192	39517	0	0
2012.10.04	1.29193	1.30310	1.29095	1.30200	44380	0	0
2012.10.05	1.30199	1.30708	1.29934	1.30391	37242	0	0
2012.10.07	1.30231	1.30246	1.30118	1.30191	1098	0	0
2012.10.08	1.30190	1.30190	1.29373	1.29664	35445	0	0
2012.10.09	1.29664	1.29902	1.28585	1.28734	40394	0	0
2012.10.10	1.28736	1.29124	1.28352	1.28533	41617	0	0
2012.10.11	1.28535	1.29504	1.28253	1.29291	39704	0	0
2012.10.12	1.29290	1.29910	1.29219	1.29503	36354	0	0
2012.10.14	1.29545	1.29554	1.29436	1.29488	884	0	0
2012.10.15	1.29489	1.29784	1.28908	1.29509	37274	0	0
2012.10.16	1.29511	1.30987	1.29511	1.30974	38364	0	0
2012.10.17	1.30975	1.31384	1.30847	1.31114	37446	0	0
2012.10.18	1.31116	1.31280	1.30553	1.30736	38819	0	0
2012.10.19	1.30735	1.30764	1.30128	1.30230	35453	0	0
2012.10.21	1.30231	1.30287	1.30154	1.30272	955	0	0
2012.10.22	1.30270	1.30824	1.30154	1.30656	35575	0	0
2012.10.23	1.30655	1.30748	1.29515	1.29819	36103	0	0
2012.10.24	1.29817	1.29962	1.29201	1.29643	40386	0	0
2012.10.25	1.29642	1.30224	1.29265	1.29381	40064	0	0
2012.10.26	1.29381	1.29556	1.28819	1.29385	40489	0	0
2012.10.28	1.29244	1.29298	1.29182	1.29214	930	0	0
2012.10.29	1.29211	1.29356	1.28846	1.29062	29444	0	0
2012.10.30	1.29060	1.29828	1.28853	1.29606	30672	0	0
2012.10.31	1.29607	1.30199	1.29458	1.29640	34349	0	0
2012.11.01	1.29640	1.29820	1.29243	1.29462	33868	0	0
2012.11.02	1.29462	1.29462	1.28207	1.28333	36839	0	0
2012.11.04	1.28198	1.28341	1.28189	1.28221	1128	0	0
2012.11.05	1.28221	1.28418	1.27669	1.27992	34369	0	0
2012.11.06	1.27991	1.28260	1.27632	1.28049	36143	0	0
2012.11.07	1.28050	1.28757	1.27358	1.27558	48646	0	0
2012.11.08	1.27559	1.27754	1.27171	1.27408	43258	0	0
2012.11.09	1.27406	1.27895	1.26895	1.27106	41321	0	0
2012.11.11	1.27154	1.27356	1.27135	1.27199	1261	0	0
2012.11.12	1.27198	1.27385	1.26970	1.27054	30246	0	0
2012.11.13	1.27055	1.27261	1.26612	1.27088	39142	0	0
2012.11.14	1.27089	1.27758	1.27027	1.27287	38511	0	0
2012.11.15	1.27289	1.28010	1.27169	1.27810	36439	0	0
2012.11.16	1.27809	1.27837	1.26905	1.27418	34901	0	0
2012.11.18	1.27411	1.27602	1.27396	1.27579	1081	0	0
2012.11.19	1.27578	1.28188	1.27454	1.27659	34788	0	0
2012.11.20	1.27659	1.28276	1.27647	1.28119	38642	0	0
2012.11.21	1.28118	1.28669	1.27359	1.28634	39073	0	0
2012.11.22	1.28634	1.28983	1.28337	1.28732	33937	0	0
2012.11.23	1.28731	1.29896	1.28677	1.29729	32833	0	0
2012.11.25	1.29731	1.29768	1.29631	1.29721	1017	0	0
2012.11.26	1.29721	1.30053	1.29435	1.29877	35614	0	0
2012.11.27	1.29878	1.30077	1.29150	1.29366	37811	0	0
2012.11.28	1.29369	1.29606	1.28796	1.29497	36785	0	0
2012.11.29	1.29499	1.30125	1.29385	1.29711	34256	0	0
2012.11.30	1.29711	1.30267	1.29679	1.29848	37010	0	0
2012.12.02	1.29934	1.29974	1.29882	1.29950	923	0	0
2012.12.03	1.29951	1.30751	1.29927	1.30630	35663	0	0
2012.12.04	1.30630	1.31073	1.30453	1.30986	35205	0	0
2012.12.05	1.30985	1.31253	1.30596	1.30711	35216	0	0
2012.12.06	1.30716	1.30857	1.29500	1.29606	37257	0	0
2012.12.07	1.29607	1.29718	1.28769	1.29261	36039	0	0
2012.12.09	1.28992	1.29062	1.28967	1.29057	1172	0	0
2012.12.10	1.29058	1.29458	1.28855	1.29361	30925	0	0
2012.12.11	1.29361	1.30140	1.29283	1.30108	32924	0	0
2012.12.12	1.30108	1.30960	1.29951	1.30647	32853	0	0
2012.12.13	1.30648	1.30998	1.30405	1.30762	34528	0	0
2012.12.14	1.30762	1.31727	1.30657	1.31622	34863	0	0
2012.12.16	1.31821	1.31863	1.31629	1.31652	1440	0	0
2012.12.17	1.31653	1.31784	1.31437	1.31610	31373	0	0
2012.12.18	1.31608	1.32376	1.31558	1.32279	27184	0	0
2012.12.19	1.32278	1.33076	1.31889	1.32123	34793	0	0
2012.12.20	1.32125	1.32942	1.32029	1.32358	36249	0	0
2012.12.21	1.32358	1.32374	1.31570	1.31867	41772	0	0
2012.12.23	1.31790	1.31849	1.31762	1.31790	782	0	0
2012.12.24	1.31791	1.32326	1.31706	1.31870	20864	0	0
2012.12.26	1.31794	1.32542	1.31765	1.32274	55112	0	0
2012.12.27	1.32274	1.32833	1.32014	1.32472	35925	0	0
2012.12.28	1.32474	1.32562	1.31654	1.32146	34357	0	0
2012.12.30	1.32157	1.32317	1.32140	1.32256	915	0	0
2012.12.31	1.32257	1.32338	1.31716	1.31964	29266	0	0
2013.01.01	1.32036	1.32192	1.31866	1.31974	4100	0	0
2013.01.02	1.31972	1.32992	1.31567	1.31829	51179	0	0
2013.01.03	1.31830	1.31881	1.30218	1.30237	42023	0	0
2013.01.04	1.30239	1.30884	1.29975	1.30677	40075	0	0
2013.01.06	1.30779	1.30781	1.30656	1.30674	942	0	0
2013.01.07	1.30673	1.31276	1.30165	1.31226	42636	0	0
2013.01.08	1.31230	1.31388	1.30569	1.30821	42270	0	0
2013.01.09	1.30822	1.30953	1.30364	1.30531	40617	0	0
2013.01.10	1.30534	1.32789	1.30383	1.32725	46160	0	0
2013.01.11	1.32722	1.33644	1.32481	1.33416	45686	0	0
2013.01.13	1.33621	1.33643	1.33553	1.33580	1293	0	0
2013.01.14	1.33579	1.34031	1.33357	1.33768	41895	0	0
2013.01.15	1.33767	1.33930	1.32664	1.33087	50509	0	0
2013.01.16	1.33088	1.33242	1.32564	1.32846	49842	0	0
2013.01.17	1.32845	1.33871	1.32696	1.33726	49193	0	0
2013.01.18	1.33728	1.33979	1.32798	1.33195	47079	0	0
2013.01.20	1.33107	1.33184	1.33092	1.33173	837	0	0
2013.01.21	1.33174	1.33315	1.32991	1.33091	33448	0	0
2013.01.22	1.33090	1.33711	1.32667	1.33124	48945	0	0
2013.01.23	1.33121	1.33538	1.32642	1.33062	42003	0	0
2013.01.24	1.33061	1.33922	1.32859	1.33668	48407	0	0
2013.01.25	1.33670	1.34785	1.33500	1.34629	48319	0	0
2013.01.27	1.34598	1.34706	1.34577	1.34641	1218	0	0
2013.01.28	1.34639	1.34765	1.34244	1.34469	40350	0	0
2013.01.29	1.34468	1.34963	1.34140	1.34870	41410	0	0
2013.01.30	1.34869	1.35857	1.34816	1.35674	42962	0	0
2013.01.31	1.35677	1.36168	1.35409	1.36115	40221	0	0
2013.02.01	1.36116	1.37106	1.35858	1.36391	47957	0	0
2013.02.03	1.36488	1.36532	1.36435	1.36448	1023	0	0
2013.02.04	1.36447	1.36478	1.34985	1.35099	44308	0	0
2013.02.05	1.35101	1.35969	1.34578	1.35820	51330	0	0
2013.02.06	1.35819	1.35953	1.34939	1.35216	49598	0	0
2013.02.07	1.35212	1.35765	1.33705	1.33824	51560	0	0
2013.02.08	1.33823	1.34282	1.33532	1.33614	45060	0	0
2013.02.10	1.33682	1.33710	1.33633	1.33657	785	0	0
2013.02.11	1.33657	1.34265	1.33562	1.34009	44504	0	0
2013.02.12	1.34010	1.34751	1.33640	1.34520	46552	0	0
2013.02.13	1.34518	1.35193	1.34260	1.34440	44947	0	0
2013.02.14	1.34441	1.34546	1.33147	1.33497	44341	0	0
2013.02.15	1.33496	1.33929	1.33062	1.33585	43674	0	0
2013.02.17	1.33484	1.33561	1.33376	1.33390	1037	0	0
2013.02.18	1.33391	1.33782	1.33215	1.33484	30128	0	0
2013.02.19	1.33483	1.33956	1.33294	1.33952	35130	0	0
2013.02.20	1.33951	1.34316	1.32709	1.32727	42892	0	0
2013.02.21	1.32726	1.32888	1.31612	1.31918	41632	0	0
2013.02.22	1.31919	1.32443	1.31451	1.31907	37110	0	0
2013.02.24	1.31904	1.32044	1.31854	1.31914	1119	0	0
2013.02.25	1.31913	1.33183	1.30487	1.30654	58587	0	0
2013.02.26	1.30656	1.31209	1.30180	1.30678	58752	0	0
2013.02.27	1.30679	1.31605	1.30415	1.31553	50666	0	0
2013.02.28	1.31551	1.31574	1.30527	1.30604	41557	0	0
2013.03.01	1.30603	1.31006	1.29664	1.30180	42229	0	0
2013.03.03	1.30136	1.30304	1.30128	1.30157	876	0	0
2013.03.04	1.30149	1.30398	1.29822	1.30340	26198	0	0
2013.03.05	1.30344	1.30742	1.30122	1.30468	26761	0	0
2013.03.06	1.30469	1.30698	1.29646	1.29781	30719	0	0
2013.03.07	1.29777	1.31181	1.29746	1.31077	44587	0	0
2013.03.08	1.31078	1.31341	1.29550	1.30042	41493	0	0
2013.03.10	1.29892	1.29938	1.29793	1.29875	1178	0	0
2013.03.11	1.29874	1.30535	1.29837	1.30323	31717	0	0
2013.03.12	1.30321	1.30742	1.29909	1.30301	36692	0	0
2013.03.13	1.30302	1.30646	1.29228	1.29591	36650	0	0
2013.03.14	1.29591	1.30311	1.29110	1.30118	40768	0	0
2013.03.15	1.30117	1.31069	1.30023	1.30754	39206	0	0
2013.03.17	1.29071	1.29221	1.28880	1.28907	2209	0	0
2013.03.18	1.28907	1.29954	1.28817	1.29434	49456	0	0
2013.03.19	1.29435	1.29694	1.28438	1.28638	58132	0	0
2013.03.20	1.28639	1.29776	1.28634	1.29390	49788	0	0
2013.03.21	1.29390	1.29551	1.28799	1.29030	47108	0	0
2013.03.22	1.29031	1.30095	1.28880	1.29867	40173	0	0
2013.03.24	1.29724	1.30472	1.29724	1.30192	3115	0	0
2013.03.25	1.30190	1.30479	1.28296	1.28572	49594	0	0
2013.03.26	1.28571	1.28895	1.28286	1.28605	42321	0	0
2013.03.27	1.28603	1.28668	1.27509	1.27745	40582	0	0
2013.03.28	1.27745	1.28443	1.27550	1.28132	37949	0	0
2013.03.29	1.28138	1.28368	1.27930	1.28148	19033	0	0
2013.03.31	1.28112	1.28120	1.27999	1.28090	634	0	0
2013.04.01	1.28078	1.28677	1.27710	1.28471	26538	0	0
2013.04.02	1.28471	1.28775	1.28086	1.28256	35734	0	0
2013.04.03	1.28256	1.28639	1.27898	1.28450	34153	0	0
2013.04.04	1.28450	1.29487	1.27454	1.29267	49473	0	0
2013.04.05	1.29268	1.30397	1.29005	1.29915	44429	0	0
2013.04.07	1.29937	1.30060	1.29906	1.30042	1711	0	0
2013.04.08	1.30040	1.30376	1.29683	1.30181	38032	0	0
2013.04.09	1.30182	1.31029	1.30045	1.30834	41549	0	0
2013.04.10	1.30835	1.31214	1.30521	1.30658	37573	0	0
2013.04.11	1.30660	1.31380	1.30431	1.31105	39599	0	0
2013.04.12	1.31102	1.31262	1.30366	1.31082	39867	0	0
2013.04.14	1.31025	1.31094	1.30981	1.31058	966	0	0
2013.04.15	1.31055	1.31075	1.30210	1.30510	52561	0	0
2013.04.16	1.30507	1.32015	1.30275	1.31784	50986	0	0
2013.04.17	1.31783	1.31995	1.30011	1.30319	51191	0	0
2013.04.18	1.30319	1.30961	1.30208	1.30574	48278	0	0
2013.04.19	1.30575	1.31282	1.30470	1.30510	41473	0	0
2013.04.21	1.30691	1.30696	1.30587	1.30634	870	0	0
2013.04.22	1.30635	1.30840	1.30150	1.30660	37728	0	0
2013.04.23	1.30662	1.30831	1.29730	1.30015	41663	0	0
2013.04.24	1.30015	1.30340	1.29547	1.30145	40173	0	0
2013.04.25	1.30145	1.30933	1.29887	1.30063	42202	0	0
2013.04.26	1.30059	1.30475	1.29905	1.30267	43783	0	0
2013.04.28	1.30585	1.30603	1.30432	1.30445	1080	0	0
2013.04.29	1.30443	1.31163	1.30318	1.30965	32660	0	0
2013.04.30	1.30965	1.31858	1.30540	1.31682	37548	0	0
2013.05.01	1.31682	1.32427	1.31605	1.31789	37231	0	0
2013.05.02	1.31785	1.32176	1.30376	1.30634	48777	0	0
2013.05.03	1.30634	1.31582	1.30323	1.31131	42969	0	0
2013.05.05	1.31170	1.31180	1.31103	1.31133	812	0	0
2013.05.06	1.31133	1.31406	1.30534	1.30740	28977	0	0
2013.05.07	1.30739	1.31315	1.30677	1.30760	32602	0	0
2013.05.08	1.30762	1.31944	1.30715	1.31604	36704	0	0
2013.05.09	1.31605	1.31769	1.30098	1.30397	43098	0	0
2013.05.10	1.30391	1.30506	1.29350	1.29853	49829	0	0
2013.05.12	1.29756	1.29763	1.29633	1.29675	862	0	0
2013.05.13	1.29677	1.29982	1.29415	1.29796	40082	0	0
2013.05.14	1.29796	1.30293	1.29129	1.29340	46387	0	0
2013.05.15	1.29343	1.29424	1.28430	1.28733	43104	0	0
2013.05.16	1.28730	1.29297	1.28463	1.28890	45091	0	0
2013.05.17	1.28891	1.28897	1.27962	1.28363	40029	0	0
2013.05.19	1.28446	1.28474	1.28280	1.28282	1480	0	0
2013.05.20	1.28284	1.29035	1.28192	1.28973	35927	0	0
2013.05.21	1.28973	1.29333	1.28413	1.29165	40007	0	0
2013.05.22	1.29163	1.29980	1.28335	1.28482	55321	0	0
2013.05.23	1.28482	1.29564	1.28214	1.29318	56578	0	0
2013.05.24	1.29322	1.29933	1.29043	1.29278	45086	0	0
2013.05.26	1.29363	1.29442	1.29353	1.29380	657	0	0
2013.05.27	1.29380	1.29485	1.29152	1.29307	24247	0	0
2013.05.28	1.29306	1.29496	1.28493	1.28542	41780	0	0
2013.05.29	1.28544	1.29775	1.28378	1.29385	47756	0	0
2013.05.30	1.29384	1.30614	1.29334	1.30436	50594	0	0
2013.05.31	1.30439	1.30486	1.29442	1.29956	46297	0	0
2013.06.02	1.29922	1.29974	1.29849	1.29913	950	0	0
2013.06.03	1.29913	1.31074	1.29555	1.30714	43660	0	0
2013.06.04	1.30714	1.31012	1.30426	1.30786	41555	0	0
2013.06.05	1.30785	1.31157	1.30532	1.30921	47925	0	0
2013.06.06	1.30920	1.33045	1.30749	1.32388	50368	0	0
2013.06.07	1.32389	1.32844	1.31915	1.32168	53606	0	0
2013.06.09	1.31917	1.32019	1.31860	1.31990	1667	0	0
2013.06.10	1.31989	1.32687	1.31772	1.32558	40207	0	0
2013.06.11	1.32557	1.33171	1.32322	1.33128	48168	0	0
2013.06.12	1.33129	1.33589	1.32656	1.33375	42488	0	0
2013.06.13	1.33375	1.33898	1.32786	1.33665	46485	0	0
2013.06.14	1.33665	1.33732	1.32947	1.33445	38358	0	0
2013.06.16	1.33487	1.33494	1.33434	1.33479	679	0	0
2013.06.17	1.33480	1.33803	1.33184	1.33613	32407	0	0
2013.06.18	1.33617	1.34156	1.33258	1.33861	40102	0	0
2013.06.19	1.33863	1.34158	1.32621	1.32884	43199	0	0
2013.06.20	1.32878	1.33004	1.31612	1.32337	60546	0	0
2013.06.21	1.32335	1.32541	1.30988	1.31209	46334	0	0
2013.06.23	1.31042	1.31140	1.31032	1.31032	1090	0	0
2013.06.24	1.31033	1.31438	1.30592	1.31312	48233	0	0
2013.06.25	1.31312	1.31508	1.30651	1.30794	44091	0	0
2013.06.26	1.30794	1.30870	1.29848	1.30064	42654	0	0
2013.06.27	1.30065	1.30545	1.29999	1.30364	35525	0	0
2013.06.28	1.30364	1.31022	1.29911	1.30078	36462	0	0
2013.06.30	1.30144	1.30145	1.30052	1.30133	889	0	0
2013.07.01	1.30132	1.30700	1.30061	1.30676	33115	0	0
2013.07.02	1.30674	1.30780	1.29636	1.29770	35022	0	0
2013.07.03	1.29770	1.30314	1.29230	1.30092	38900	0	0
2013.07.04	1.30089	1.30232	1.28831	1.29041	39081	0	0
2013.07.05	1.29040	1.29075	1.28061	1.28291	37966	0	0
2013.07.07	1.28204	1.28325	1.28199	1.28278	1187	0	0
2013.07.08	1.28278	1.28819	1.28117	1.28684	29441	0	0
2013.07.09	1.28683	1.28981	1.27553	1.27822	37706	0	0
2013.07.10	1.27825	1.32066	1.27647	1.31757	57665	0	0
2013.07.11	1.31756	1.31772	1.30060	1.30973	72183	0	0
2013.07.12	1.30971	1.31001	1.29992	1.30651	42420	0	0
2013.07.14	1.30664	1.30696	1.30565	1.30606	850	0	0
2013.07.15	1.30605	1.30788	1.29934	1.30599	39933	0	0
2013.07.16	1.30600	1.31742	1.30524	1.31513	44905	0	0
2013.07.17	1.31508	1.31781	1.30831	1.31150	47682	0	0
2013.07.18	1.31144	1.31255	1.30668	1.31100	37855	0	0
2013.07.19	1.31100	1.31539	1.30891	1.31408	33992	0	0
2013.07.21	1.31366	1.31471	1.31358	1.31471	968	0	0
2013.07.22	1.31476	1.32179	1.31440	1.31837	31533	0	0
2013.07.23	1.31837	1.32386	1.31634	1.32220	33573	0	0
2013.07.24	1.32222	1.32560	1.31772	1.31958	39751	0	0
2013.07.25	1.31955	1.32956	1.31655	1.32819	40724	0	0
2013.07.26	1.32820	1.32968	1.32526	1.32765	34949	0	0
2013.07.28	1.32792	1.32875	1.32757	1.32875	732	0	0
2013.07.29	1.32874	1.32949	1.32393	1.32603	32898	0	0
2013.07.30	1.32605	1.33009	1.32346	1.32609	32427	0	0
2013.07.31	1.32609	1.33446	1.32140	1.32948	49423	0	0
2013.08.01	1.32947	1.33108	1.31943	1.32131	43461	0	0
2013.08.02	1.32131	1.32937	1.31877	1.32798	40595	0	0
2013.08.04	1.32813	1.32843	1.32776	1.32785	763	0	0
2013.08.05	1.32783	1.33003	1.32327	1.32578	32436	0	0
2013.08.06	1.32578	1.33229	1.32460	1.33056	32793	0	0
2013.08.07	1.33054	1.33452	1.32655	1.33354	37321	0	0
2013.08.08	1.33355	1.34002	1.33282	1.33804	31159	0	0
