<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2018.09.24	112.515	112.839	112.430	112.768	83039	0	0
2018.09.25	112.768	112.984	112.741	112.953	81227	0	0
2018.09.26	112.953	113.140	112.620	112.682	114966	0	0
2018.09.27	112.682	113.466	112.560	113.400	108005	0	0
2018.09.28	113.400	113.666	113.310	113.621	100246	0	0
2018.09.30	113.704	113.768	113.688	113.722	314	0	0
2018.10.01	113.722	114.062	113.697	113.994	89857	0	0
2018.10.02	113.993	114.017	113.529	113.643	104111	0	0
2018.10.03	113.643	114.542	113.522	114.487	124331	0	0
2018.10.04	114.487	114.549	113.633	113.886	169804	0	0
2018.10.05	113.886	114.102	113.558	113.664	134601	0	0
2018.10.07	113.746	113.786	113.746	113.752	282	0	9
2018.10.08	113.753	113.943	112.819	113.178	106594	0	0
2018.10.09	113.178	113.393	112.869	112.964	163324	0	0
2018.10.10	112.964	113.286	112.106	112.268	184982	0	0
2018.10.11	112.269	112.534	111.829	112.141	317757	0	0
2018.10.12	112.141	112.497	111.878	112.212	168827	0	0
2018.10.14	112.131	112.189	112.101	112.160	1375	0	0
2018.10.15	112.162	112.234	111.624	111.768	170833	0	0
2018.10.16	111.768	112.338	111.731	112.292	124346	0	0
2018.10.17	112.289	112.721	112.015	112.686	149891	0	0
2018.10.18	112.686	112.729	111.940	112.182	196408	0	0
2018.10.19	112.180	112.648	112.139	112.552	166661	0	0
2018.10.21	112.566	112.599	112.471	112.535	1484	0	1
2018.10.22	112.535	112.886	112.349	112.815	134630	0	0
2018.10.23	112.815	112.841	111.951	112.418	190742	0	0
2018.10.24	112.417	112.744	112.089	112.139	225622	0	0
2018.10.25	112.138	112.674	111.821	112.378	194612	0	0
2018.10.26	112.378	112.444	111.376	111.787	262745	0	0
2018.10.28	111.882	111.901	111.802	111.858	4509	0	0
2018.10.29	111.857	112.566	111.775	112.345	171953	0	0
2018.10.30	112.343	113.169	112.303	113.085	181446	0	0
2018.10.31	113.085	113.385	112.805	112.932	163445	0	0
2018.11.01	112.932	113.003	112.557	112.648	137737	0	0
2018.11.02	112.648	113.324	112.625	113.179	178339	0	0
2018.11.04	113.142	113.228	113.128	113.215	12659	0	1
2018.11.05	113.216	113.346	113.075	113.201	93732	0	0
2018.11.06	113.200	113.505	113.100	113.449	109536	0	0
2018.11.07	113.448	113.818	112.945	113.521	201067	0	0
2018.11.08	113.521	114.087	113.508	114.047	112556	0	0
2018.11.09	114.047	114.055	113.637	113.793	117843	0	0
2018.11.11	113.766	113.912	113.766	113.877	17180	0	0
2018.11.12	113.872	114.246	113.659	113.800	128457	0	0
2018.11.13	113.799	114.146	113.580	113.808	158933	0	0
2018.11.14	113.809	114.009	113.297	113.570	155649	0	0
2018.11.15	113.570	113.707	113.096	113.584	160463	0	0
2018.11.16	113.583	113.613	112.643	112.800	126214	0	0
2018.11.18	112.746	112.845	112.741	112.804	9417	0	0
2018.11.19	112.804	112.875	112.418	112.484	124576	0	0
2018.11.20	112.484	112.844	112.304	112.730	135908	0	0
2018.11.21	112.729	113.147	112.643	113.107	102689	0	0
2018.11.22	113.105	113.132	112.884	112.947	124458	0	0
2018.11.23	112.947	113.011	112.660	112.917	72859	0	0
2018.11.25	112.878	112.946	112.878	112.914	17751	0	1
2018.11.26	112.913	113.652	112.875	113.563	101530	0	0
2018.11.27	113.563	113.843	113.414	113.768	121657	0	0
2018.11.28	113.767	114.036	113.434	113.621	111420	0	0
2018.11.29	113.624	113.634	113.188	113.455	99519	0	0
2018.11.30	113.453	113.726	113.341	113.504	80524	0	0
2018.12.02	113.630	113.727	113.581	113.720	3504	0	0
2018.12.03	113.720	113.822	113.375	113.623	93039	0	0
2018.12.04	113.623	113.637	112.575	112.754	155370	0	0
2018.12.05	112.756	113.241	112.649	113.158	78455	0	0
2018.12.06	113.158	113.166	112.231	112.715	239657	0	0
2018.12.07	112.714	112.928	112.552	112.630	155630	0	0
2018.12.09	112.667	112.681	112.591	112.629	5156	0	0
2018.12.10	112.627	113.367	112.240	113.264	177804	0	0
2018.12.11	113.263	113.466	113.007	113.394	167485	0	0
2018.12.12	113.393	113.520	113.140	113.270	149535	0	0
2018.12.13	113.270	113.708	113.202	113.597	128622	0	0
2018.12.14	113.595	113.675	113.204	113.391	106109	0	0
2018.12.16	113.348	113.393	113.290	113.318	5378	0	0
2018.12.17	113.318	113.521	112.681	112.821	144626	0	0
2018.12.18	112.822	112.847	112.247	112.480	139491	0	0
2018.12.19	112.479	112.666	112.087	112.414	177996	0	0
2018.12.20	112.422	112.604	110.812	111.285	275914	0	0
2018.12.21	111.284	111.459	110.932	111.301	202134	0	0
2018.12.23	111.010	111.119	110.930	111.033	6078	0	0
2018.12.24	111.033	111.192	110.265	110.500	158831	0	0
2018.12.26	110.444	111.409	110.279	111.300	122170	0	0
2018.12.27	111.301	111.301	110.455	110.925	296371	0	0
2018.12.28	110.926	110.941	110.156	110.208	188953	0	0
2018.12.30	110.273	110.374	110.249	110.293	5892	0	14
2018.12.31	110.288	110.475	109.554	109.607	125737	0	0
2019.01.01	109.645	109.695	109.605	109.674	2049	0	9
2019.01.02	109.663	109.727	104.718	106.626	193109	0	0
2019.01.03	106.707	108.304	106.651	107.674	308649	0	0
2019.01.04	107.675	108.588	107.513	108.459	241547	0	0
2019.01.06	108.483	108.544	108.421	108.472	3031	0	0
2019.01.07	108.472	108.747	108.020	108.655	147367	0	0
2019.01.08	108.656	109.087	108.438	108.787	148691	0	0
2019.01.09	108.787	109.005	107.970	108.156	179831	0	0
2019.01.10	108.155	108.520	107.769	108.436	181289	0	0
2019.01.11	108.436	108.598	108.145	108.546	111918	0	0
2019.01.13	108.502	108.597	108.499	108.504	1295	0	1
2019.01.14	108.503	108.510	107.985	108.155	102031	0	0
2019.01.15	108.158	108.769	108.136	108.636	156409	0	0
2019.01.16	108.638	109.195	108.371	109.115	121244	0	0
2019.01.17	109.115	109.405	108.685	109.195	144686	0	0
2019.01.18	109.195	109.891	109.056	109.745	128511	0	0
2019.01.20	109.700	109.763	109.700	109.732	10485	0	1
2019.01.21	109.732	109.759	109.473	109.634	72756	0	0
2019.01.22	109.635	109.694	109.145	109.333	104483	0	0
2019.01.23	109.333	110.000	109.320	109.556	128885	0	0
2019.01.24	109.557	109.801	109.420	109.564	115256	0	0
2019.01.25	109.565	109.952	109.486	109.517	115519	0	0
2019.01.27	109.545	109.577	109.518	109.530	1968	0	0
2019.01.28	109.531	109.560	109.160	109.300	114534	0	0
2019.01.29	109.299	109.542	109.129	109.356	100614	0	0
2019.01.30	109.356	109.744	108.807	109.061	133262	0	0
2019.01.31	109.061	109.061	108.495	108.835	118204	0	0
2019.02.01	108.835	109.580	108.725	109.512	105825	0	0
2019.02.03	109.506	109.534	109.464	109.480	5036	0	0
2019.02.04	109.482	110.163	109.433	109.904	90138	0	0
2019.02.05	109.904	110.041	109.774	109.947	83366	0	0
2019.02.06	109.948	110.053	109.558	109.930	93864	0	0
2019.02.07	109.930	110.088	109.605	109.771	112245	0	0
2019.02.08	109.772	109.898	109.647	109.796	83264	0	0
2019.02.10	109.742	109.850	109.741	109.805	6474	0	1
2019.02.11	109.805	110.470	109.773	110.383	90899	0	0
2019.02.12	110.386	110.652	110.344	110.463	104219	0	0
2019.02.13	110.463	111.055	110.428	111.031	84428	0	0
2019.02.14	111.032	111.129	110.381	110.486	129172	0	0
2019.02.15	110.485	110.645	110.251	110.404	106059	0	0
2019.02.17	110.442	110.524	110.440	110.502	8929	0	0
2019.02.18	110.501	110.652	110.456	110.613	67974	0	0
2019.02.19	110.613	110.824	110.451	110.584	89830	0	0
2019.02.20	110.584	110.950	110.561	110.799	94700	0	0
2019.02.21	110.800	110.855	110.565	110.664	104234	0	0
2019.02.22	110.668	110.907	110.554	110.676	87355	0	0
2019.02.24	110.652	110.778	110.641	110.762	6262	0	0
2019.02.25	110.761	111.235	110.579	111.064	91433	0	0
2019.02.26	111.063	111.076	110.417	110.566	81823	0	0
2019.02.27	110.566	111.073	110.348	110.945	90408	0	0
2019.02.28	110.945	111.493	110.660	111.378	102621	0	0
2019.03.01	111.379	112.078	111.323	111.978	94024	0	0
2019.03.03	111.852	111.906	111.755	111.824	4025	0	1
2019.03.04	111.824	112.014	111.640	111.746	93953	0	0
2019.03.05	111.744	112.138	111.722	111.889	84246	0	0
2019.03.06	111.889	111.922	111.614	111.699	79291	0	0
2019.03.07	111.699	111.860	111.482	111.610	93669	0	0
2019.03.08	111.611	111.649	110.734	111.130	107941	0	0
2019.03.10	111.140	111.150	110.989	111.089	1682	0	0
2019.03.11	111.090	111.345	110.878	111.327	78680	0	0
2019.03.12	111.321	111.467	111.110	111.313	83149	0	0
2019.03.13	111.313	111.467	111.006	111.257	93697	0	0
2019.03.14	111.258	111.834	111.145	111.696	92005	0	0
2019.03.15	111.696	111.902	111.382	111.439	77295	0	0
2019.03.17	111.495	111.505	111.484	111.487	1584	0	0
2019.03.18	111.488	111.629	111.296	111.400	71020	0	0
2019.03.19	111.401	111.476	111.157	111.367	64724	0	0
2019.03.20	111.366	111.695	110.535	110.724	99330	0	0
2019.03.21	110.723	110.958	110.298	110.790	87895	0	0
2019.03.22	110.787	110.896	109.742	109.861	143298	0	0
2019.03.24	110.002	110.038	109.932	110.013	1382	0	0
2019.03.25	110.013	110.241	109.698	110.037	116093	0	0
2019.03.26	110.036	110.690	109.992	110.526	113065	0	0
2019.03.27	110.527	110.714	110.234	110.489	134042	0	0
2019.03.28	110.489	110.833	110.017	110.656	125150	0	0
2019.03.29	110.656	110.950	110.533	110.819	109996	0	0
2019.03.31	110.954	111.060	110.883	110.939	349	0	4
2019.04.01	110.935	111.444	110.803	111.408	91792	0	0
2019.04.02	111.407	111.455	111.248	111.323	67828	0	0
2019.04.03	111.324	111.580	111.208	111.450	84477	0	0
2019.04.04	111.449	111.673	111.335	111.615	68647	0	0
2019.04.05	111.616	111.824	111.549	111.678	62819	0	0
2019.04.07	111.688	111.759	111.631	111.678	1098	0	0
2019.04.08	111.677	111.731	111.282	111.489	61308	0	0
2019.04.09	111.492	111.578	110.978	111.133	57957	0	0
2019.04.10	111.134	111.281	110.843	110.913	69294	0	0
2019.04.11	110.919	111.695	110.913	111.618	60604	0	0
2019.04.12	111.620	112.098	111.585	112.010	69441	0	0
2019.04.14	111.963	112.021	111.949	111.981	545	0	0
2019.04.15	111.983	112.097	111.886	111.978	49731	0	0
2019.04.16	111.981	112.043	111.846	111.994	54654	0	0
2019.04.17	111.995	112.167	111.922	112.028	59082	0	0
2019.04.18	112.032	112.063	111.763	111.954	69231	0	0
2019.04.19	111.955	112.005	111.894	111.928	81728	0	0
2019.04.21	111.847	111.920	111.844	111.911	580	0	0
2019.04.22	111.911	111.991	111.886	111.922	36106	0	0
2019.04.23	111.921	112.034	111.651	111.868	53569	0	0
2019.04.24	111.867	112.401	111.681	112.064	61672	0	0
2019.04.25	112.065	112.240	111.383	111.584	78301	0	0
2019.04.26	111.584	112.042	111.428	111.607	76232	0	0
2019.04.28	111.556	111.592	111.532	111.577	408	0	0
2019.04.29	111.577	111.899	111.566	111.650	51200	0	0
2019.04.30	111.651	111.691	111.235	111.426	56479	0	0
2019.05.01	111.427	111.614	111.047	111.409	72166	0	0
2019.05.02	111.409	111.664	111.349	111.511	67344	0	0
2019.05.03	111.514	111.708	111.070	111.093	53220	0	0
2019.05.05	110.643	110.742	110.524	110.610	3506	0	0
2019.05.06	110.610	110.960	110.280	110.686	94179	0	0
2019.05.07	110.686	110.857	110.169	110.251	99971	0	0
2019.05.08	110.251	110.288	109.901	110.059	111786	0	0
2019.05.09	110.059	110.086	109.470	109.719	134456	0	0
2019.05.10	109.722	110.050	109.469	109.937	143036	0	0
2019.05.12	109.777	109.845	109.767	109.784	2061	0	0
2019.05.13	109.785	109.835	109.019	109.207	125954	0	0
2019.05.14	109.209	109.772	109.144	109.643	84820	0	0
2019.05.15	109.643	109.703	109.152	109.584	95271	0	0
2019.05.16	109.586	109.968	109.335	109.853	79327	0	0
2019.05.17	109.853	110.195	109.493	110.004	111085	0	0
2019.05.19	110.109	110.128	110.040	110.078	455	0	0
2019.05.20	110.077	110.320	109.809	110.077	93810	0	0
2019.05.21	110.077	110.673	110.020	110.508	90362	0	0
2019.05.22	110.508	110.626	110.240	110.326	69270	0	0
2019.05.23	110.327	110.364	109.458	109.613	112150	0	0
2019.05.24	109.613	109.746	109.272	109.297	78111	0	0
2019.05.26	109.324	109.365	109.297	109.320	285	0	0
2019.05.27	109.321	109.585	109.279	109.464	59456	0	0
2019.05.28	109.465	109.629	109.209	109.365	98974	0	0
2019.05.29	109.366	109.700	109.149	109.550	114004	0	0
2019.05.30	109.550	109.927	109.472	109.585	94364	0	0
2019.05.31	109.588	109.622	108.350	108.356	151396	0	0
2019.06.02	108.267	108.350	108.267	108.314	1363	0	0
2019.06.03	108.327	108.446	107.883	108.053	142728	0	0
2019.06.04	108.053	108.358	107.845	108.153	120601	0	0
2019.06.05	108.153	108.485	107.814	108.280	134106	0	0
2019.06.06	108.281	108.563	108.024	108.365	126487	0	0
2019.06.07	108.367	108.619	107.880	108.171	115373	0	0
2019.06.09	108.449	108.512	108.441	108.464	819	0	0
2019.06.10	108.465	108.716	108.311	108.433	79133	0	0
2019.06.11	108.436	108.802	108.349	108.556	91619	0	0
2019.06.12	108.561	108.564	108.218	108.481	101107	0	0
2019.06.13	108.490	108.540	108.163	108.366	94765	0	0
2019.06.14	108.372	108.588	108.158	108.533	95261	0	0
2019.06.16	108.482	108.509	108.461	108.497	2079	0	2
2019.06.17	108.497	108.725	108.497	108.555	77592	0	0
2019.06.18	108.556	108.677	108.059	108.465	128416	0	0
2019.06.19	108.469	108.619	107.901	108.076	121558	0	0
2019.06.20	108.075	108.142	107.209	107.301	164907	0	0
2019.06.21	107.303	107.734	107.048	107.352	136909	0	0
2019.06.23	107.316	107.317	107.279	107.291	354	0	0
2019.06.24	107.291	107.537	107.247	107.299	94934	0	0
2019.06.25	107.299	107.410	106.778	107.137	132529	0	0
2019.06.26	107.138	107.849	107.101	107.756	86727	0	0
2019.06.27	107.767	108.160	107.648	107.813	89288	0	0
2019.06.28	107.812	107.907	107.560	107.811	70456	0	0
2019.06.30	108.170	108.262	108.155	108.209	1624	0	0
2019.07.01	108.209	108.531	108.102	108.426	87487	0	0
2019.07.02	108.427	108.475	107.765	107.896	68450	0	0
2019.07.03	107.896	107.903	107.533	107.805	73202	0	0
2019.07.04	107.805	107.842	107.707	107.815	29308	0	0
2019.07.05	107.813	108.637	107.779	108.489	63684	0	0
2019.07.07	108.458	108.474	108.398	108.438	808	0	0
2019.07.08	108.437	108.805	108.280	108.702	48485	0	0
2019.07.09	108.705	108.963	108.698	108.850	51586	0	0
2019.07.10	108.851	108.991	108.346	108.412	68790	0	0
2019.07.11	108.412	108.531	107.858	108.480	83843	0	0
2019.07.12	108.479	108.609	107.801	107.851	60555	0	0
2019.07.14	107.870	107.981	107.822	107.882	16974	0	1
2019.07.15	107.883	108.108	107.797	107.882	49832	0	0
2019.07.16	107.882	108.376	107.820	108.228	62874	0	0
2019.07.17	108.228	108.327	107.855	107.914	52645	0	0
2019.07.18	107.914	108.016	107.209	107.271	83251	0	0
2019.07.19	107.271	107.978	107.215	107.733	77643	0	0
2019.07.21	107.723	107.785	107.699	107.738	1122	0	0
2019.07.22	107.738	108.069	107.696	107.897	64620	0	0
2019.07.23	107.897	108.290	107.824	108.231	61228	0	0
2019.07.24	108.231	108.277	107.930	108.150	60633	0	0
2019.07.25	108.154	108.755	108.038	108.629	89152	0	0
2019.07.26	108.632	108.829	108.560	108.701	55865	0	0
2019.07.28	108.676	108.686	108.623	108.678	420	0	0
2019.07.29	108.679	108.901	108.420	108.824	49023	0	0
2019.07.30	108.823	108.948	108.452	108.587	72589	0	0
2019.07.31	108.588	109.008	108.490	108.775	111274	0	0
2019.08.01	108.775	109.320	107.218	107.325	168091	0	0
2019.08.02	107.327	107.569	106.508	106.603	231564	0	0
2019.08.04	106.563	106.621	106.529	106.543	1384	0	0
2019.08.05	106.541	106.684	105.607	105.637	231359	0	0
2019.08.06	105.637	107.093	105.520	106.437	227305	0	0
2019.08.07	106.440	106.460	105.491	106.216	255727	0	0
2019.08.08	106.216	106.304	105.719	105.860	165100	0	0
2019.08.09	105.860	106.078	105.266	105.602	124265	0	0
2019.08.11	105.565	105.650	105.526	105.613	472	0	0
2019.08.12	105.613	105.693	105.048	105.205	116168	0	0
2019.08.13	105.209	106.976	105.064	106.730	163758	0	0
