<DATE>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2009.09.22	5134.4	5189.9	5134.4	5142.6	1029	0	0
2009.09.23	5142.6	5175.1	5126.6	5139.4	939	0	0
2009.09.24	5139.4	5165.4	5073.4	5079.3	1240	0	0
2009.09.25	5079.3	5121.9	5079.0	5082.2	830	0	0
2009.09.28	5082.2	5170.8	5050.8	5165.7	1566	0	0
2009.09.29	5165.7	5184.1	5136.5	5159.7	893	0	0
2009.09.30	5159.7	5190.0	5092.8	5133.9	1687	0	0
2009.10.01	5133.9	5164.4	5044.0	5047.8	1548	0	0
2009.10.02	5047.8	5047.8	4955.0	4988.7	1266	0	0
2009.10.05	4988.7	5024.3	4976.9	5024.3	593	0	0
2009.10.06	5024.3	5149.9	5024.3	5138.0	1376	0	0
2009.10.07	5138.0	5156.2	5104.5	5108.9	744	0	0
2009.10.08	5108.9	5172.8	5108.9	5154.6	822	0	0
2009.10.09	5154.6	5171.5	5130.4	5161.9	750	0	0
2009.10.12	5161.9	5231.2	5161.9	5210.2	904	0	0
2009.10.13	5210.2	5221.7	5154.2	5154.2	791	0	0
2009.10.14	5154.2	5261.3	5154.2	5256.1	1124	0	0
2009.10.15	5256.1	5267.9	5218.9	5223.0	650	0	0
2009.10.16	5223.0	5272.9	5176.4	5190.2	1603	0	0
2009.10.19	5190.2	5281.5	5190.2	5281.5	914	0	0
2009.10.20	5281.5	5298.5	5243.4	5243.4	722	0	0
2009.10.21	5243.4	5268.0	5174.5	5257.9	1726	0	0
2009.10.22	5257.9	5257.9	5166.5	5207.4	1324	0	0
2009.10.23	5207.4	5299.6	5207.4	5242.6	1493	0	0
2009.10.26	5242.6	5281.1	5166.4	5191.7	1786	0	0
2009.10.27	5191.7	5230.6	5181.9	5201.0	882	0	0
2009.10.28	5201.0	5201.0	5074.1	5080.4	1333	0	0
2009.10.29	5080.4	5145.6	5042.7	5137.7	1486	0	0
2009.10.30	5137.7	5169.9	5024.4	5044.6	1980	0	0
2009.11.02	5044.6	5115.7	5022.5	5104.5	1266	0	0
2009.11.03	5104.5	5104.5	4985.1	5037.2	1716	0	0
2009.11.04	5037.2	5120.8	5037.2	5107.9	966	0	0
2009.11.05	5107.1	5154.6	5036.9	5125.6	2170	0	0
2009.11.06	5125.6	5159.0	5077.9	5142.7	1452	0	0
2009.11.09	5142.7	5240.0	5142.7	5235.2	1022	0	0
2009.11.10	5235.2	5264.3	5221.5	5230.6	811	0	0
2009.11.11	5230.6	5301.1	5230.6	5266.8	1049	0	0
2009.11.12	5266.8	5304.9	5254.1	5276.5	920	0	0
2009.11.13	5276.5	5297.4	5251.3	5296.4	724	0	0
2009.11.16	5296.4	5397.0	5296.4	5382.7	1150	0	0
2009.11.17	5382.7	5382.7	5337.0	5345.9	547	0	0
2009.11.18	5345.9	5372.1	5331.6	5342.1	773	0	0
2009.11.19	5342.1	5343.8	5254.2	5267.7	1049	0	0
2009.11.20	5267.7	5309.4	5224.0	5251.4	1546	0	0
2009.11.23	5251.4	5379.5	5251.4	5355.5	1522	0	0
2009.11.24	5355.5	5374.9	5309.1	5324.0	1002	0	0
2009.11.25	5324.0	5372.2	5324.0	5364.8	557	0	0
2009.11.26	5364.8	5364.8	5189.4	5194.1	1802	0	0
2009.11.27	5194.1	5271.0	5103.8	5245.7	2829	0	0
2009.11.30	5245.7	5270.4	5190.7	5190.7	1045	0	0
2009.12.01	5190.7	5312.2	5190.7	5312.2	1216	0	0
2009.12.02	5312.2	5348.5	5283.0	5327.4	1159	0	0
2009.12.03	5327.4	5372.4	5311.9	5313.0	1067	0	0
2009.12.04	5313.0	5373.9	5272.8	5322.4	1929	0	0
2009.12.07	5322.4	5328.8	5251.0	5310.7	1440	0	0
2009.12.08	5310.7	5323.4	5206.4	5223.1	1465	0	0
2009.12.09	5223.1	5245.9	5175.7	5203.9	1213	0	0
2009.12.10	5203.9	5254.5	5194.5	5244.4	796	0	0
2009.12.11	5244.4	5312.0	5244.4	5261.6	1181	0	0
2009.12.14	5261.6	5331.0	5261.6	5315.3	852	0	0
2009.12.15	5315.3	5328.1	5250.8	5285.8	1252	0	0
2009.12.16	5285.8	5335.3	5283.9	5320.3	684	0	0
2009.12.17	5320.3	5320.3	5217.6	5217.6	1028	0	0
2009.12.18	5217.6	5287.6	5196.8	5196.8	1609	0	0
2009.12.21	5196.8	5320.0	5196.8	5294.0	1493	0	0
2009.12.22	5294.0	5361.9	5294.0	5328.7	1012	0	0
2009.12.23	5328.7	5386.6	5328.7	5372.4	722	0	0
2009.12.24	5372.4	5402.4	5367.8	5402.4	393	0	0
2009.12.29	5402.4	5445.2	5402.4	5437.6	505	0	0
2009.12.30	5437.6	5442.8	5390.6	5397.9	648	0	0
2009.12.31	5397.9	5431.9	5390.4	5412.9	681	0	0
2010.01.04	5412.9	5500.3	5410.8	5500.3	917	0	0
2010.01.05	5500.3	5536.4	5480.7	5522.5	893	0	0
2010.01.06	5522.5	5536.5	5497.7	5530.0	702	0	0
2010.01.07	5530.0	5551.7	5499.8	5526.7	1006	0	0
2010.01.08	5526.7	5549.3	5494.8	5534.2	1016	0	0
2010.01.11	5534.2	5600.5	5527.9	5538.1	1414	0	0
2010.01.12	5538.1	5549.6	5459.9	5498.7	1401	0	0
2010.01.13	5498.7	5509.7	5450.9	5473.5	925	0	0
2010.01.14	5473.5	5521.9	5473.5	5498.2	722	0	0
2010.01.15	5498.2	5527.0	5450.4	5455.4	1105	0	0
2010.01.18	5455.4	5504.0	5454.3	5494.4	605	0	0
2010.01.19	5494.4	5531.9	5431.3	5513.1	1826	0	0
2010.01.20	5513.1	5513.1	5404.0	5420.8	1260	0	0
2010.01.21	5420.8	5468.4	5331.6	5335.1	1880	0	0
2010.01.22	5335.1	5345.6	5253.0	5303.0	1532	0	0
2010.01.25	5303.0	5330.6	5252.9	5260.3	1128	0	0
2010.01.26	5260.3	5276.9	5215.7	5276.9	1059	0	0
2010.01.27	5276.9	5276.9	5192.6	5217.5	1093	0	0
2010.01.28	5217.5	5280.4	5145.7	5145.7	1977	0	0
2010.01.29	5145.7	5230.2	5145.7	5188.5	1263	0	0
2010.02.01	5188.5	5250.1	5163.6	5247.4	1142	0	0
2010.02.02	5247.4	5289.1	5208.2	5283.3	1260	0	0
2010.02.03	5283.3	5305.4	5237.7	5253.2	1054	0	0
2010.02.04	5253.2	5262.2	5123.9	5139.3	1628	0	0
2010.02.05	5139.3	5139.3	5033.8	5060.9	1327	0	0
2010.02.08	5060.9	5118.1	5033.0	5092.3	1389	0	0
2010.02.09	5092.3	5132.9	5084.8	5111.8	768	0	0
2010.02.10	5111.8	5181.2	5105.3	5132.0	1317	0	0
2010.02.11	5132.0	5201.8	5114.5	5161.5	1452	0	0
2010.02.12	5161.5	5207.7	5117.4	5142.5	1617	0	0
2010.02.15	5142.5	5194.3	5142.5	5167.5	787	0	0
2010.02.16	5167.5	5248.1	5167.5	5244.1	847	0	0
2010.02.17	5244.1	5304.5	5244.1	5276.6	884	0	0
2010.02.18	5276.6	5326.4	5261.7	5325.1	810	0	0
2010.02.19	5325.1	5366.1	5281.4	5358.2	1364	0	0
2010.02.22	5358.2	5387.0	5348.2	5352.1	716	0	0
2010.02.23	5352.1	5395.5	5302.0	5315.1	1501	0	0
2010.02.24	5315.1	5357.9	5298.2	5342.9	917	0	0
2010.02.25	5342.9	5370.4	5259.7	5278.2	1568	0	0
2010.02.26	5278.2	5367.8	5278.2	5354.5	1030	0	0
2010.03.01	5354.5	5420.8	5354.5	5405.9	813	0	0
2010.03.02	5405.9	5485.0	5403.7	5484.1	845	0	0
2010.03.03	5484.1	5541.8	5465.3	5533.2	1040	0	0
2010.03.04	5533.2	5544.2	5501.1	5527.2	803	0	0
2010.03.05	5527.2	5605.4	5527.2	5599.8	839	0	0
2010.03.08	5599.8	5621.2	5579.2	5606.7	772	0	0
2010.03.09	5606.7	5618.4	5563.1	5602.3	1063	0	0
2010.03.10	5602.3	5645.3	5585.4	5640.6	816	0	0
2010.03.11	5640.6	5642.9	5594.7	5617.3	732	0	0
2010.03.12	5617.3	5646.7	5612.4	5625.7	603	0	0
2010.03.15	5625.7	5627.0	5588.2	5593.9	459	0	0
2010.03.16	5593.9	5637.7	5593.9	5620.4	612	0	0
2010.03.17	5620.4	5657.8	5620.4	5644.6	507	0	0
2010.03.18	5644.6	5661.0	5619.2	5642.6	817	0	0
2010.03.19	5642.6	5691.2	5633.5	5650.1	1080	0	0
2010.03.22	5650.1	5650.1	5583.5	5644.5	1277	0	0
2010.03.23	5644.5	5695.9	5644.5	5673.6	738	0	0
2010.03.24	5673.6	5698.9	5636.0	5677.9	1216	0	0
2010.03.25	5677.9	5737.1	5673.1	5727.7	783	0	0
2010.03.26	5727.7	5727.7	5695.5	5703.0	398	0	0
2010.03.29	5703.0	5733.1	5684.6	5710.7	894	0	0
2010.03.30	5710.7	5742.8	5662.8	5672.3	1217	0	0
2010.03.31	5672.3	5698.5	5646.3	5679.6	972	0	0
2010.04.01	5679.6	5744.9	5679.5	5744.9	656	0	0
2010.04.06	5744.9	5790.4	5744.6	5780.4	562	0	0
2010.04.07	5780.4	5782.3	5753.4	5762.1	396	0	0
2010.04.08	5762.1	5762.1	5684.5	5712.7	1059	0	0
2010.04.09	5712.7	5773.6	5712.7	5771.0	636	0	0
2010.04.12	5771.0	5803.7	5755.8	5777.7	892	0	0
2010.04.13	5777.7	5778.9	5741.9	5761.7	581	0	0
2010.04.14	5761.7	5812.8	5761.7	5796.3	677	0	0
2010.04.15	5796.3	5832.3	5778.4	5825.0	792	0	0
2010.04.16	5825.0	5833.7	5726.4	5744.0	1337	0	0
2010.04.19	5744.0	5748.3	5697.2	5727.9	862	0	0
2010.04.20	5727.9	5796.6	5727.9	5783.7	817	0	0
2010.04.21	5783.7	5797.0	5721.3	5723.4	912	0	0
2010.04.22	5723.4	5761.4	5652.4	5665.3	1600	0	0
2010.04.23	5665.3	5740.9	5665.3	5723.7	929	0	0
2010.04.26	5723.7	5800.7	5723.7	5753.9	1239	0	0
2010.04.27	5753.9	5758.6	5603.5	5603.5	1599	0	0
2010.04.28	5603.5	5640.0	5533.6	5586.6	1960	0	0
2010.04.29	5586.6	5638.8	5579.7	5617.8	871	0	0
2010.04.30	5617.8	5643.9	5540.6	5553.3	1422	0	0
2010.05.04	5553.3	5566.0	5398.9	5411.1	1921	0	0
2010.05.05	5411.1	5428.8	5304.6	5341.9	1793	0	0
2010.05.06	5341.9	5371.5	5251.3	5261.0	1596	0	0
2010.05.07	5261.0	5264.5	5045.3	5123.0	3005	0	0
2010.05.10	5123.0	5399.8	5123.0	5387.4	2893	0	0
2010.05.11	5387.4	5387.4	5257.2	5334.2	2073	0	0
2010.05.12	5334.2	5401.0	5284.7	5383.5	1834	0	0
2010.05.13	5383.5	5436.0	5381.6	5433.7	587	0	0
2010.05.14	5433.7	5433.7	5245.4	5262.9	2059	0	0
2010.05.17	5262.9	5327.5	5231.6	5262.5	1915	0	0
2010.05.18	5262.5	5341.4	5262.5	5307.3	1131	0	0
2010.05.19	5307.3	5307.3	5158.1	5158.1	1493	0	0
2010.05.20	5158.1	5230.2	5000.8	5073.1	3739	0	0
2010.05.21	5073.1	5084.0	4957.1	5062.9	2437	0	0
2010.05.24	5062.9	5109.4	5021.6	5069.6	1690	0	0
2010.05.25	5069.6	5069.6	4898.5	4940.7	2134	0	0
2010.05.26	4940.7	5097.9	4940.5	5038.1	2175	0	0
2010.05.27	5038.1	5195.4	5038.1	5195.2	1576	0	0
2010.05.28	5195.2	5240.3	5186.0	5188.4	1019	0	0
2010.06.01	5188.4	5192.1	5063.2	5163.3	2328	0	0
2010.06.02	5163.3	5163.3	5072.5	5151.3	1697	0	0
2010.06.03	5151.3	5262.5	5151.3	5211.2	1626	0	0
2010.06.04	5211.2	5261.7	5102.1	5126.0	2341	0	0
2010.06.07	5126.0	5126.0	5040.3	5069.1	1146	0	0
2010.06.08	5069.1	5084.1	4984.7	5028.2	1580	0	0
2010.06.09	5028.2	5085.9	4998.1	5085.9	1180	0	0
2010.06.10	5085.9	5149.7	5030.9	5132.5	1911	0	0
2010.06.11	5132.5	5184.4	5116.7	5163.7	1043	0	0
2010.06.14	5163.7	5215.2	5163.7	5202.1	647	0	0
2010.06.15	5202.1	5242.1	5149.1	5217.8	1704	0	0
2010.06.16	5217.8	5257.3	5209.4	5237.9	758	0	0
2010.06.17	5237.9	5293.8	5233.2	5253.9	1053	0	0
2010.06.18	5253.9	5289.1	5239.4	5250.8	964	0	0
2010.06.21	5250.8	5331.5	5250.8	5299.1	1132	0	0
2010.06.22	5299.1	5299.1	5210.0	5247.0	1262	0	0
2010.06.23	5247.0	5247.9	5165.8	5178.5	958	0	0
2010.06.24	5178.5	5211.8	5091.0	5100.2	1634	0	0
2010.06.25	5100.2	5130.5	5031.7	5046.5	1440	0	0
2010.06.28	5046.5	5085.7	5024.7	5071.7	969	0	0
2010.06.29	5071.7	5071.7	4899.0	4914.2	1880	0	0
2010.06.30	4914.2	4961.9	4898.5	4916.9	1242	0	0
2010.07.01	4916.9	4916.9	4790.0	4805.8	1428	0	0
2010.07.02	4805.8	4880.9	4805.8	4838.1	1180	0	0
2010.07.05	4838.1	4863.4	4821.1	4823.5	701	0	0
2010.07.06	4823.5	4967.7	4823.5	4965.0	1470	0	0
2010.07.07	4965.0	5014.8	4892.0	5014.8	1959	0	0
2010.07.08	5014.8	5123.5	5014.8	5105.5	1268	0	0
2010.07.09	5105.5	5150.6	5098.8	5132.9	763	0	0
2010.07.12	5132.9	5193.2	5128.6	5167.0	952	0	0
2010.07.13	5167.0	5272.3	5167.0	5271.0	1067	0	0
2010.07.14	5271.0	5287.3	5205.8	5253.5	1456	0	0
2010.07.15	5253.5	5268.4	5187.5	5211.3	1197	0	0
2010.07.16	5211.3	5273.6	5153.3	5158.9	1883	0	0
2010.07.19	5158.9	5196.8	5111.9	5148.3	1593	0	0
2010.07.20	5148.3	5180.0	5090.6	5139.5	1701	0	0
2010.07.21	5139.5	5244.9	5139.5	5214.6	1358	0	0
2010.07.22	5214.6	5319.5	5181.0	5313.8	1779	0	0
2010.07.23	5313.8	5328.5	5272.7	5312.6	1105	0	0
2010.07.26	5312.6	5351.9	5301.3	5351.1	628	0	0
2010.07.27	5351.1	5411.5	5351.1	5365.7	1063	0	0
2010.07.28	5365.7	5398.1	5314.6	5319.7	1211	0	0
2010.07.29	5319.7	5375.2	5314.0	5314.0	1168	0	0
2010.07.30	5314.0	5322.7	5245.5	5258.0	985	0	0
2010.08.02	5258.0	5401.7	5258.0	5397.1	1484	0	0
2010.08.03	5397.1	5397.3	5353.5	5396.5	871	0	0
2010.08.04	5396.5	5406.8	5318.8	5386.2	1658	0	0
2010.08.05	5386.2	5416.8	5356.8	5365.8	997	0	0
2010.08.06	5365.8	5408.1	5307.6	5332.4	1677	0	0
2010.08.09	5332.4	5418.6	5332.4	5410.5	944	0	0
2010.08.10	5410.5	5411.6	5348.1	5376.4	930	0	0
2010.08.11	5376.4	5376.4	5245.0	5245.2	1317	0	0
2010.08.12	5245.2	5272.5	5210.6	5266.1	1030	0	0
2010.08.13	5266.1	5308.8	5225.9	5275.4	1566	0	0
2010.08.16	5275.4	5304.6	5228.6	5276.1	1514	0	0
2010.08.17	5276.1	5351.5	5276.1	5350.6	764	0	0
2010.08.18	5350.6	5350.6	5296.9	5302.9	598	0	0
2010.08.19	5302.9	5336.4	5205.6	5211.3	1701	0	0
2010.08.20	5211.3	5233.0	5160.4	5195.3	1293	0	0
2010.08.23	5195.3	5268.4	5186.9	5234.8	1236	0	0
2010.08.24	5234.8	5234.8	5109.9	5156.0	1711	0	0
2010.08.25	5156.0	5168.5	5070.9	5109.4	1487	0	0
2010.08.26	5109.4	5167.8	5109.4	5155.8	705	0	0
2010.08.27	5155.8	5211.6	5121.0	5201.6	1355	0	0
2010.08.31	5201.6	5225.2	5129.7	5225.2	1675	0	0
2010.09.01	5225.2	5366.4	5225.2	5366.4	1413	0	0
2010.09.02	5366.4	5383.7	5347.0	5371.0	689	0	0
2010.09.03	5371.0	5454.0	5371.0	5428.2	1089	0	0
2010.09.06	5428.2	5459.4	5428.2	5439.2	515	0	0
2010.09.07	5439.2	5439.2	5381.1	5407.8	849	0	0
2010.09.08	5407.8	5445.6	5361.4	5429.7	1466	0	0
2010.09.09	5429.7	5505.7	5412.5	5494.2	1220	0	0
2010.09.10	5494.2	5511.5	5475.9	5501.6	639	0	0
2010.09.13	5501.6	5571.4	5501.6	5565.5	758	0	0
2010.09.14	5565.5	5582.5	5541.5	5567.4	802	0	0
2010.09.15	5567.4	5578.7	5536.0	5555.6	737	0	0
2010.09.16	5555.6	5564.5	5534.0	5540.1	456	0	0
2010.09.17	5540.1	5612.9	5508.5	5508.5	1773	0	0
2010.09.20	5508.5	5607.3	5508.5	5602.5	1037	0	0
2010.09.21	5602.5	5635.7	5576.2	5576.2	928	0	0
2010.09.22	5576.2	5597.6	5516.9	5551.9	1372	0	0
2010.09.23	5551.9	5588.8	5471.7	5547.1	2295	0	0
2010.09.24	5547.1	5612.5	5516.5	5598.5	1407	0	0
2010.09.27	5598.5	5615.8	5569.9	5573.4	668	0	0
2010.09.28	5573.4	5582.1	5506.1	5578.4	1471	0	0
2010.09.29	5578.4	5624.5	5544.7	5569.3	1506	0	0
2010.09.30	5569.3	5650.3	5539.1	5548.6	2018	0	0
2010.10.01	5548.6	5615.1	5547.6	5592.9	908	0	0
2010.10.04	5592.9	5601.2	5550.8	5556.0	640	0	0
2010.10.05	5556.0	5646.1	5550.6	5635.8	1113	0	0
2010.10.06	5635.8	5695.5	5635.8	5681.4	739	0	0
2010.10.07	5681.4	5707.3	5650.8	5662.1	938	0	0
2010.10.08	5662.1	5663.7	5606.6	5657.6	1098	0	0
2010.10.11	5657.6	5686.0	5655.7	5672.4	459	0	0
2010.10.12	5672.4	5677.0	5597.5	5661.6	1483	0	0
2010.10.13	5661.6	5760.5	5661.6	5747.4	1121	0	0
2010.10.14	5747.4	5770.9	5712.9	5727.2	959	0	0
2010.10.15	5727.2	5743.9	5666.0	5703.4	1321	0	0
2010.10.18	5703.4	5748.8	5670.1	5742.5	1184	0	0
2010.10.19	5742.5	5761.9	5690.6	5703.9	1041	0	0
2010.10.20	5703.9	5730.0	5680.4	5728.9	743	0	0
2010.10.21	5728.9	5786.7	5698.0	5757.9	1485	0	0
2010.10.22	5757.9	5758.0	5724.3	5741.4	510	0	0
2010.10.25	5741.4	5794.3	5741.4	5752.0	953	0	0
2010.10.26	5752.0	5754.2	5677.2	5707.3	1094	0	0
2010.10.27	5707.3	5707.3	5630.9	5646.0	916	0	0
2010.10.28	5646.0	5711.8	5646.0	5677.9	998	0	0
2010.10.29	5677.9	5699.2	5647.1	5675.2	1016	0	0
2010.11.01	5675.2	5733.0	5667.4	5694.6	1119	0	0
2010.11.02	5694.6	5771.6	5690.4	5757.4	997	0	0
2010.11.03	5757.4	5773.7	5730.5	5749.0	781	0	0
2010.11.04	5749.0	5876.0	5749.0	5862.8	1403	0	0
2010.11.05	5862.8	5899.4	5834.0	5875.4	1183	0	0
2010.11.08	5875.4	5881.0	5841.3	5850.0	541	0	0
2010.11.09	5850.0	5902.1	5847.4	5875.2	843	0	0
2010.11.10	5875.2	5877.0	5796.2	5816.9	1034	0	0
2010.11.11	5816.9	5846.5	5792.6	5815.2	1062	0	0
2010.11.12	5815.2	5831.8	5711.7	5796.9	2220	0	0
2010.11.15	5796.9	5832.9	5755.7	5820.4	1310	0	0
2010.11.16	5820.4	5820.4	5680.9	5681.9	1406	0	0
2010.11.17	5681.9	5704.4	5659.7	5692.6	788	0	0
2010.11.18	5692.6	5783.0	5692.6	5768.7	1048	0	0
2010.11.19	5768.7	5774.1	5684.5	5732.8	1434	0	0
2010.11.22	5732.8	5783.1	5668.5	5680.8	1773	0	0
2010.11.23	5680.8	5681.1	5581.3	5581.3	1002	0	0
2010.11.24	5581.3	5671.9	5573.3	5657.1	1215	0	0
2010.11.25	5657.1	5707.9	5654.7	5698.9	647	0	0
2010.11.26	5698.9	5699.0	5599.3	5668.7	1693	0	0
2010.11.29	5668.7	5722.7	5551.0	5551.0	2258	0	0
2010.11.30	5551.0	5597.0	5519.2	5528.3	1330	0	0
2010.12.01	5528.3	5656.2	5528.3	5642.5	1417	0	0
2010.12.02	5642.5	5770.9	5642.5	5767.6	1318	0	0
2010.12.03	5767.6	5784.3	5720.2	5745.3	1060	0	0
2010.12.06	5745.3	5785.7	5728.5	5770.3	895	0	0
2010.12.07	5770.3	5850.4	5769.7	5808.5	1233	0	0
2010.12.08	5808.5	5826.6	5774.3	5794.5	907	0	0
2010.12.09	5794.5	5838.0	5794.5	5808.0	736	0	0
2010.12.10	5808.0	5827.6	5794.5	5813.0	613	0	0
2010.12.13	5813.0	5873.7	5812.9	5860.8	739	0	0
2010.12.14	5860.8	5891.2	5847.2	5891.2	577	0	0
2010.12.15	5891.2	5898.0	5858.1	5882.2	709	0	0
2010.12.16	5882.2	5907.1	5862.9	5881.1	874	0	0
2010.12.17	5881.1	5902.5	5857.3	5871.8	812	0	0
2010.12.20	5871.8	5913.8	5865.5	5891.6	769	0	0
2010.12.21	5891.6	5953.9	5891.1	5951.8	655	0	0
2010.12.22	5951.8	5991.9	5936.3	5983.5	796	0	0
2010.12.23	5983.5	6000.6	5982.2	5996.1	243	0	0
2010.12.24	5996.1	6008.9	5978.2	6008.9	487	0	0
2010.12.29	6008.9	6021.5	5977.0	5996.4	766	0	0
2010.12.30	5996.4	6009.8	5969.7	5971.0	549	0	0
2010.12.31	5971.0	5985.7	5899.9	5899.9	1006	0	0
2011.01.04	5899.9	6049.5	5899.9	6013.9	1853	0	0
2011.01.05	6013.9	6043.9	5964.4	6043.9	1291	0	0
2011.01.06	6043.9	6090.5	6004.6	6019.5	1475	0	0
2011.01.07	6019.5	6023.7	5973.4	5984.3	655	0	0
2011.01.10	5984.3	5984.3	5939.9	5956.3	609	0	0
2011.01.11	5956.3	6035.9	5956.3	6014.0	1016	0	0
2011.01.12	6014.0	6050.7	6013.9	6050.7	370	0	0
2011.01.13	6050.7	6055.5	6005.5	6023.9	733	0	0
2011.01.14	6023.9	6031.7	5948.5	6002.1	1447	0	0
2011.01.17	6002.1	6013.4	5975.6	5985.7	593	0	0
2011.01.18	5985.7	6065.7	5985.5	6056.4	898	0	0
2011.01.19	6056.4	6077.1	5974.8	5976.7	1250	0	0
2011.01.20	5976.7	5977.5	5867.3	5867.9	1117	0	0
2011.01.21	5867.9	5939.3	5867.9	5896.3	1145	0	0
2011.01.24	5896.3	5960.6	5887.6	5943.9	985	0	0
2011.01.25	5943.9	5964.7	5904.3	5917.7	947	0	0
2011.01.26	5917.7	6003.3	5917.7	5969.2	1198	0	0
2011.01.27	5969.2	5997.3	5950.7	5965.1	892	0	0
2011.01.28	5965.1	5965.8	5877.9	5881.4	922	0	0
2011.01.31	5881.4	5881.7	5815.4	5862.9	1142	0	0
2011.02.01	5862.9	5963.7	5862.9	5957.8	1068	0	0
2011.02.02	5957.8	6020.5	5957.8	6000.1	832	0	0
2011.02.03	6000.1	6000.3	5951.8	5983.3	803	0	0
2011.02.04	5983.3	6023.4	5983.3	5997.4	662	0	0
2011.02.07	5997.4	6054.1	5996.6	6051.0	615	0	0
2011.02.08	6051.0	6091.3	6032.9	6091.3	766	0	0
2011.02.09	6091.3	6091.3	6049.5	6052.3	447	0	0
2011.02.10	6052.3	6052.3	5986.5	6020.0	994	0	0
2011.02.11	6020.0	6071.4	5973.4	6062.9	1532	0	0
2011.02.14	6053.5	6071.8	6021.0	6049.0	972	0	0
2011.02.15	6028.8	6053.3	5999.8	6008.3	866	0	0
2011.02.16	6025.3	6073.8	6022.3	6070.0	584	0	0
2011.02.17	6076.5	6078.8	6045.8	6066.8	564	0	0
2011.02.18	6072.8	6075.8	6026.3	6053.3	796	0	0
2011.02.21	6042.3	6085.8	5978.3	5988.0	1608	0	0
2011.02.22	5955.3	6006.8	5902.0	5920.5	1749	0	0
2011.02.23	5951.8	5963.3	5851.8	5886.3	1576	0	0
2011.02.24	5850.8	5918.0	5850.8	5892.5	928	0	0
2011.02.25	5883.8	5998.5	5883.8	5994.3	1190	0	0
2011.02.28	5972.8	6003.3	5942.0	5985.8	1097	0	0
2011.03.01	6010.0	6021.5	5865.8	5869.5	1710	0	0
2011.03.02	5871.0	5924.8	5846.8	5893.5	1336	0	0
2011.03.03	5919.5	6020.3	5901.5	6009.5	1477	0	0
2011.03.04	6006.8	6036.3	5932.5	5974.3	1752	0	0
2011.03.07	5951.0	6027.8	5917.0	5930.3	2010	0	0
2011.03.08	5972.8	5983.3	5892.3	5966.5	1758	0	0
2011.03.09	5965.8	5967.8	5915.3	5937.0	763	0	0
2011.03.10	5891.0	5901.3	5815.3	5830.8	1119	0	0
2011.03.11	5799.5	5854.5	5788.3	5839.5	925	0	0
2011.03.14	5819.8	5836.0	5761.0	5786.9	1172	0	0
2011.03.15	5685.0	5722.5	5583.5	5710.8	2523	0	0
2011.03.16	5702.8	5705.5	5506.3	5554.5	2502	0	0
2011.03.17	5629.0	5707.0	5609.5	5670.5	1536	0	0
2011.03.18	5671.0	5712.3	5649.8	5664.5	1186	0	0
2011.03.21	5717.8	5752.8	5715.3	5738.3	546	0	0
2011.03.22	5744.3	5766.0	5693.8	5701.3	1015	0	0
2011.03.23	5685.8	5768.5	5684.3	5761.8	925	0	0
2011.03.24	5741.0	5860.0	5732.8	5852.8	1427	0	0
2011.03.25	5861.5	5873.8	5831.0	5848.8	730	0	0
2011.03.28	5864.3	5879.3	5845.8	5846.3	491	0	0
2011.03.29	5866.8	5897.0	5832.5	5894.5	1014	0	0
2011.03.30	5920.0	5928.3	5899.0	5912.8	515	0	0
2011.03.31	5925.3	5928.8	5860.0	5880.5	929	0	0
2011.04.01	5903.5	5974.3	5893.5	5948.8	1164	0	0
2011.04.04	5954.3	5992.8	5944.0	5982.0	700	0	0
2011.04.05	5974.3	5984.3	5945.5	5974.0	774	0	0
2011.04.06	5980.0	6014.8	5965.3	6014.0	651	0	0
2011.04.07	6007.8	6012.0	5958.8	5992.3	910	0	0
2011.04.08	6002.5	6024.8	5971.8	5996.3	999	0	0
2011.04.11	6017.3	6028.5	5988.0	6005.8	696	0	0
2011.04.12	5971.3	5980.0	5914.3	5934.0	942	0	0
2011.04.13	5953.0	6005.5	5940.3	5961.0	1225	0	0
2011.04.14	5943.5	5956.5	5900.8	5947.8	1072	0	0
2011.04.15	5937.8	5969.8	5920.3	5963.3	736	0	0
2011.04.18	5948.8	5952.3	5815.3	5861.5	1868	0	0
2011.04.19	5861.8	5882.8	5847.0	5877.8	557	0	0
2011.04.20	5931.8	5996.8	5931.8	5989.8	721	0	0
2011.04.21	6003.3	6011.8	5965.8	5986.5	753	0	0
2011.04.26	5972.0	6038.5	5971.0	6030.8	763	0	0
2011.04.27	6015.8	6077.5	6011.3	6066.0	823	0	0
2011.04.28	6053.3	6061.8	6016.3	6056.8	876	0	0
2011.05.03	6064.8	6068.0	5992.8	6016.5	1022	0	0
2011.05.04	6001.5	6045.8	5943.3	5964.0	1676	0	0
2011.05.05	5965.0	5980.3	5845.0	5873.8	1795	0	0
2011.05.06	5889.5	5956.5	5840.3	5890.8	2312	0	0
2011.05.09	5921.3	5970.3	5891.0	5926.3	1537	0	0
2011.05.10	5926.5	6016.0	5918.5	6012.3	1093	0	0
2011.05.11	5997.8	6022.8	5902.5	5934.3	1772	0	0
2011.05.12	5898.0	5962.3	5862.3	5951.3	1468	0	0
2011.05.13	5954.3	5983.0	5868.5	5906.8	1816	0	0
2011.05.16	5883.8	5917.3	5841.3	5868.8	1371	0	0
